utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2019-07-25 03:00:00+00:00,819.5,420.5,484.0,0.1403,-0.0104,0.0188,0.0049,0.0421,0.0024,0.0098,0.0278,0.1617,0.0305,0.0372,-0.1522,0.0036,-0.0095,-0.0012,0.0785,0.0,0.0166,0.0214,0.0119,0.0,0.0333,0.6736,0.1116,-0.0702,-0.0,0.0537
2019-07-25 06:00:00+00:00,481.5,373.0,358.5,0.1859,0.0104,0.0218,0.0083,0.0249,0.001,0.0291,0.0357,0.2285,0.0228,0.0231,-0.3123,-0.0617,0.0,0.0107,0.1702,0.0027,0.0188,0.067,0.0349,0.0,0.0134,0.5732,0.2427,-0.099,-0.0153,0.0265
2019-07-25 09:00:00+00:00,734.5,378.0,355.5,0.0885,0.0007,0.001,0.0109,0.047,0.0014,0.0218,0.0248,0.1293,0.0068,0.0204,-0.2381,-0.0106,-0.0046,0.0053,0.127,0.0,0.0106,0.0344,0.0794,0.0,0.0106,0.6568,0.1913,-0.0816,-0.0084,0.0
2019-07-25 12:00:00+00:00,2369.9,712.7,331.5,-0.2093,-0.0074,0.0022,0.0008,0.0228,-0.0017,0.053,0.0407,0.026,0.0038,0.0314,-0.3431,-0.0744,-0.0039,0.0056,0.0624,0.0084,0.0189,0.021,0.0126,-0.0056,0.0213,0.7044,0.1478,-0.0302,-0.009,0.0151
2019-07-25 15:00:00+00:00,3120.8,1314.4,687.0,-0.1666,-0.0916,0.0025,0.0022,0.0332,0.0024,0.0149,-0.0086,0.0205,-0.0032,0.0222,-0.132,-0.0243,0.0099,0.0107,0.0841,0.003,0.0316,0.0175,0.0,0.0061,0.0292,0.6783,0.1754,-0.0226,-0.0015,0.0247
2019-07-25 18:00:00+00:00,2479.8,1297.0,702.5,-0.1911,-0.0077,0.0024,0.002,0.0484,0.006,0.0319,-0.0028,-0.0556,0.004,0.0299,-0.1997,-0.042,0.0012,0.0031,0.1488,0.0077,0.0235,0.0281,-0.0154,-0.0008,0.0262,0.7288,0.0932,-0.0192,-0.0107,0.0434
2019-07-25 21:00:00+00:00,2890.6,1309.0,617.5,-0.31,-0.0298,-0.0005,0.0086,0.032,0.0042,0.0152,-0.011,-0.0368,0.0036,0.0173,-0.1005,0.0023,-0.0047,0.0027,0.1077,0.0057,0.0176,0.0565,0.0275,0.0038,0.0084,0.6324,0.1474,-0.1069,-0.0899,0.0324
2019-07-26 00:00:00+00:00,679.6,248.0,158.5,-0.1501,-0.0052,0.0,0.0103,0.0471,0.0029,0.025,-0.0096,-0.0052,0.0059,0.0274,-0.3871,-0.1008,-0.002,0.0,0.0968,0.0,0.0202,0.0766,0.0242,0.004,0.0121,0.5363,0.2618,0.0,0.0,0.0126
2019-07-26 03:00:00+00:00,607.2,176.0,84.5,-0.1663,-0.0016,-0.0008,0.0099,0.0881,0.0049,0.0552,-0.0175,0.0148,-0.0041,0.0576,-0.304,-0.0739,0.0028,0.0,0.071,0.0114,0.0341,0.0227,0.0,-0.0057,0.0114,0.5325,0.1538,-0.0651,-0.0473,0.0118
2019-07-26 06:00:00+00:00,1010.9,653.2,348.0,-0.4333,-0.0158,0.0002,0.0198,0.0455,0.004,0.0237,-0.0197,-0.0574,0.003,0.017,-0.2388,-0.0704,-0.0145,0.0168,0.0911,0.0046,0.0337,0.0765,0.0896,0.0015,0.0141,0.5316,0.2112,-0.033,-0.0489,0.023
2019-07-26 09:00:00+00:00,115.0,128.0,143.5,-0.1739,-0.0,0.0022,0.0,0.0522,0.0087,0.0261,0.0304,-0.087,0.0087,0.0,-0.1445,-0.0937,0.0156,0.0,0.0547,0.0,0.0312,0.0,0.0273,0.0039,0.0,0.7352,0.0279,-0.0976,-0.0662,0.007
2019-07-26 12:00:00+00:00,1495.8,778.4,543.5,-0.1073,0.0027,0.0087,0.0033,0.0291,0.0094,0.0147,0.0338,0.0241,0.0047,0.0266,-0.1163,-0.0051,-0.0008,0.0039,0.0694,0.0039,0.0257,0.0212,0.0462,-0.0051,0.0082,0.6973,0.0957,-0.0543,-0.0239,0.0515
2019-07-26 15:00:00+00:00,3202.6,1045.4,1065.0,0.0376,-0.0259,0.0059,0.0059,0.0443,0.0116,0.0262,0.0103,0.0678,0.0022,0.0406,-0.1473,-0.0464,-0.0014,0.01,0.0545,0.0067,0.0244,0.0268,0.0488,0.0019,0.0415,0.7488,0.0817,-0.0465,-0.0174,0.0291
2019-07-26 18:00:00+00:00,3309.6,975.7,891.5,-0.0089,-0.0316,0.0108,0.0045,0.0385,0.0088,0.0251,0.0061,0.1055,0.0044,0.0471,-0.2747,-0.0518,-0.0005,0.001,0.0728,0.0031,0.0231,0.0102,-0.002,0.002,0.0228,0.7566,0.0886,0.0006,-0.0006,0.0107
2019-07-26 21:00:00+00:00,1893.8,642.6,666.5,0.0958,-0.019,0.0078,0.0021,0.0359,0.0037,0.0219,0.0097,0.1824,0.0037,0.0163,-0.0864,-0.0825,0.0253,0.0093,0.0319,0.0,0.0218,0.0124,-0.0031,-0.0093,0.0258,0.6707,0.153,0.0128,-0.0023,-0.012
2019-07-27 00:00:00+00:00,1638.0,231.0,256.5,-0.0571,-0.0241,0.0047,0.0021,0.0259,0.0012,0.0333,0.0174,0.0846,-0.0,0.0278,-0.3095,0.013,0.0141,-0.0022,0.0801,0.0087,-0.0043,0.0173,-0.0087,-0.0,0.0238,0.7096,0.117,-0.0019,0.0058,-0.0039
2019-07-27 03:00:00+00:00,160.9,77.5,96.5,0.1647,-0.0311,0.0124,0.0,0.0373,0.0,0.0186,0.0106,0.174,0.0,0.0249,-0.0452,0.0516,0.0097,0.0258,0.129,0.0,0.0258,0.0,-0.0258,0.0,0.0516,0.6321,0.1503,-0.0104,0.0,0.0104
2019-07-27 06:00:00+00:00,90.4,85.5,83.0,0.0996,0.0,0.0,0.0,0.0332,0.0,0.0111,0.0133,0.2102,0.0221,0.0,-0.3684,-0.0585,-0.0088,0.0,0.0702,0.0,0.0,0.0,0.0117,0.0117,0.0,0.6024,0.1446,-0.0361,-0.012,0.0
2019-07-27 09:00:00+00:00,194.5,59.5,74.5,0.1645,-0.0488,0.0386,0.0,0.0283,0.0103,0.0437,-0.0296,0.0874,0.0,0.036,-0.0504,-0.0504,0.0,0.0,0.1765,0.0,0.0504,0.0672,0.0504,0.0,0.0336,0.7047,0.0671,-0.0537,0.0134,0.0134
2019-07-27 12:00:00+00:00,215.0,59.0,92.0,0.1558,-0.014,0.0058,-0.0,0.0349,0.0047,0.0,-0.0186,0.1116,-0.0047,0.0279,-0.0678,-0.1525,0.0085,0.0,0.0508,0.0,0.0,0.0,-0.0339,0.0,0.0339,0.6467,0.1576,-0.0217,0.0109,0.0217
2019-07-27 15:00:00+00:00,262.4,170.0,162.5,0.0514,0.0076,-0.0029,0.0076,0.0514,0.0038,0.0362,0.0171,0.0286,0.0038,0.0587,-0.3265,-0.1,0.0015,0.0353,0.1559,0.0118,0.0294,0.0176,0.0,0.0,0.0059,0.6646,0.1446,-0.0492,0.0,0.0062
2019-07-27 18:00:00+00:00,131.2,151.7,111.5,-0.0457,-0.0381,-0.0019,0.0076,0.0343,0.0,0.0152,-0.0076,0.0762,0.0,0.0206,-0.2439,-0.0,-0.0107,0.0132,0.0956,0.0,0.0198,0.0396,0.0,0.0,0.0508,0.5516,0.2332,0.0,0.0,-0.0179
2019-07-27 21:00:00+00:00,69.5,179.0,177.0,0.1367,0.0144,0.0252,0.0,0.0144,0.0,0.0576,0.0144,0.0719,0.0144,0.0288,-0.2263,-0.0503,0.007,0.0,0.1061,0.0084,0.0419,0.0279,0.0028,0.0,0.0,0.774,0.0311,-0.0254,-0.0395,0.0
2019-07-28 00:00:00+00:00,67.3,131.5,65.0,0.3938,0.0297,0.0074,0.0149,0.0,0.0149,0.0446,0.0282,0.104,0.0,0.0149,-0.3042,-0.0722,-0.0095,0.0076,0.0989,0.0,0.0342,0.038,0.0,0.0,0.0,0.4462,0.3231,0.0,0.0,0.0
2019-07-28 03:00:00+00:00,98.0,54.5,119.0,0.1122,0.0714,-0.0026,0.0,0.0255,0.0,0.0204,0.0,0.0765,0.0102,0.0306,-0.3303,-0.055,0.0,0.0,0.055,0.0367,-0.0092,0.055,0.0,0.0,0.0183,0.6513,0.0714,-0.0504,-0.0672,0.0
2019-07-28 06:00:00+00:00,19.0,53.5,83.5,0.0,0.0526,-0.0132,0.0,0.0526,0.0,0.0,0.0263,0.2632,0.0,0.0526,-0.4953,-0.0187,0.0047,0.0,-0.0093,0.0,0.0654,0.0187,0.0,0.0,0.0,0.5808,0.1317,-0.012,-0.024,0.0
2019-07-28 09:00:00+00:00,39.0,50.0,89.5,-0.2308,0.1538,0.0,0.0,0.0,0.0,0.0513,0.0385,0.1538,0.0,0.0,-0.26,-0.06,-0.015,0.0,0.06,0.0,0.0,0.0,0.02,0.0,0.02,0.7598,0.0503,-0.0447,0.0,0.0
2019-07-28 12:00:00+00:00,189.5,58.0,168.0,-0.0026,-0.1135,0.0026,0.0079,0.0449,0.0026,0.0158,-0.0488,0.0211,0.0,0.0528,-0.4569,-0.0776,0.0,0.0,0.1379,0.0,0.0086,0.0,-0.0172,0.0,0.0345,0.7857,0.0536,-0.0357,-0.0357,0.006
2019-07-28 15:00:00+00:00,439.4,170.5,235.0,0.0364,-0.0284,0.0233,0.0091,0.0501,0.0,0.0262,-0.0047,0.0569,0.0114,0.0569,-0.0411,0.0733,0.0059,0.0293,0.0968,0.0,0.0029,0.0117,-0.0059,0.0,0.0293,0.8,0.0553,0.0085,-0.0043,-0.0255
2019-07-28 18:00:00+00:00,309.0,259.0,188.5,-0.0906,-0.0307,0.0016,0.0129,0.0259,0.0065,0.0421,-0.0129,0.0744,0.0065,0.0081,0.0039,0.0309,-0.0077,0.0193,0.0347,0.0,0.0116,0.0039,-0.0058,-0.0,0.0039,0.6976,0.1353,-0.0398,-0.0318,0.0106
2019-07-28 21:00:00+00:00,197.3,381.2,210.5,0.114,0.0101,0.0127,0.0,0.0456,0.0101,0.0253,0.0177,0.0253,-0.0101,0.0091,-0.362,-0.1167,0.0023,0.0079,0.0971,-0.0013,0.0433,0.0249,-0.0118,-0.0131,0.0163,0.7078,0.1473,0.0404,0.0095,0.0095
2019-07-29 00:00:00+00:00,437.2,314.5,317.5,0.2642,0.0286,0.0452,0.0,0.0332,0.0206,0.0023,0.0309,0.159,0.0023,0.0027,-0.2909,-0.0874,-0.0048,-0.0016,0.0604,0.0032,0.0143,0.0254,-0.0032,-0.0032,0.0127,0.874,0.0283,0.0063,0.0,0.0031
2019-07-29 03:00:00+00:00,673.0,185.0,557.0,0.1166,-0.0163,0.0067,0.0089,0.0334,0.003,0.0045,-0.0041,0.1248,0.0045,0.0082,-0.173,-0.0811,-0.0041,0.0054,0.0865,0.0,0.0054,0.0054,-0.0865,-0.027,0.0216,0.8986,0.0215,-0.0359,-0.0359,0.0045
2019-07-29 06:00:00+00:00,818.9,135.5,689.5,-0.102,-0.0385,0.0238,0.0024,0.0269,0.0171,0.0269,-0.0136,-0.0061,0.0037,0.0528,-0.321,-0.0886,0.0018,0.0,0.0775,0.0,0.0074,0.0,0.0148,0.0,0.0221,0.9079,0.0145,-0.0109,-0.0058,-0.0044
2019-07-29 09:00:00+00:00,676.3,265.0,726.5,0.0444,0.0148,0.0055,0.0207,0.0274,0.0096,0.0067,0.0034,0.0473,-0.003,0.0269,-0.1453,-0.0245,0.0,0.0,0.0547,-0.0019,0.0038,0.0151,-0.0226,-0.0075,0.0283,0.9222,0.0096,-0.0248,-0.0138,-0.0089
2019-07-29 12:00:00+00:00,884.9,372.0,902.5,-0.078,-0.0424,0.0008,0.009,0.0362,0.0045,0.0271,-0.0144,0.0237,0.0034,0.034,-0.0645,-0.0161,0.002,0.0027,0.0632,0.0013,0.0269,0.0161,-0.0188,-0.0161,0.0403,0.9036,0.0166,-0.0249,-0.0083,0.0028
2019-07-29 15:00:00+00:00,3394.6,725.4,1741.5,-0.0298,-0.0336,0.008,0.015,0.0373,0.0012,0.0217,0.0055,0.0785,0.0025,0.0211,-0.1468,-0.0696,0.0031,0.0028,0.0579,0.0103,0.0193,0.0062,-0.0793,-0.0255,0.0571,0.8722,0.0253,-0.0276,-0.0221,-0.002
2019-07-29 18:00:00+00:00,3251.8,869.5,1318.0,-0.1562,-0.0432,0.0027,0.0055,0.0381,0.0043,0.0303,0.0059,0.01,0.0043,0.0254,-0.1248,-0.0069,0.0014,0.0052,0.0466,0.0012,0.0196,0.0115,0.0046,0.0012,0.0339,0.8384,0.0307,-0.036,-0.0322,0.0091
2019-07-29 21:00:00+00:00,2052.8,1219.5,1192.0,-0.2363,-0.085,-0.0017,0.0083,0.0446,0.0037,0.0105,-0.0252,0.0078,-0.0102,0.015,-0.1763,-0.0668,0.0003,0.009,0.0533,0.0082,0.0172,0.0127,0.0057,0.0008,0.0103,0.8029,0.0516,-0.0168,-0.0038,0.0021
2019-07-30 00:00:00+00:00,1180.2,340.2,697.5,-0.1779,-0.0585,0.0002,0.0127,0.0394,0.0047,0.022,-0.009,0.0373,-0.0034,0.0233,-0.1631,-0.0529,-0.0007,0.0118,0.0456,0.0088,0.0235,0.05,0.0882,0.0029,0.0579,0.8215,0.0559,0.0215,0.0014,0.005
2019-07-30 03:00:00+00:00,944.4,186.2,650.0,-0.0514,-0.0604,0.0011,0.0169,0.0688,0.0127,0.0254,-0.021,0.0471,-0.0011,0.036,-0.1799,0.0618,-0.0054,0.0107,0.0242,0.0,0.0054,0.0376,0.0269,0.0054,0.0548,0.8515,0.0562,-0.01,-0.0031,0.0115
2019-07-30 06:00:00+00:00,870.6,117.2,870.5,-0.0356,-0.0109,-0.0007,0.0253,0.081,0.0195,0.0149,-0.0212,0.0764,0.0138,0.0294,-0.0939,-0.0597,-0.0064,-0.0043,0.064,0.0171,0.0085,0.0256,0.0,0.0,0.0273,0.8731,0.0126,-0.0029,0.0029,0.0253
2019-07-30 09:00:00+00:00,1182.0,300.7,763.5,-0.2115,-0.1417,0.0076,0.0123,0.0436,0.011,0.0118,-0.0234,0.0415,-0.0017,0.0578,-0.158,0.0133,0.0042,0.0033,0.0898,0.01,0.0299,0.005,0.0166,-0.0067,0.0239,0.9234,0.0092,-0.0151,-0.0098,0.017
2019-07-30 12:00:00+00:00,1487.8,566.0,1315.5,-0.0978,-0.0544,0.0034,0.0104,0.039,0.0067,0.0239,-0.016,0.0091,0.0007,0.0293,0.076,0.0062,0.0024,0.0027,0.0539,-0.0018,0.0336,0.0071,-0.0035,0.0053,0.0442,0.8772,0.0091,-0.0167,-0.0038,0.0087
2019-07-30 15:00:00+00:00,3421.8,603.5,1865.5,-0.2166,-0.0301,0.0016,0.0126,0.0396,0.0048,0.0194,-0.019,-0.0469,-0.0003,0.0157,-0.0033,-0.0017,0.0041,0.0025,0.0522,0.0017,0.0133,0.0083,0.0597,-0.0033,0.0215,0.9032,0.033,-0.0056,-0.0016,0.0062
2019-07-30 18:00:00+00:00,2438.4,1254.0,1437.0,-0.2547,-0.0326,0.0017,0.0195,0.0589,0.0012,0.0139,-0.028,-0.0207,-0.0016,0.0297,0.1531,0.0239,-0.0014,0.0064,0.0387,-0.0016,0.0108,0.0072,-0.0068,0.0032,0.0096,0.8702,0.031,-0.0143,-0.0077,0.0038
2019-07-30 21:00:00+00:00,2010.9,856.5,1387.0,-0.2049,-0.0398,0.003,0.0094,0.0515,0.0005,0.0117,-0.0243,-0.0527,-0.003,0.0173,-0.1868,-0.0216,-0.0204,0.0187,0.0595,0.0023,0.0099,0.0152,-0.0269,0.0,0.0175,0.8529,0.0588,-0.0148,-0.0014,0.0072
2019-07-31 00:00:00+00:00,1709.3,771.5,855.0,-0.3022,-0.0415,0.0018,0.0123,0.0521,0.0047,0.0129,-0.0073,-0.0699,-0.0059,0.0174,-0.1743,-0.0603,-0.0131,0.0156,0.0927,0.0026,0.0104,0.0298,-0.0117,0.0039,0.035,0.8538,0.0649,-0.0047,-0.0035,0.017
2019-07-31 03:00:00+00:00,744.5,156.0,652.5,-0.3385,-0.0121,0.0,0.0154,0.0463,0.0054,0.0027,0.0198,-0.0665,0.0,0.0067,-0.2628,-0.0513,0.004,0.0128,0.0481,0.0128,0.016,0.0256,0.0,0.0064,0.0064,0.8115,0.0467,-0.0337,-0.0092,0.0115
2019-07-31 06:00:00+00:00,843.1,209.0,838.5,-0.3078,-0.0913,-0.0012,0.0059,0.0391,0.0012,0.0047,-0.0252,-0.0326,-0.0024,0.006,-0.1268,0.11,-0.0191,0.0,0.0885,0.0048,0.0144,0.0574,-0.0048,0.0,0.0239,0.8676,0.0411,-0.0292,-0.0125,0.0215
2019-07-31 09:00:00+00:00,772.1,124.0,822.5,-0.0933,0.035,0.0029,0.0078,0.0272,0.0013,0.0065,0.0513,-0.0006,0.0065,0.0161,-0.0403,-0.0403,0.006,0.0,0.0161,0.004,0.0,0.0,0.0081,-0.0161,0.0323,0.8766,0.0444,-0.0158,-0.0195,0.017
2019-07-31 12:00:00+00:00,1480.9,455.0,1699.5,-0.0355,0.0007,0.0187,0.0378,0.0392,0.0014,0.0236,0.0071,0.0405,0.0034,0.0212,-0.0363,-0.0626,0.0033,0.0132,0.0824,0.0077,0.0187,0.0,0.0077,0.0,0.0308,0.8894,0.0315,-0.0318,-0.02,0.0044
2019-07-31 15:00:00+00:00,2321.6,1227.2,2167.0,0.0661,0.0194,0.0116,0.0155,0.0196,0.0047,0.0149,0.0227,0.1083,0.0136,0.0191,-0.1699,-0.0412,0.0005,0.0016,0.0574,0.0016,0.0277,0.0077,0.0277,0.0016,0.0205,0.8514,0.0445,-0.0069,0.0023,0.015
2019-07-31 18:00:00+00:00,1966.4,1055.5,2000.5,-0.0587,-0.0216,0.0051,0.0041,0.0414,0.0127,0.0336,-0.0054,0.0544,0.0071,0.0316,-0.1521,-0.0166,-0.0152,0.0005,0.0791,0.0038,0.027,0.0284,0.0251,0.0081,0.0246,0.8213,0.0517,-0.026,-0.001,0.007
2019-07-31 21:00:00+00:00,4961.0,1728.9,5037.0,-0.32,-0.0259,0.0009,0.0054,0.0407,0.0197,0.0245,-0.0104,-0.0714,0.0042,0.0294,-0.3083,-0.1223,-0.0046,-0.0003,0.0596,0.0003,0.0179,0.0119,0.0185,0.0017,0.0614,0.8819,0.0126,-0.0019,0.0012,0.0109
2019-08-01 00:00:00+00:00,2117.0,1077.6,2471.0,-0.4091,-0.0137,0.0022,0.0019,0.0491,0.0057,0.0099,-0.0067,-0.0881,-0.0009,0.0197,-0.1939,0.0009,-0.0016,0.0032,0.129,0.0,0.0186,0.0102,-0.0037,0.0056,0.0613,0.8163,0.0368,0.0397,-0.0008,0.0101
2019-08-01 03:00:00+00:00,1672.9,465.6,1390.5,-0.3596,-0.0263,0.0015,0.0072,0.0741,0.0129,0.0173,-0.014,-0.0783,0.0009,0.0282,-0.0805,0.0193,-0.0032,0.0054,0.2556,0.0032,0.0032,0.0215,-0.0021,0.0,0.0335,0.8091,0.0345,0.0342,-0.0014,0.0101
2019-08-01 06:00:00+00:00,1426.8,602.6,1476.0,-0.334,-0.013,-0.0011,0.0028,0.068,0.0042,0.0102,-0.0094,-0.0312,0.0018,0.0375,-0.2298,0.0216,-0.0054,0.0166,0.1004,-0.0033,0.0282,0.01,0.1311,0.0166,0.0475,0.872,0.0196,-0.0014,0.0047,0.0122
2019-08-01 09:00:00+00:00,1356.2,565.0,1594.0,-0.3322,-0.0107,-0.0018,0.0055,0.0774,0.0339,0.0192,-0.0131,-0.0391,0.0022,0.0319,-0.4708,-0.0442,-0.0071,0.0018,0.0531,0.0106,0.0283,0.0159,0.0796,-0.0035,0.0425,0.8024,0.0141,-0.0151,-0.0035,0.0091
2019-08-01 12:00:00+00:00,1764.2,747.6,1786.5,-0.2344,-0.0198,0.002,0.0051,0.0436,0.0119,0.0278,0.0058,-0.0085,-0.0023,0.0355,-0.1886,-0.012,0.0047,0.004,0.0595,0.0,0.0268,0.0054,0.014,0.0054,0.0209,0.8609,0.0232,0.0062,0.0028,0.0174
2019-08-01 15:00:00+00:00,3455.5,1079.2,1938.0,-0.0845,-0.0114,0.0048,0.0094,0.0599,0.0075,0.025,0.0159,0.0514,0.003,0.0551,-0.158,-0.0056,0.0046,0.0028,0.0561,0.0019,0.0102,0.0028,-0.0208,-0.0005,0.0386,0.8338,0.0273,-0.0114,-0.0015,0.0052
2019-08-01 18:00:00+00:00,3455.0,2064.3,2027.0,-0.0201,-0.0252,0.0036,0.0094,0.0605,0.0054,0.0082,-0.0009,0.0725,0.0033,0.0424,-0.2732,-0.0715,-0.0013,0.0078,0.0966,0.0053,0.0199,0.0225,-0.0039,-0.0068,0.0188,0.8064,0.052,-0.0049,0.001,0.0286
2019-08-01 21:00:00+00:00,4283.9,1708.7,1530.5,-0.2509,-0.0641,0.0022,0.0034,0.0375,0.0096,0.0085,-0.0098,-0.0202,-0.0063,0.045,-0.1925,-0.0047,-0.0038,0.0006,0.0641,0.0047,0.0126,0.014,-0.0217,-0.0053,0.051,0.7468,0.0836,0.0216,0.0088,0.0121
2019-08-02 00:00:00+00:00,2824.9,1096.7,1074.5,-0.2457,-0.0414,0.0089,0.0018,0.0432,0.0159,0.0065,-0.0088,-0.0402,-0.0021,0.0411,-0.1851,-0.0442,0.0005,0.0018,0.0985,0.0082,0.0201,0.0155,-0.0014,-0.005,0.0531,0.704,0.1089,0.0391,0.0056,0.014
2019-08-02 03:00:00+00:00,1343.5,308.5,518.5,-0.2378,-0.0086,0.0067,0.0086,0.0234,0.006,0.0089,-0.0175,-0.0826,-0.0074,0.0316,-0.1216,-0.0308,-0.0041,0.0162,0.0211,0.0032,0.0276,0.0065,-0.1686,0.0032,0.0357,0.7686,0.08,-0.0048,0.0019,0.0193
2019-08-02 06:00:00+00:00,1636.2,768.5,482.5,-0.1892,0.0257,0.0016,0.004,0.04,0.0049,0.0391,-0.0174,-0.0449,-0.0024,0.0304,-0.0937,-0.0247,0.0011,0.0,0.0377,0.0013,0.0455,0.0208,-0.0364,0.0,0.0377,0.7896,0.0363,0.0187,-0.0,0.029
2019-08-02 09:00:00+00:00,1323.3,498.5,393.0,-0.2584,-0.0159,0.0117,0.0091,0.0382,0.0174,0.0038,-0.0009,-0.045,0.0,0.0341,-0.2016,-0.0321,0.0025,0.002,0.0191,0.0,0.004,0.002,-0.0802,-0.012,0.006,0.7392,0.0369,0.0153,0.0051,0.0254
2019-08-02 12:00:00+00:00,2306.5,459.0,744.5,-0.2877,-0.041,0.0043,0.0115,0.0382,0.0258,0.0193,-0.0328,-0.0592,0.0013,0.0355,-0.2135,0.0076,0.0044,0.0022,0.0675,0.0044,0.0065,0.0,-0.0174,0.0044,0.0497,0.7293,0.1021,0.0067,-0.0107,0.0154
2019-08-02 15:00:00+00:00,4139.3,965.4,1147.0,-0.2592,-0.0265,-0.0001,0.0088,0.0708,0.0101,0.0109,-0.0128,-0.072,0.0019,0.0366,-0.131,-0.044,0.0067,0.0052,0.0311,0.0031,0.0528,0.0031,0.0145,-0.0021,0.0262,0.8274,0.0588,0.0087,0.0013,0.0327
2019-08-02 18:00:00+00:00,3481.7,1174.8,925.5,-0.186,0.0006,0.0037,0.004,0.0665,0.0072,0.0152,-0.0061,-0.0521,0.0042,0.0435,-0.186,-0.1073,-0.0009,0.006,0.0826,0.0051,0.0336,0.0136,-0.0094,-0.0017,0.022,0.7645,0.0659,0.0324,-0.0022,0.0475
2019-08-02 21:00:00+00:00,2740.2,1118.5,700.0,-0.3527,0.0086,0.0016,0.0274,0.0407,0.0062,0.0069,-0.0224,-0.0719,0.0007,0.0297,-0.0693,-0.0545,0.0048,0.0152,0.0876,0.0027,0.0393,0.0331,0.0429,0.0009,0.0358,0.72,0.1429,0.0071,0.0014,0.0086
2019-08-03 00:00:00+00:00,1850.4,787.4,438.5,-0.4864,-0.0157,-0.0008,0.0338,0.0338,0.0124,0.0043,-0.0269,-0.0694,-0.0027,0.0232,-0.3067,-0.0279,0.0068,0.0038,0.1073,0.0019,0.0254,0.1727,0.0051,0.0,0.0145,0.5735,0.317,0.0023,-0.0046,0.0091
2019-08-03 03:00:00+00:00,374.5,314.2,213.0,-0.3712,-0.0521,0.002,0.032,0.0761,0.0187,0.0027,-0.0561,-0.0307,0.0,0.0267,-0.3342,-0.078,0.0016,0.0064,0.0891,0.0064,0.0255,0.0573,-0.035,-0.0191,0.0165,0.5892,0.2512,-0.0141,0.0,0.0
2019-08-03 06:00:00+00:00,152.0,111.4,117.5,-0.1974,-0.0395,0.0033,0.0592,0.0395,0.0,0.0,-0.0263,-0.0658,-0.0132,0.0066,-0.3142,-0.0494,0.0067,0.0,0.0898,0.0,0.0359,0.0269,0.0359,0.009,0.0485,0.5745,0.1957,0.0,0.0,-0.0085
2019-08-03 09:00:00+00:00,238.1,60.5,147.5,-0.4158,0.0126,0.0189,0.0672,0.0084,0.0168,0.042,-0.022,-0.105,0.0,0.0353,-0.1488,-0.0661,0.0,0.0165,0.0992,0.0,0.0165,0.0165,0.0165,0.0,0.0248,0.6712,0.1288,-0.0169,0.0,0.0271
2019-08-03 12:00:00+00:00,433.6,155.2,95.0,-0.3356,0.0185,0.0006,0.0138,0.0726,0.0081,0.0334,-0.0104,-0.0265,0.0,0.0298,0.3608,0.0322,-0.0016,0.0,0.0644,0.0,0.0258,0.0,0.0387,0.0,0.0206,0.6474,0.0684,-0.0316,-0.0105,0.0632
2019-08-03 15:00:00+00:00,659.7,436.9,198.0,-0.1955,-0.0341,0.0008,0.0227,0.0819,0.0144,0.0167,-0.029,-0.0265,0.0038,0.0568,-0.024,0.0114,0.0132,0.0126,0.0561,0.0114,0.016,0.0366,-0.0,0.0,0.0124,0.5985,0.1869,0.0177,-0.0025,0.0152
2019-08-03 18:00:00+00:00,242.0,153.0,97.0,-0.3182,-0.0413,-0.0062,0.0124,0.0764,0.0372,0.0041,-0.0351,0.0041,-0.0083,0.0455,-0.4444,-0.2745,0.0,0.0,0.1536,0.0,0.0,0.0,-0.0196,-0.0196,0.0261,0.4948,0.134,0.0515,0.0,-0.0103
2019-08-03 21:00:00+00:00,311.5,284.0,160.5,-0.008,0.0193,0.0112,0.0225,0.0578,0.0,0.0225,-0.0161,0.0128,0.0161,0.0193,-0.1514,-0.0387,-0.007,0.007,0.1127,0.007,0.0423,0.0528,0.0106,0.0106,0.007,0.6137,0.1184,0.0374,0.0,-0.0062
2019-08-04 00:00:00+00:00,141.0,138.0,214.0,-0.1241,0.0496,0.0053,0.0142,0.039,0.0106,0.0284,-0.016,-0.0355,-0.0071,0.0142,0.0145,-0.0725,-0.0009,0.0145,0.1087,0.0,0.0435,0.0,0.0036,0.0,0.0,0.7827,0.1075,0.0023,-0.0047,0.0
2019-08-04 03:00:00+00:00,272.5,38.0,51.0,-0.2661,-0.033,-0.0,0.0404,0.0532,0.0,0.022,-0.0294,-0.0312,0.0,0.0294,-0.1316,0.0,-0.0066,0.0263,0.1842,0.0263,0.1053,0.0,-0.0526,0.0,0.0526,0.7647,0.1961,0.0,0.0,0.0
2019-08-04 06:00:00+00:00,391.7,72.5,52.0,-0.2323,0.023,-0.0026,0.023,0.1008,0.0255,0.0,-0.007,-0.0051,0.0,0.1103,-0.2966,-0.0345,-0.0034,0.0,0.0138,0.0276,0.0276,0.1931,0.0,0.0,0.0,0.5192,0.1058,0.0481,0.0,0.0
