utc_datetime,bid_open,bid_high,bid_low,bid_close
2022-12-26 00:00:00+00:00,132.693,132.796,132.686,132.72
2022-12-26 01:00:00+00:00,132.771,132.856,132.287,132.445
2022-12-26 02:00:00+00:00,132.445,132.586,132.358,132.449
2022-12-26 03:00:00+00:00,132.447,132.508,132.339,132.415
2022-12-26 04:00:00+00:00,132.416,132.459,132.384,132.426
2022-12-26 05:00:00+00:00,132.433,132.568,132.425,132.524
2022-12-26 06:00:00+00:00,132.524,132.586,132.471,132.552
2022-12-26 07:00:00+00:00,132.552,132.636,132.549,132.601
2022-12-26 23:00:00+00:00,132.677,132.891,132.677,132.874
2022-12-27 00:00:00+00:00,132.883,132.889,132.671,132.74
2022-12-27 01:00:00+00:00,132.74,133.157,132.61,132.994
2022-12-27 02:00:00+00:00,132.991,133.117,132.804,132.841
2022-12-27 03:00:00+00:00,132.843,132.9,132.761,132.829
2022-12-27 04:00:00+00:00,132.831,132.963,132.814,132.884
2022-12-27 05:00:00+00:00,132.889,132.966,132.816,132.868
2022-12-27 06:00:00+00:00,132.869,132.913,132.767,132.779
2022-12-27 07:00:00+00:00,132.777,132.835,132.715,132.768
2022-12-27 08:00:00+00:00,132.761,132.897,132.761,132.852
2022-12-27 09:00:00+00:00,132.851,133.18,132.837,133.072
2022-12-27 10:00:00+00:00,133.076,133.192,133.063,133.151
2022-12-27 11:00:00+00:00,133.152,133.35,133.138,133.263
2022-12-27 12:00:00+00:00,133.263,133.305,133.206,133.242
2022-12-27 13:00:00+00:00,133.243,133.268,133.112,133.246
2022-12-27 14:00:00+00:00,133.245,133.473,133.245,133.436
2022-12-27 15:00:00+00:00,133.441,133.569,133.317,133.437
2022-12-27 16:00:00+00:00,133.439,133.461,133.154,133.319
2022-12-27 17:00:00+00:00,133.32,133.464,133.275,133.416
2022-12-27 18:00:00+00:00,133.417,133.524,133.388,133.465
2022-12-27 19:00:00+00:00,133.465,133.486,133.316,133.372
2022-12-27 20:00:00+00:00,133.373,133.483,133.307,133.453
2022-12-27 21:00:00+00:00,133.454,133.536,133.422,133.516
2022-12-27 22:00:00+00:00,133.517,133.542,133.399,133.46
2022-12-27 23:00:00+00:00,133.35,133.456,133.312,133.456
2022-12-28 00:00:00+00:00,133.43,133.506,133.403,133.463
2022-12-28 01:00:00+00:00,133.459,133.917,133.429,133.678
2022-12-28 02:00:00+00:00,133.68,133.812,133.639,133.676
2022-12-28 03:00:00+00:00,133.676,134.118,133.676,134.032
2022-12-28 04:00:00+00:00,134.032,134.377,133.929,134.219
2022-12-28 05:00:00+00:00,134.212,134.254,133.892,133.948
2022-12-28 06:00:00+00:00,133.949,134.09,133.932,134.045
2022-12-28 07:00:00+00:00,134.045,134.052,133.782,134.021
2022-12-28 08:00:00+00:00,134.026,134.038,133.79,133.886
2022-12-28 09:00:00+00:00,133.886,134.147,133.781,134.05
2022-12-28 10:00:00+00:00,134.056,134.183,133.966,134.01
2022-12-28 11:00:00+00:00,134.007,134.044,133.728,133.846
2022-12-28 12:00:00+00:00,133.846,133.904,133.768,133.81
2022-12-28 13:00:00+00:00,133.81,133.827,133.377,133.497
2022-12-28 14:00:00+00:00,133.5,133.876,133.467,133.793
2022-12-28 15:00:00+00:00,133.794,134.017,133.604,134.007
2022-12-28 16:00:00+00:00,134.019,134.253,133.898,134.206
2022-12-28 17:00:00+00:00,134.207,134.273,134.124,134.246
2022-12-28 18:00:00+00:00,134.247,134.279,134.038,134.15
2022-12-28 19:00:00+00:00,134.15,134.223,134.041,134.222
2022-12-28 20:00:00+00:00,134.222,134.359,134.222,134.349
2022-12-28 21:00:00+00:00,134.356,134.474,134.337,134.463
2022-12-28 22:00:00+00:00,134.465,134.474,134.395,134.431
2022-12-28 23:00:00+00:00,134.362,134.381,134.225,134.242
2022-12-29 00:00:00+00:00,134.235,134.328,133.952,134.008
2022-12-29 01:00:00+00:00,134.007,134.174,133.887,133.964
2022-12-29 02:00:00+00:00,133.963,134.053,133.645,133.703
2022-12-29 03:00:00+00:00,133.715,133.727,133.464,133.69
2022-12-29 04:00:00+00:00,133.69,133.871,133.658,133.828
2022-12-29 05:00:00+00:00,133.825,133.847,133.598,133.6
2022-12-29 06:00:00+00:00,133.6,133.732,133.571,133.647
2022-12-29 07:00:00+00:00,133.653,133.822,133.447,133.698
2022-12-29 08:00:00+00:00,133.704,133.875,133.659,133.764
2022-12-29 09:00:00+00:00,133.764,133.79,133.512,133.601
2022-12-29 10:00:00+00:00,133.598,133.678,133.564,133.591
2022-12-29 11:00:00+00:00,133.591,133.802,133.59,133.787
2022-12-29 12:00:00+00:00,133.787,133.797,133.647,133.737
2022-12-29 13:00:00+00:00,133.737,133.774,133.593,133.612
2022-12-29 14:00:00+00:00,133.621,133.634,133.074,133.144
2022-12-29 15:00:00+00:00,133.143,133.283,132.883,133.018
2022-12-29 16:00:00+00:00,133.019,133.214,132.928,133.201
2022-12-29 17:00:00+00:00,133.199,133.348,133.108,133.145
2022-12-29 18:00:00+00:00,133.138,133.206,132.967,133.011
2022-12-29 19:00:00+00:00,133.005,133.037,132.91,132.989
2022-12-29 20:00:00+00:00,132.99,132.999,132.857,132.865
2022-12-29 21:00:00+00:00,132.865,133.035,132.865,132.998
2022-12-29 22:00:00+00:00,132.998,133.008,132.893,133.0
2022-12-29 23:00:00+00:00,132.966,133.038,132.853,132.998
2022-12-30 00:00:00+00:00,133.0,133.068,132.841,132.894
2022-12-30 01:00:00+00:00,132.896,132.937,132.398,132.42
2022-12-30 02:00:00+00:00,132.42,132.564,132.361,132.425
2022-12-30 03:00:00+00:00,132.429,132.664,132.426,132.541
2022-12-30 04:00:00+00:00,132.542,132.642,132.511,132.639
2022-12-30 05:00:00+00:00,132.64,132.75,132.629,132.64
2022-12-30 06:00:00+00:00,132.641,132.669,132.438,132.601
2022-12-30 07:00:00+00:00,132.6,132.629,132.428,132.43
2022-12-30 08:00:00+00:00,132.433,132.539,132.078,132.115
2022-12-30 09:00:00+00:00,132.115,132.163,131.687,131.698
2022-12-30 10:00:00+00:00,131.697,132.118,131.529,132.083
2022-12-30 11:00:00+00:00,132.094,132.094,131.745,131.853
2022-12-30 12:00:00+00:00,131.853,131.853,131.581,131.72
2022-12-30 13:00:00+00:00,131.727,131.916,131.682,131.817
2022-12-30 14:00:00+00:00,131.823,132.031,131.774,131.88
2022-12-30 15:00:00+00:00,131.88,131.885,131.483,131.762
2022-12-30 16:00:00+00:00,131.762,132.308,131.761,131.909
2022-12-30 17:00:00+00:00,131.908,131.969,131.707,131.786
2022-12-30 18:00:00+00:00,131.788,131.803,130.979,130.984
2022-12-30 19:00:00+00:00,130.976,131.081,130.745,130.848
2022-12-30 20:00:00+00:00,130.848,130.999,130.828,130.953
2022-12-30 21:00:00+00:00,130.954,131.266,130.953,131.246
2023-01-02 23:00:00+00:00,130.676,130.709,130.667,130.692
2023-01-03 00:00:00+00:00,130.714,131.377,130.512,130.772
2023-01-03 01:00:00+00:00,130.766,130.878,130.551,130.586
2023-01-03 02:00:00+00:00,130.595,130.693,129.787,130.129
2023-01-03 03:00:00+00:00,130.129,130.283,129.764,129.9
2023-01-03 04:00:00+00:00,129.899,129.964,129.656,129.759
2023-01-03 05:00:00+00:00,129.757,129.776,129.491,129.571
2023-01-03 06:00:00+00:00,129.574,129.932,129.529,129.791
2023-01-03 07:00:00+00:00,129.787,130.038,129.591,129.821
2023-01-03 08:00:00+00:00,129.822,130.223,129.759,130.086
2023-01-03 09:00:00+00:00,130.086,130.939,130.076,130.76
2023-01-03 10:00:00+00:00,130.758,130.779,130.286,130.394
2023-01-03 11:00:00+00:00,130.387,130.714,130.339,130.668
2023-01-03 12:00:00+00:00,130.667,130.864,130.604,130.852
2023-01-03 13:00:00+00:00,130.852,131.167,130.809,130.952
2023-01-03 14:00:00+00:00,130.947,130.98,130.564,130.631
2023-01-03 15:00:00+00:00,130.636,130.773,130.028,130.163
2023-01-03 16:00:00+00:00,130.162,130.909,130.162,130.718
2023-01-03 17:00:00+00:00,130.722,131.08,130.599,130.81
2023-01-03 18:00:00+00:00,130.81,130.86,130.701,130.773
2023-01-03 19:00:00+00:00,130.769,130.789,130.579,130.599
2023-01-03 20:00:00+00:00,130.599,130.766,130.553,130.756
2023-01-03 21:00:00+00:00,130.749,130.94,130.728,130.938
2023-01-03 22:00:00+00:00,130.938,131.013,130.863,130.992
2023-01-03 23:00:00+00:00,130.997,131.008,130.933,130.952
2023-01-04 00:00:00+00:00,130.959,131.439,130.944,131.272
2023-01-04 01:00:00+00:00,131.272,131.284,130.792,130.995
2023-01-04 02:00:00+00:00,130.982,131.199,130.556,130.621
2023-01-04 03:00:00+00:00,130.622,130.911,130.607,130.791
2023-01-04 04:00:00+00:00,130.791,130.835,130.593,130.624
2023-01-04 05:00:00+00:00,130.618,130.93,130.618,130.804
2023-01-04 06:00:00+00:00,130.805,130.972,130.729,130.83
2023-01-04 07:00:00+00:00,130.829,130.856,130.659,130.709
2023-01-04 08:00:00+00:00,130.724,130.733,130.091,130.223
2023-01-04 09:00:00+00:00,130.23,130.505,129.901,130.487
2023-01-04 10:00:00+00:00,130.483,130.608,130.252,130.399
2023-01-04 11:00:00+00:00,130.399,130.545,130.397,130.405
2023-01-04 12:00:00+00:00,130.408,130.566,130.254,130.509
2023-01-04 13:00:00+00:00,130.508,130.954,130.495,130.812
2023-01-04 14:00:00+00:00,130.8,130.901,130.562,130.686
2023-01-04 15:00:00+00:00,130.684,131.106,130.676,130.979
2023-01-04 16:00:00+00:00,130.979,132.064,130.935,131.99
2023-01-04 17:00:00+00:00,131.991,132.171,131.916,131.981
2023-01-04 18:00:00+00:00,131.981,132.696,131.973,132.523
2023-01-04 19:00:00+00:00,132.523,132.573,132.363,132.428
2023-01-04 20:00:00+00:00,132.428,132.694,132.386,132.588
2023-01-04 21:00:00+00:00,132.588,132.668,132.463,132.658
2023-01-04 22:00:00+00:00,132.658,132.69,132.608,132.65
2023-01-04 23:00:00+00:00,132.475,132.562,132.342,132.344
2023-01-05 00:00:00+00:00,132.351,132.435,132.04,132.231
2023-01-05 01:00:00+00:00,132.223,132.292,131.788,131.861
2023-01-05 02:00:00+00:00,131.863,131.989,131.663,131.95
2023-01-05 03:00:00+00:00,131.951,132.177,131.902,131.957
2023-01-05 04:00:00+00:00,131.958,132.36,131.915,132.322
2023-01-05 05:00:00+00:00,132.321,132.404,132.171,132.285
2023-01-05 06:00:00+00:00,132.289,132.602,132.274,132.456
2023-01-05 07:00:00+00:00,132.457,132.55,132.221,132.413
2023-01-05 08:00:00+00:00,132.411,132.589,132.24,132.46
2023-01-05 09:00:00+00:00,132.456,132.88,132.407,132.567
2023-01-05 10:00:00+00:00,132.567,132.672,132.401,132.511
2023-01-05 11:00:00+00:00,132.493,132.613,132.357,132.458
2023-01-05 12:00:00+00:00,132.456,132.577,132.302,132.428
2023-01-05 13:00:00+00:00,132.426,132.743,132.368,132.737
2023-01-05 14:00:00+00:00,132.74,133.7,132.714,133.662
2023-01-05 15:00:00+00:00,133.664,133.764,133.445,133.721
2023-01-05 16:00:00+00:00,133.72,134.032,133.588,133.848
2023-01-05 17:00:00+00:00,133.848,133.89,133.449,133.554
2023-01-05 18:00:00+00:00,133.554,133.555,133.048,133.224
2023-01-05 19:00:00+00:00,133.225,133.303,132.931,133.095
2023-01-05 20:00:00+00:00,133.096,133.276,133.082,133.166
2023-01-05 21:00:00+00:00,133.167,133.343,133.166,133.34
2023-01-05 22:00:00+00:00,133.338,133.423,133.329,133.42
2023-01-05 23:00:00+00:00,133.355,133.405,133.354,133.388
2023-01-06 00:00:00+00:00,133.391,133.496,133.248,133.298
2023-01-06 01:00:00+00:00,133.297,133.609,133.28,133.515
2023-01-06 02:00:00+00:00,133.516,133.784,133.46,133.78
2023-01-06 03:00:00+00:00,133.778,133.8,133.559,133.62
2023-01-06 04:00:00+00:00,133.618,133.922,133.608,133.794
2023-01-06 05:00:00+00:00,133.798,133.902,133.754,133.89
2023-01-06 06:00:00+00:00,133.89,134.351,133.826,134.132
2023-01-06 07:00:00+00:00,134.138,134.176,133.948,134.003
2023-01-06 08:00:00+00:00,133.998,134.299,133.673,134.199
2023-01-06 09:00:00+00:00,134.198,134.42,134.127,134.327
2023-01-06 10:00:00+00:00,134.327,134.574,134.258,134.388
2023-01-06 11:00:00+00:00,134.389,134.389,134.197,134.338
2023-01-06 12:00:00+00:00,134.336,134.603,134.241,134.504
2023-01-06 13:00:00+00:00,134.501,134.668,134.44,134.649
2023-01-06 14:00:00+00:00,134.642,134.751,133.209,133.346
2023-01-06 15:00:00+00:00,133.349,134.077,133.238,133.955
2023-01-06 16:00:00+00:00,133.955,133.955,132.336,132.413
2023-01-06 17:00:00+00:00,132.409,132.523,132.161,132.188
2023-01-06 18:00:00+00:00,132.192,132.323,132.058,132.087
2023-01-06 19:00:00+00:00,132.08,132.187,132.028,132.076
2023-01-06 20:00:00+00:00,132.076,132.092,131.975,132.011
2023-01-06 21:00:00+00:00,132.017,132.105,132.01,132.072
2023-01-08 23:00:00+00:00,131.876,132.107,131.862,132.105
2023-01-09 00:00:00+00:00,132.083,132.261,131.765,131.784
2023-01-09 01:00:00+00:00,131.783,132.091,131.685,131.807
2023-01-09 02:00:00+00:00,131.791,131.974,131.573,131.719
2023-01-09 03:00:00+00:00,131.721,131.762,131.32,131.33
2023-01-09 04:00:00+00:00,131.33,131.621,131.283,131.608
2023-01-09 05:00:00+00:00,131.606,131.703,131.511,131.678
2023-01-09 06:00:00+00:00,131.681,131.888,131.663,131.822
2023-01-09 07:00:00+00:00,131.82,131.917,131.691,131.771
2023-01-09 08:00:00+00:00,131.782,132.342,131.59,132.211
2023-01-09 09:00:00+00:00,132.206,132.246,131.967,132.123
2023-01-09 10:00:00+00:00,132.123,132.548,132.111,132.42
2023-01-09 11:00:00+00:00,132.42,132.632,132.343,132.596
2023-01-09 12:00:00+00:00,132.592,132.618,132.346,132.486
2023-01-09 13:00:00+00:00,132.493,132.493,132.103,132.261
2023-01-09 14:00:00+00:00,132.253,132.261,131.704,131.758
2023-01-09 15:00:00+00:00,131.759,132.04,131.664,131.86
2023-01-09 16:00:00+00:00,131.861,132.046,131.812,131.926
2023-01-09 17:00:00+00:00,131.927,131.93,131.53,131.558
2023-01-09 18:00:00+00:00,131.558,131.912,131.531,131.738
2023-01-09 19:00:00+00:00,131.735,131.857,131.661,131.828
2023-01-09 20:00:00+00:00,131.829,131.834,131.51,131.545
2023-01-09 21:00:00+00:00,131.545,131.856,131.543,131.775
2023-01-09 22:00:00+00:00,131.772,131.869,131.759,131.854
2023-01-09 23:00:00+00:00,131.73,131.888,131.729,131.862
2023-01-10 00:00:00+00:00,131.865,131.896,131.57,131.71
2023-01-10 01:00:00+00:00,131.708,132.197,131.651,131.682
2023-01-10 02:00:00+00:00,131.682,131.715,131.363,131.498
2023-01-10 03:00:00+00:00,131.498,131.87,131.464,131.767
2023-01-10 04:00:00+00:00,131.768,131.896,131.756,131.809
2023-01-10 05:00:00+00:00,131.807,131.999,131.793,131.962
2023-01-10 06:00:00+00:00,131.962,132.011,131.639,131.747
2023-01-10 07:00:00+00:00,131.747,131.985,131.712,131.897
2023-01-10 08:00:00+00:00,131.896,132.266,131.84,132.197
2023-01-10 09:00:00+00:00,132.203,132.205,131.708,131.811
2023-01-10 10:00:00+00:00,131.813,131.925,131.672,131.797
2023-01-10 11:00:00+00:00,131.797,131.985,131.792,131.949
2023-01-10 12:00:00+00:00,131.947,132.16,131.943,132.023
2023-01-10 13:00:00+00:00,132.02,132.42,132.019,132.361
2023-01-10 14:00:00+00:00,132.362,132.455,132.2,132.265
2023-01-10 15:00:00+00:00,132.267,132.267,131.705,131.99
2023-01-10 16:00:00+00:00,131.992,132.304,131.898,132.153
2023-01-10 17:00:00+00:00,132.151,132.321,132.048,132.23
2023-01-10 18:00:00+00:00,132.23,132.249,132.07,132.184
2023-01-10 19:00:00+00:00,132.19,132.28,132.13,132.239
2023-01-10 20:00:00+00:00,132.239,132.264,132.142,132.208
2023-01-10 21:00:00+00:00,132.206,132.229,132.13,132.213
2023-01-10 22:00:00+00:00,132.211,132.247,132.152,132.204
2023-01-10 23:00:00+00:00,132.119,132.199,132.062,132.122
2023-01-11 00:00:00+00:00,132.123,132.203,132.041,132.082
2023-01-11 01:00:00+00:00,132.077,132.337,132.069,132.238
2023-01-11 02:00:00+00:00,132.241,132.502,132.218,132.37
2023-01-11 03:00:00+00:00,132.373,132.557,132.306,132.532
2023-01-11 04:00:00+00:00,132.532,132.534,132.376,132.43
2023-01-11 05:00:00+00:00,132.43,132.473,132.242,132.251
2023-01-11 06:00:00+00:00,132.248,132.308,132.111,132.237
2023-01-11 07:00:00+00:00,132.237,132.334,132.139,132.294
2023-01-11 08:00:00+00:00,132.294,132.406,132.137,132.398
2023-01-11 09:00:00+00:00,132.397,132.703,132.363,132.656
2023-01-11 10:00:00+00:00,132.656,132.723,132.396,132.459
2023-01-11 11:00:00+00:00,132.459,132.505,132.289,132.472
2023-01-11 12:00:00+00:00,132.472,132.577,132.383,132.556
2023-01-11 13:00:00+00:00,132.557,132.849,132.548,132.747
2023-01-11 14:00:00+00:00,132.744,132.782,132.543,132.673
2023-01-11 15:00:00+00:00,132.671,132.725,132.448,132.504
2023-01-11 16:00:00+00:00,132.504,132.581,132.358,132.573
2023-01-11 17:00:00+00:00,132.573,132.576,132.394,132.555
2023-01-11 18:00:00+00:00,132.558,132.602,132.46,132.462
2023-01-11 19:00:00+00:00,132.466,132.683,132.259,132.301
2023-01-11 20:00:00+00:00,132.3,132.431,132.267,132.39
2023-01-11 21:00:00+00:00,132.39,132.507,132.366,132.507
2023-01-11 22:00:00+00:00,132.508,132.531,132.4,132.481
2023-01-11 23:00:00+00:00,132.397,132.455,132.34,132.366
2023-01-12 00:00:00+00:00,132.374,132.376,131.75,131.877
2023-01-12 01:00:00+00:00,131.875,132.013,131.517,131.88
2023-01-12 02:00:00+00:00,131.883,131.99,131.524,131.644
2023-01-12 03:00:00+00:00,131.644,131.787,131.44,131.601
2023-01-12 04:00:00+00:00,131.593,131.685,131.57,131.678
2023-01-12 05:00:00+00:00,131.677,131.784,131.361,131.422
2023-01-12 06:00:00+00:00,131.422,131.631,131.342,131.612
2023-01-12 07:00:00+00:00,131.613,131.727,131.491,131.704
2023-01-12 08:00:00+00:00,131.714,131.874,131.533,131.578
2023-01-12 09:00:00+00:00,131.579,131.752,131.544,131.671
2023-01-12 10:00:00+00:00,131.672,131.703,130.83,130.934
2023-01-12 11:00:00+00:00,130.934,131.141,130.881,130.98
2023-01-12 12:00:00+00:00,130.979,131.01,130.786,130.854
2023-01-12 13:00:00+00:00,130.856,130.856,130.607,130.661
2023-01-12 14:00:00+00:00,130.652,131.185,129.48,129.626
2023-01-12 15:00:00+00:00,129.614,130.76,129.559,130.584
2023-01-12 16:00:00+00:00,130.572,130.654,129.729,129.814
2023-01-12 17:00:00+00:00,129.814,129.92,129.566,129.735
2023-01-12 18:00:00+00:00,129.735,129.742,129.156,129.17
2023-01-12 19:00:00+00:00,129.168,129.248,128.84,129.138
2023-01-12 20:00:00+00:00,129.138,129.421,129.049,129.274
2023-01-12 21:00:00+00:00,129.278,129.405,129.161,129.173
2023-01-12 22:00:00+00:00,129.174,129.321,129.141,129.318
2023-01-12 23:00:00+00:00,129.131,129.341,129.129,129.283
2023-01-13 00:00:00+00:00,129.281,129.397,129.046,129.153
2023-01-13 01:00:00+00:00,129.152,129.273,128.613,129.197
2023-01-13 02:00:00+00:00,129.197,129.323,128.792,128.909
2023-01-13 03:00:00+00:00,128.911,129.262,128.902,129.144
2023-01-13 04:00:00+00:00,129.144,129.176,129.014,129.098
2023-01-13 05:00:00+00:00,129.097,129.218,128.981,129.191
2023-01-13 06:00:00+00:00,129.191,129.278,129.101,129.141
2023-01-13 07:00:00+00:00,129.141,129.145,128.377,128.528
2023-01-13 08:00:00+00:00,128.515,128.771,128.227,128.35
2023-01-13 09:00:00+00:00,128.352,128.565,128.082,128.31
2023-01-13 10:00:00+00:00,128.309,128.697,128.206,128.5
2023-01-13 11:00:00+00:00,128.504,128.53,128.248,128.347
2023-01-13 12:00:00+00:00,128.347,128.766,128.342,128.727
2023-01-13 13:00:00+00:00,128.724,128.807,128.5,128.508
2023-01-13 14:00:00+00:00,128.507,128.615,128.15,128.217
2023-01-13 15:00:00+00:00,128.215,128.303,127.641,127.679
2023-01-13 16:00:00+00:00,127.68,127.935,127.437,127.487
2023-01-13 17:00:00+00:00,127.489,127.956,127.452,127.836
2023-01-13 18:00:00+00:00,127.836,127.87,127.584,127.683
2023-01-13 19:00:00+00:00,127.68,127.859,127.648,127.832
2023-01-13 20:00:00+00:00,127.828,127.92,127.725,127.911
2023-01-13 21:00:00+00:00,127.908,127.911,127.825,127.863
2023-01-15 23:00:00+00:00,127.727,127.773,127.696,127.743
2023-01-16 00:00:00+00:00,127.757,128.125,127.744,128.031
2023-01-16 01:00:00+00:00,128.03,128.176,127.77,127.833
2023-01-16 02:00:00+00:00,127.847,127.922,127.511,127.653
2023-01-16 03:00:00+00:00,127.653,127.706,127.197,127.344
2023-01-16 04:00:00+00:00,127.344,127.437,127.248,127.379
2023-01-16 05:00:00+00:00,127.375,127.706,127.301,127.646
2023-01-16 06:00:00+00:00,127.645,127.76,127.575,127.584
2023-01-16 07:00:00+00:00,127.583,128.097,127.554,127.951
2023-01-16 08:00:00+00:00,127.951,128.17,127.866,127.947
2023-01-16 09:00:00+00:00,127.949,128.842,127.878,128.694
2023-01-16 10:00:00+00:00,128.695,128.803,128.257,128.349
2023-01-16 11:00:00+00:00,128.349,128.515,128.265,128.367
2023-01-16 12:00:00+00:00,128.367,128.446,128.091,128.28
2023-01-16 13:00:00+00:00,128.283,128.46,128.21,128.404
2023-01-16 14:00:00+00:00,128.404,128.539,128.275,128.402
2023-01-16 15:00:00+00:00,128.404,128.498,128.345,128.448
2023-01-16 16:00:00+00:00,128.448,128.541,128.376,128.508
2023-01-16 17:00:00+00:00,128.512,128.643,128.414,128.556
2023-01-16 18:00:00+00:00,128.559,128.735,128.558,128.685
2023-01-16 19:00:00+00:00,128.688,128.696,128.555,128.564
2023-01-16 20:00:00+00:00,128.568,128.581,128.479,128.539
2023-01-16 21:00:00+00:00,128.539,128.557,128.487,128.517
2023-01-16 22:00:00+00:00,128.525,128.53,128.405,128.484
2023-01-16 23:00:00+00:00,128.434,128.492,128.377,128.412
2023-01-17 00:00:00+00:00,128.417,128.46,128.186,128.316
2023-01-17 01:00:00+00:00,128.316,128.54,128.291,128.383
2023-01-17 02:00:00+00:00,128.384,128.933,128.277,128.78
2023-01-17 03:00:00+00:00,128.784,129.131,128.64,128.962
2023-01-17 04:00:00+00:00,128.965,128.98,128.706,128.75
2023-01-17 05:00:00+00:00,128.751,128.799,128.6,128.645
2023-01-17 06:00:00+00:00,128.646,128.7,128.552,128.626
2023-01-17 07:00:00+00:00,128.626,128.939,128.505,128.901
2023-01-17 08:00:00+00:00,128.892,129.002,128.644,128.709
2023-01-17 09:00:00+00:00,128.706,128.74,128.361,128.435
2023-01-17 10:00:00+00:00,128.435,128.791,128.432,128.761
2023-01-17 11:00:00+00:00,128.762,129.098,128.61,128.857
2023-01-17 12:00:00+00:00,128.857,128.948,128.65,128.682
2023-01-17 13:00:00+00:00,128.682,128.771,128.297,128.53
2023-01-17 14:00:00+00:00,128.535,128.762,128.356,128.688
2023-01-17 15:00:00+00:00,128.687,128.695,128.219,128.268
2023-01-17 16:00:00+00:00,128.263,128.617,128.109,128.124
2023-01-17 17:00:00+00:00,128.124,128.263,127.968,128.163
2023-01-17 18:00:00+00:00,128.156,128.301,128.073,128.22
2023-01-17 19:00:00+00:00,128.22,128.39,128.202,128.375
2023-01-17 20:00:00+00:00,128.375,128.42,128.157,128.315
2023-01-17 21:00:00+00:00,128.315,128.324,128.149,128.186
2023-01-17 22:00:00+00:00,128.186,128.26,128.082,128.142
2023-01-17 23:00:00+00:00,128.052,128.213,128.046,128.194
2023-01-18 00:00:00+00:00,128.195,128.276,128.152,128.26
2023-01-18 01:00:00+00:00,128.26,128.878,128.198,128.821
2023-01-18 02:00:00+00:00,128.829,129.03,128.488,128.542
2023-01-18 03:00:00+00:00,128.537,130.779,128.352,130.514
2023-01-18 04:00:00+00:00,130.514,131.223,130.394,131.109
2023-01-18 05:00:00+00:00,131.117,131.553,131.064,131.313
2023-01-18 06:00:00+00:00,131.313,131.513,130.734,130.791
2023-01-18 07:00:00+00:00,130.789,131.202,130.51,130.704
2023-01-18 08:00:00+00:00,130.71,130.898,130.034,130.232
2023-01-18 09:00:00+00:00,130.231,130.296,129.583,129.646
2023-01-18 10:00:00+00:00,129.641,129.881,129.182,129.37
2023-01-18 11:00:00+00:00,129.368,129.565,129.037,129.162
2023-01-18 12:00:00+00:00,129.159,129.368,128.815,128.965
2023-01-18 13:00:00+00:00,128.963,129.219,128.866,129.056
2023-01-18 14:00:00+00:00,129.054,129.117,127.974,128.101
2023-01-18 15:00:00+00:00,128.103,128.267,127.545,128.106
2023-01-18 16:00:00+00:00,128.11,128.419,127.987,128.345
2023-01-18 17:00:00+00:00,128.345,128.588,128.199,128.438
2023-01-18 18:00:00+00:00,128.433,128.93,128.432,128.789
2023-01-18 19:00:00+00:00,128.776,128.824,128.58,128.75
2023-01-18 20:00:00+00:00,128.747,128.873,128.645,128.667
2023-01-18 21:00:00+00:00,128.674,128.842,128.674,128.841
2023-01-18 22:00:00+00:00,128.841,128.878,128.749,128.866
2023-01-18 23:00:00+00:00,128.818,128.841,128.605,128.731
2023-01-19 00:00:00+00:00,128.739,128.817,128.422,128.528
2023-01-19 01:00:00+00:00,128.512,128.579,128.256,128.403
2023-01-19 02:00:00+00:00,128.405,128.668,128.283,128.552
2023-01-19 03:00:00+00:00,128.548,128.609,128.342,128.404
2023-01-19 04:00:00+00:00,128.405,128.417,128.129,128.268
2023-01-19 05:00:00+00:00,128.268,128.271,127.877,128.001
2023-01-19 06:00:00+00:00,128.003,128.04,127.737,127.953
2023-01-19 07:00:00+00:00,127.957,128.01,127.741,127.932
2023-01-19 08:00:00+00:00,127.935,128.225,127.872,128.155
2023-01-19 09:00:00+00:00,128.154,128.313,128.065,128.165
2023-01-19 10:00:00+00:00,128.171,128.377,128.167,128.3
2023-01-19 11:00:00+00:00,128.296,128.643,128.282,128.481
2023-01-19 12:00:00+00:00,128.47,128.698,128.408,128.591
2023-01-19 13:00:00+00:00,128.593,128.632,128.354,128.607
2023-01-19 14:00:00+00:00,128.606,128.791,128.334,128.359
2023-01-19 15:00:00+00:00,128.359,128.473,128.209,128.322
2023-01-19 16:00:00+00:00,128.322,128.602,128.271,128.437
2023-01-19 17:00:00+00:00,128.437,128.569,128.386,128.46
2023-01-19 18:00:00+00:00,128.456,128.599,128.361,128.542
2023-01-19 19:00:00+00:00,128.539,128.607,128.372,128.416
2023-01-19 20:00:00+00:00,128.42,128.512,128.328,128.424
2023-01-19 21:00:00+00:00,128.424,128.455,128.275,128.412
2023-01-19 22:00:00+00:00,128.416,128.424,128.333,128.41
2023-01-19 23:00:00+00:00,128.391,128.409,128.344,128.394
2023-01-20 00:00:00+00:00,128.395,128.457,128.33,128.35
2023-01-20 01:00:00+00:00,128.348,128.66,128.327,128.606
2023-01-20 02:00:00+00:00,128.605,128.867,128.504,128.813
2023-01-20 03:00:00+00:00,128.813,128.872,128.704,128.733
2023-01-20 04:00:00+00:00,128.733,128.797,128.678,128.793
2023-01-20 05:00:00+00:00,128.793,129.093,128.793,129.027
2023-01-20 06:00:00+00:00,129.034,129.268,128.975,129.147
2023-01-20 07:00:00+00:00,129.144,129.16,128.997,129.144
2023-01-20 08:00:00+00:00,129.144,129.157,128.75,128.86
