utc_datetime,buzz,sentiment,optimism,joy,lovehate,trust,anger,conflict,fear,gloom,stress,violence,surprise,timeurgency,uncertainty,emotionvsfact,marketrisk,longshort,longshortfrcst,pricedirection,priceforecast,volatility,carrytrade,curpeginstablty,pricemomentum
2019-01-13 06:00:00+00:00,174.7,-0.0658,-0.0458,0.0057,0.0057,0.0029,0.0,0.0057,0.0,0.0401,0.0859,0.0687,0.0,-0.0114,0.0229,0.3022,0.0172,-0.0057,-0.0057,0.0229,-0.0057,0.0756,0.0,0.0,0.0229
2019-01-13 09:00:00+00:00,202.79999999999998,-0.1208,-0.069,0.0049,0.0049,0.0074,0.0099,0.0025,0.0049,0.0789,0.0542,0.0394,0.0099,0.0049,0.0247,0.2722,0.0444,-0.0,0.0,0.0394,0.0296,0.0237,0.0,0.0,0.0099
2019-01-13 12:00:00+00:00,426.5,-0.095,-0.0633,0.0,0.0023,0.0003,0.0012,0.0141,0.0,0.0352,0.0715,0.0234,0.0047,0.0094,0.0234,0.1817,0.007,-0.0234,0.0023,-0.0012,-0.0117,0.034,0.0,0.0,0.0
2019-01-13 15:00:00+00:00,522.5,-0.0383,-0.0038,0.0134,0.0115,-0.0081,0.0038,-0.0077,0.0019,0.0306,0.0679,0.0172,0.0115,0.022,0.0067,0.3062,0.0397,-0.001,0.0,0.0124,-0.0019,0.022,0.0,0.0019,-0.0096
2019-01-13 18:00:00+00:00,510.7,-0.0538,-0.0196,-0.002,0.002,-0.0022,0.002,0.0294,0.0029,0.0039,0.0666,0.0431,0.0039,0.0245,0.0255,0.2375,0.0514,-0.0255,0.0039,0.0578,0.0039,0.0239,0.0,0.0,0.002
2019-01-13 21:00:00+00:00,333.5,-0.003,-0.0015,0.018,0.003,-0.0105,0.003,-0.003,0.012,0.018,0.066,0.042,0.003,0.0255,0.0195,0.1559,0.0532,0.006,0.003,0.081,0.0,0.027,0.0,0.0,0.0555
2019-01-14 00:00:00+00:00,434.6,-0.0104,-0.023,0.0069,0.0046,0.0069,0.0035,-0.0,0.0046,0.0276,0.084,0.0253,0.0046,0.0219,0.023,0.2211,0.0368,-0.0506,-0.0012,0.0414,-0.0069,0.032,0.0,0.0,0.0035
2019-01-14 03:00:00+00:00,955.0,-0.0236,-0.0063,0.0084,0.0,0.0068,0.0031,-0.0016,0.0105,0.0199,0.0539,0.0042,-0.001,-0.0105,0.0183,0.212,0.0406,0.0037,0.001,0.0241,0.0063,0.0272,0.0,0.0,0.0147
2019-01-14 06:00:00+00:00,983.9,-0.0706,-0.0269,0.0046,0.001,-0.0001,0.0005,-0.0356,0.001,0.0208,0.0483,0.0183,0.0081,0.0112,0.0173,0.1795,0.049,-0.0041,-0.002,0.0158,0.0046,0.0385,0.0,0.001,0.0168
2019-01-14 09:00:00+00:00,1086.0,-0.0935,0.0028,0.0051,-0.0005,0.0053,0.0009,-0.0097,0.0,0.0235,0.0594,0.012,0.0009,0.0138,0.0193,0.2712,0.0391,0.006,-0.0,-0.0249,0.0005,0.0318,0.0,0.0,0.0106
2019-01-14 12:00:00+00:00,1090.9,-0.0633,-0.0151,0.0055,-0.0018,0.0073,0.0028,-0.0083,0.0028,0.0293,0.0545,0.0073,0.0028,0.0165,0.0229,0.2545,0.0341,0.0069,0.0009,0.0119,-0.0018,0.0338,0.0,0.0,0.0257
2019-01-14 15:00:00+00:00,1440.6,-0.1187,-0.0264,0.0007,0.0042,0.0036,0.0007,0.0059,0.0003,0.0274,0.0489,0.0167,0.0021,0.0003,0.0236,0.2693,0.0198,-0.001,-0.0042,-0.0469,-0.0028,0.0223,0.0,0.0,-0.0066
2019-01-14 18:00:00+00:00,1110.2,-0.0829,-0.0126,0.0,0.0009,0.0,0.0018,-0.0045,0.0153,0.0279,0.0504,0.0122,0.0063,-0.0041,0.0117,0.2025,0.032,0.0077,0.0027,0.0108,0.0018,0.0326,0.0,0.0,0.0086
2019-01-14 21:00:00+00:00,878.9,-0.0313,0.0159,0.0017,0.0,0.0055,0.0023,0.004,0.0034,0.0256,0.0569,0.0432,0.0046,-0.0,0.0085,0.1958,0.029,-0.0137,-0.0023,-0.0057,0.004,0.0403,0.0011,0.0,0.0085
2019-01-15 00:00:00+00:00,849.3,-0.0842,-0.0106,0.0035,0.0012,0.0038,0.0012,-0.0047,0.0118,0.0194,0.0589,0.0336,0.0065,-0.0018,0.013,0.2481,0.03,0.0094,0.0,0.0159,-0.0088,0.028,0.0012,0.0,0.0012
2019-01-15 03:00:00+00:00,898.6,-0.0851,-0.0083,0.0022,-0.0156,0.0039,0.0156,0.0128,0.01,0.0217,0.0523,0.0111,0.0,0.0006,0.0134,0.2698,0.0214,-0.0045,0.0,0.0017,0.0039,0.0407,0.0,0.0011,0.0022
2019-01-15 06:00:00+00:00,1002.5,-0.1142,-0.0429,0.0,-0.018,0.0072,0.018,0.005,0.01,0.0259,0.0359,0.0449,0.003,0.0095,0.0015,0.2773,-0.003,-0.006,0.0,-0.0249,-0.0105,0.0219,0.0,0.0,0.0065
2019-01-15 09:00:00+00:00,1049.4,-0.081,-0.0281,0.001,0.0,0.0031,0.0,0.0067,0.0086,0.0186,0.05,0.0257,0.001,-0.0029,0.0133,0.2285,0.0437,0.0114,-0.001,0.0224,0.0029,0.0192,0.0,0.0,0.0057
2019-01-15 12:00:00+00:00,1577.2,-0.1024,0.0098,0.0013,-0.0013,0.0003,0.0044,0.0165,0.0025,0.0095,0.0596,0.0171,0.0054,0.0003,0.0082,0.2516,0.035,-0.0035,-0.0006,0.0105,0.0095,0.0318,0.0,0.0,0.0152
2019-01-15 15:00:00+00:00,1447.4,-0.038,0.0021,0.0021,0.0028,0.001,0.0,0.0041,0.0035,0.0269,0.0625,0.0484,0.0028,0.0076,0.0166,0.2406,0.0348,0.0069,-0.0021,0.0211,0.0028,0.0378,0.0,0.0,0.0014
2019-01-15 18:00:00+00:00,1425.2,0.014,0.0123,0.0004,0.0007,0.0011,0.0028,0.0105,0.0049,0.026,0.0467,0.0154,0.0,-0.0014,0.0088,0.2529,0.0413,-0.0046,-0.0014,0.0144,0.0032,0.0354,0.0,0.0,0.0084
2019-01-15 21:00:00+00:00,1129.6,0.0469,-0.0177,0.008,0.0075,-0.0007,0.0018,-0.0124,0.0044,0.0159,0.046,0.0084,0.0018,-0.0133,0.0084,0.2288,0.0591,0.0053,0.0,0.0336,-0.0062,0.0351,0.0,0.0,0.0049
2019-01-16 00:00:00+00:00,746.6,-0.1393,-0.0375,0.0,0.0013,-0.0174,0.0027,0.0321,0.0,0.0335,0.0409,0.0315,0.0094,0.0181,0.01,0.2372,0.0256,-0.0074,0.0,-0.004,0.0033,0.0394,0.0,0.0,0.0054
2019-01-16 03:00:00+00:00,809.6,-0.0049,-0.0099,0.0012,0.0025,0.0093,0.0012,-0.0012,0.0025,0.0358,0.0636,0.0185,0.0043,-0.0124,0.0377,0.321,0.0225,0.0025,-0.0025,0.008,0.0167,0.0347,0.0,0.0,0.0006
2019-01-16 06:00:00+00:00,1052.9,-0.0974,-0.01,0.0,0.0095,0.004,0.0019,0.0076,0.0171,0.0199,0.0323,0.0114,0.0019,-0.0076,0.0052,0.1635,0.0356,-0.0052,0.0047,0.0076,0.0005,0.0189,0.0,0.0,-0.0009
2019-01-16 09:00:00+00:00,1080.9,-0.1471,-0.0194,-0.0005,0.0019,0.0007,0.0,0.062,0.0204,0.0657,0.0865,0.0019,0.0019,0.0074,0.0065,0.4839,0.0019,0.0023,0.0,-0.0259,-0.0019,0.017,0.0,0.0,0.0019
2019-01-16 12:00:00+00:00,919.8,-0.162,-0.0125,0.0043,0.0011,0.0019,0.0065,0.0065,0.0033,0.0446,0.0478,0.0239,0.0033,-0.0027,0.013,0.3133,0.0296,-0.0,-0.0011,-0.0217,0.0022,0.0362,0.0011,0.0,0.0043
2019-01-16 15:00:00+00:00,1654.7,0.0154,-0.0444,0.0109,0.0006,-0.0247,0.0,0.0091,-0.0006,0.0311,0.036,0.0079,0.0012,-0.0042,0.0079,0.3779,-0.0005,0.01,0.0,-0.0115,-0.0205,0.0179,0.0,0.0,0.0051
2019-01-16 18:00:00+00:00,1835.1,-0.0098,-0.0134,0.0033,0.0027,-0.0148,0.0005,0.0104,0.0016,0.0373,0.0322,0.0071,0.0005,0.0166,0.0104,0.2465,0.0493,0.0033,0.0005,0.0678,-0.0016,0.0289,0.0,0.0,0.0169
2019-01-16 21:00:00+00:00,698.2,-0.0458,-0.0444,0.0029,-0.0014,0.0011,0.0029,-0.0057,0.0143,0.0351,0.0501,0.0057,0.0,-0.0036,0.01,0.2704,0.0397,0.0115,-0.0,0.0465,-0.0057,0.0182,0.0,0.0,0.0057
2019-01-17 00:00:00+00:00,845.7,-0.1082,-0.0644,0.0047,0.0,-0.0056,-0.0006,-0.0059,0.0024,0.0378,0.0544,0.0154,0.0,0.0041,0.0201,0.3104,0.0213,0.0047,0.0,-0.0166,-0.0142,0.0183,0.0,0.0,0.0071
2019-01-17 03:00:00+00:00,942.0,-0.0271,-0.0504,0.0011,0.0,0.0161,0.0,-0.0239,0.009,0.0165,0.0536,0.0111,0.0053,0.0042,0.009,0.284,0.0194,0.0074,0.0011,0.0281,-0.0064,0.0372,0.0,0.0,0.0111
2019-01-17 06:00:00+00:00,1025.4,0.0083,-0.0122,0.0005,0.0039,0.018,0.001,-0.0059,0.0034,0.0151,0.0405,0.0083,0.0,-0.0083,0.0112,0.1771,0.0539,-0.0078,-0.0039,0.0644,0.0029,0.036,0.0,0.0,0.0039
2019-01-17 09:00:00+00:00,777.2,-0.0598,-0.0148,-0.0013,0.0013,0.0055,0.0,0.0006,0.0077,0.018,0.0444,0.0335,0.0026,-0.0129,0.0129,0.2577,0.0203,-0.0058,-0.0013,-0.0039,0.0064,0.0434,0.0,0.0,0.0026
2019-01-17 12:00:00+00:00,1213.9,0.0,-0.0029,0.0012,-0.0025,0.0029,0.0066,0.0189,0.0008,0.0214,0.0597,0.0173,0.0033,-0.007,0.0165,0.2111,0.0492,-0.0008,-0.0037,0.075,0.0082,0.0372,0.0,0.0049,0.0202
2019-01-17 15:00:00+00:00,1299.3,0.0181,-0.0077,0.0046,0.0,0.0011,0.0046,0.0031,0.0023,0.0427,0.0566,0.0208,0.0,-0.0089,0.005,0.2562,0.0366,0.0054,-0.0,0.0546,0.0062,0.0301,0.0,0.0185,0.0085
2019-01-17 18:00:00+00:00,1350.9,0.0163,-0.0067,0.0044,-0.0015,-0.0017,0.0044,-0.0089,0.0041,0.0148,0.0315,0.0052,0.0037,-0.0015,0.0089,0.2928,0.0455,0.0015,-0.0037,0.0485,0.0007,0.0292,0.0,0.0,0.007
2019-01-17 21:00:00+00:00,848.4,0.0471,0.0088,0.0,0.0,0.0047,0.0006,-0.01,0.0,0.0094,0.0265,0.0189,0.0012,0.0035,0.0259,0.161,0.0784,0.0118,0.0012,0.0878,0.0112,0.0529,0.0,0.0,0.0029
2019-01-18 00:00:00+00:00,857.5,-0.084,0.0076,0.0023,0.0012,-0.0013,-0.0006,0.0163,0.0058,0.0128,0.0519,0.0152,0.0023,-0.0105,0.0093,0.167,0.0538,0.021,0.0012,0.0606,0.0163,0.0336,0.0,0.0,0.0093
2019-01-18 03:00:00+00:00,676.9,0.1078,0.0103,0.0074,-0.003,0.0018,0.003,0.0037,0.0015,0.0163,0.0347,0.0074,0.0059,-0.0015,0.0288,0.1693,0.0694,0.0163,0.0015,0.113,0.0015,0.0663,0.0,0.0,0.0199
2019-01-18 06:00:00+00:00,981.4,0.0015,-0.002,0.0061,0.0,0.0028,0.001,0.0046,0.0,0.0138,0.0367,0.0143,0.0031,-0.0173,0.0102,0.2248,0.0652,0.0031,0.0051,0.0892,0.0061,0.0493,0.0,0.0,0.0041
2019-01-18 09:00:00+00:00,1068.1,0.0604,-0.0112,0.0019,0.0023,0.0053,0.0005,-0.0169,0.0,0.0173,0.0492,0.0159,0.0037,0.0019,0.0459,0.1549,0.0496,0.0037,-0.0009,0.0712,-0.0047,0.0502,0.0,0.0,0.0019
2019-01-18 12:00:00+00:00,847.5,0.0507,-0.0112,0.0059,0.0,0.0096,0.0012,-0.0029,0.0035,0.0083,0.0466,0.0124,0.0024,-0.0171,0.0171,0.1607,0.0652,-0.0018,0.0,0.0944,0.0018,0.0334,0.0,0.0,0.0124
2019-01-18 15:00:00+00:00,1088.3,-0.0923,-0.0101,0.0009,0.0009,0.0053,0.0009,0.0032,0.0,0.0207,0.051,0.0138,0.0018,-0.011,0.0335,0.3039,0.0413,0.011,0.0009,0.0152,-0.0023,0.0196,0.0,0.0,0.0078
2019-01-18 18:00:00+00:00,1600.4,0.035,0.0325,0.0081,-0.0006,-0.0014,0.0031,0.0187,0.0044,0.0144,0.0509,0.0219,0.005,0.0409,0.0547,0.2861,0.0637,0.0231,0.0075,0.079,0.0094,0.0295,0.0,0.0,0.0169
2019-01-18 21:00:00+00:00,863.1,-0.022,0.0012,0.0012,0.0,0.0119,0.0,0.0197,0.0046,0.0127,0.0597,0.0278,0.0012,-0.0012,0.0243,0.3509,0.053,0.0058,0.0,0.1101,0.0035,0.0389,0.0,0.0104,0.0191
2019-01-19 00:00:00+00:00,596.3,0.052,0.0319,0.0352,0.0084,0.0042,0.0,0.0184,0.0067,0.0134,0.0319,0.0059,0.0,-0.005,0.0319,0.2661,0.0822,0.0201,0.0017,0.1476,0.0101,0.0282,0.0,0.0151,0.0084
2019-01-19 03:00:00+00:00,221.2,0.0203,0.1266,0.0,0.009,0.0034,0.0,-0.0045,0.0045,0.0407,0.0384,0.009,0.009,0.0136,0.009,0.3698,0.0848,0.0316,0.0,0.0836,0.0136,0.0167,0.0,0.009,0.0136
2019-01-19 06:00:00+00:00,190.7,0.0393,0.0262,0.0052,0.0052,0.0066,0.0105,-0.0052,0.0,0.0734,0.0813,0.0052,0.0052,0.021,0.0157,0.4053,0.0865,-0.0052,0.0052,0.0944,0.0157,0.022,0.0,0.0157,0.0131
2019-01-19 09:00:00+00:00,345.90000000000003,-0.0564,-0.0145,0.0116,0.0,0.0072,0.0029,0.0087,0.0,0.0087,0.1272,0.0434,0.0058,0.0347,0.0289,0.4071,0.04,0.0029,0.0,0.0766,0.0014,0.015,0.0,0.0,0.0072
2019-01-19 12:00:00+00:00,335.3,-0.0537,0.0343,0.0015,0.0,0.0037,0.0,0.0209,0.0,0.0343,0.0939,0.0283,0.0,0.0134,0.0388,0.357,0.0328,0.0239,-0.006,0.0328,0.0149,0.0277,0.0,0.0,0.0119
2019-01-19 15:00:00+00:00,131.6,-0.1976,-0.2356,0.0,0.0,-0.0019,0.0076,0.0,0.0,0.2128,0.114,0.0608,0.0,-0.0,0.0152,0.4438,-0.038,-0.0456,-0.0456,0.0228,0.0,0.0122,0.0,0.0,0.0152
2019-01-19 18:00:00+00:00,287.8,-0.0521,-0.0712,0.0035,0.0,0.0009,0.0035,-0.0087,0.0035,0.0591,0.0869,0.0139,0.0,0.0035,0.0208,0.2231,0.0521,-0.0208,-0.0174,0.0643,0.0156,0.0306,0.0,0.0,-0.0035
2019-01-19 21:00:00+00:00,267.8,-0.0822,-0.0485,0.0187,0.0,0.0009,0.0,-0.0019,0.0037,0.0597,0.0597,0.0373,0.0,-0.0056,0.0187,0.1953,0.0185,-0.0037,-0.0037,0.0224,-0.0,0.0586,0.0,0.0112,0.0187
2019-01-20 00:00:00+00:00,359.7,-0.0459,0.0028,0.0139,0.0,0.0,0.0056,0.0056,0.0028,0.0361,0.0681,0.0195,0.0139,0.0389,0.0139,0.3289,0.0403,-0.0167,0.0,0.0222,0.0083,0.0353,0.0,0.0083,0.0028
2019-01-20 03:00:00+00:00,169.4,-0.0118,-0.0354,0.0266,0.0,0.0,0.0,0.003,0.0,0.0354,0.0561,0.0177,0.0295,0.0354,0.003,0.2438,0.0257,0.0118,0.0,-0.0148,0.0148,0.0307,0.0,0.0,0.0118
2019-01-20 06:00:00+00:00,256.3,-0.0098,0.0059,0.0039,0.0039,0.0059,0.0078,0.0137,0.0078,0.0273,0.039,0.0195,0.0,-0.0039,0.0351,0.2747,0.0297,-0.0156,0.0,0.039,0.0176,0.0336,0.0,0.0,0.0039
2019-01-20 09:00:00+00:00,95.1,0.0421,0.0421,0.0,0.0,-0.0079,0.0105,-0.0,-0.0053,0.0631,0.0736,0.0526,-0.0105,0.0105,0.0315,0.2934,0.0289,0.0526,0.0105,0.0526,0.0105,0.0484,0.0,0.0,0.0105
2019-01-20 12:00:00+00:00,214.2,0.084,0.028,0.0,0.0,-0.0023,0.0047,0.007,0.0047,0.014,0.0677,0.0187,0.014,0.0233,0.0163,0.3072,0.0514,-0.0233,0.0,0.0654,0.0233,0.0523,0.0,0.0,0.0233
2019-01-20 15:00:00+00:00,252.3,-0.105,-0.0277,0.0,-0.004,0.0089,0.0079,0.004,0.004,0.0337,0.0753,0.0119,0.004,0.0099,0.0139,0.3187,0.039,-0.0436,0.004,0.0674,0.0139,0.0103,0.0,0.0,0.0119
2019-01-20 18:00:00+00:00,219.5,-0.1093,-0.0592,0.0,0.0,-0.0023,0.0,0.0091,0.0,0.0524,0.0569,0.0,0.0,0.0,0.0319,0.2483,0.0626,-0.0114,0.0,0.0774,0.0228,0.0273,0.0,0.0,0.0091
2019-01-20 21:00:00+00:00,342.3,-0.0672,-0.0234,0.0117,0.0029,-0.0044,0.0,0.0029,0.0029,0.0234,0.0613,0.0263,0.0,0.0,0.0321,0.2401,0.0095,0.0088,0.0,0.0131,0.0102,0.052,0.0,0.0,0.0058
2019-01-21 00:00:00+00:00,689.5,0.0674,-0.0015,0.0073,0.0058,-0.0018,0.0015,0.0007,0.0,0.0392,0.0834,0.0261,0.0022,0.0058,0.045,0.264,0.0526,-0.0087,-0.0029,0.0769,0.0044,0.0276,0.0,0.0,0.0131
2019-01-21 03:00:00+00:00,823.1,0.051,-0.017,0.0024,0.0012,-0.0006,0.0012,-0.0085,0.0012,0.0328,0.0699,0.0097,0.0036,-0.0328,0.0237,0.1007,0.0422,0.0085,0.0012,0.0723,0.0024,0.0542,0.0,0.0,-0.0012
2019-01-21 06:00:00+00:00,924.6,0.0141,0.0108,0.0,0.0022,0.003,0.0022,-0.0092,-0.0005,0.0027,0.0276,0.013,0.0,-0.0287,0.0087,0.0302,0.066,0.0081,0.0022,0.0249,0.0022,0.065,0.0,0.0,0.0054
2019-01-21 09:00:00+00:00,930.2,-0.05,0.0086,0.0022,0.0,0.0032,0.0,-0.0054,0.0011,0.0247,0.0462,0.0226,0.0027,-0.0258,0.0247,0.1739,0.0452,0.0075,0.0022,0.0054,0.0005,0.0486,0.0,0.0,0.007
2019-01-21 12:00:00+00:00,1044.8,0.1302,0.0225,0.0105,0.022,0.0054,0.0,-0.0191,0.001,0.0177,0.034,0.0077,0.0019,0.0057,0.0201,0.2213,0.0567,0.001,0.0019,0.0392,-0.0014,0.0635,0.0,0.0,0.0278
2019-01-21 15:00:00+00:00,1592.3,0.0405,0.0022,0.0063,0.0013,0.0019,0.0013,0.0082,0.0025,0.0245,0.0371,0.0119,0.0031,-0.0013,0.0113,0.2226,0.0451,0.0069,0.0025,0.0264,-0.0019,0.0293,0.0,0.0,0.0166
2019-01-21 18:00:00+00:00,1185.0,-0.0633,-0.0127,0.0042,0.0017,-0.004,0.0021,-0.0118,0.0025,0.0236,0.0565,0.0194,0.0,-0.0236,0.0211,0.1992,0.0414,-0.0025,-0.0,0.0359,0.0101,0.0321,0.0,0.0025,0.0084
2019-01-21 21:00:00+00:00,647.3,-0.0479,0.0471,0.0031,0.0031,-0.0015,0.0031,-0.0185,0.0,0.0193,0.0541,0.0077,0.0,-0.007,0.0201,0.3016,0.0332,0.0031,0.0015,0.0201,0.0185,0.0306,0.0,0.0,0.0077
2019-01-22 00:00:00+00:00,541.9,0.131,0.0203,0.0111,0.048,0.0014,0.0,-0.0074,0.0074,0.0148,0.036,0.0111,0.0,-0.0092,0.0203,0.3429,0.0214,0.0018,0.0,-0.0055,-0.0092,0.0244,0.0,0.0018,0.012
2019-01-22 03:00:00+00:00,734.7,0.0361,0.0061,0.0054,0.0,0.014,0.0027,-0.017,0.0014,0.0238,0.051,0.0218,0.0027,-0.015,0.0252,0.1631,0.0357,0.0068,0.0014,0.0184,-0.0041,0.0568,0.0,0.0,0.0014
2019-01-22 06:00:00+00:00,978.8,-0.0194,-0.0005,0.0,0.002,0.0015,0.0,-0.0291,0.0174,0.0138,0.0511,0.0153,0.0036,-0.0138,0.0184,0.2526,0.0291,-0.0189,0.0005,-0.0036,-0.0031,0.0325,0.0,0.0,0.0066
2019-01-22 09:00:00+00:00,999.8,0.0695,-0.017,0.002,0.0,-0.0005,0.0,-0.0065,0.007,0.0195,0.0865,0.011,0.002,0.007,0.015,0.1951,0.069,0.0005,-0.0025,0.0675,0.0125,0.0374,0.0,-0.001,0.015
2019-01-22 12:00:00+00:00,1163.5,-0.0168,-0.0125,0.0026,0.0009,0.0021,0.0026,-0.0133,0.0155,0.0189,0.0615,0.0013,0.0017,0.0004,0.0288,0.2509,0.0333,-0.006,-0.0009,0.0314,0.012,0.0413,0.0,-0.0009,0.0056
2019-01-22 15:00:00+00:00,1795.0,-0.0354,-0.0153,0.0039,0.0,-0.0008,0.0033,0.0223,0.0067,0.0337,0.0755,0.0095,0.0089,0.015,0.0223,0.2649,0.0581,-0.0039,-0.0017,0.0652,0.007,0.0304,0.0,0.0,0.0064
2019-01-22 18:00:00+00:00,1033.6,0.0203,-0.0155,0.0048,-0.0,-0.0007,0.0029,-0.0005,0.0077,0.0126,0.0411,0.0223,0.001,-0.0169,0.0179,0.2297,0.0431,0.014,0.001,0.0464,-0.001,0.0349,0.0,-0.0019,0.0015
2019-01-22 21:00:00+00:00,1019.7,-0.0937,-0.0279,0.0029,0.001,-0.0007,0.0029,0.0078,0.0216,0.0304,0.0549,0.0304,0.0049,0.0059,0.0108,0.2553,0.0132,0.0078,-0.001,-0.0284,-0.0029,0.0232,0.0,0.0,-0.0069
2019-01-23 00:00:00+00:00,1104.0,-0.0489,-0.0476,0.0009,0.0009,-0.0006,0.0,0.0014,0.0172,0.0258,0.0625,0.0127,0.0054,0.01,0.0127,0.2955,0.0011,0.0054,0.0009,0.0159,-0.0149,0.0157,0.0,0.0,-0.0018
2019-01-23 03:00:00+00:00,687.2,-0.0458,-0.0204,0.0015,0.0015,0.0036,0.0044,-0.0044,0.0073,0.0189,0.0437,0.016,0.0029,0.0102,0.0247,0.2282,0.0211,0.0131,0.0029,0.0233,-0.0029,0.0389,0.0,0.0007,0.032
2019-01-23 06:00:00+00:00,934.4,0.0032,-0.0139,0.0021,0.0021,0.0027,0.0,-0.0075,0.0128,0.0246,0.0326,0.0086,0.0,-0.0037,0.0128,0.0938,0.0629,-0.0246,0.0,0.0862,0.0075,0.0261,0.0,0.0,0.0375
2019-01-23 09:00:00+00:00,834.6,0.0246,-0.0252,0.0012,0.0,0.003,0.0,0.006,0.0012,0.0138,0.0389,0.006,0.0048,-0.0084,-0.0,0.0586,0.0476,0.0072,0.0036,0.0653,0.0024,0.0361,0.0,0.0,0.0084
2019-01-23 12:00:00+00:00,1252.7,-0.0275,0.0176,0.0024,0.0008,0.0015,0.0008,0.0152,0.008,0.0443,0.0455,0.018,0.0052,-0.0044,0.0176,0.1886,0.0433,-0.0016,0.004,0.0235,0.0156,0.0505,0.0008,0.0,0.0048
2019-01-23 15:00:00+00:00,2102.2,-0.0352,0.0059,0.0048,0.0005,0.0034,0.001,0.0086,0.005,0.0323,0.0718,0.0209,0.001,0.0178,0.0219,0.2642,0.0505,-0.0078,0.001,0.0421,0.0045,0.0239,0.0,-0.0005,-0.0052
2019-01-23 18:00:00+00:00,1551.5,-0.1102,-0.01,0.0071,0.0,0.0071,0.0006,0.01,0.011,0.03,0.0603,0.0168,0.0006,0.0081,0.0213,0.321,0.0121,-0.0058,-0.0006,-0.0074,-0.0064,0.0232,0.0,0.0,0.0068
2019-01-23 21:00:00+00:00,979.1,-0.0751,-0.0097,0.0,-0.001,0.0038,0.002,-0.0036,0.0041,0.049,0.049,0.0158,0.0,0.0041,0.022,0.2455,0.0352,0.0066,-0.002,0.0174,0.001,0.0348,0.0,0.0,0.0066
2019-01-24 00:00:00+00:00,484.7,-0.1093,-0.066,0.0021,0.0,-0.0008,0.0,-0.0413,0.0062,0.0289,0.0526,0.0309,0.0,0.0031,0.0258,0.1857,0.0289,-0.0021,0.0021,0.0351,-0.0175,0.0423,0.0,0.0,-0.0031
2019-01-24 03:00:00+00:00,885.0,-0.0955,-0.0486,0.0,0.0,0.0062,0.0023,-0.0068,0.0102,0.0198,0.0734,0.0215,0.0011,0.0051,0.0209,0.3023,0.0331,-0.0147,-0.0023,-0.0062,0.0192,0.0316,0.0,0.0,0.0006
2019-01-24 06:00:00+00:00,868.4,-0.0714,-0.0334,0.0081,0.0035,0.0063,0.0,-0.0138,0.004,0.0242,0.0443,0.0173,0.0046,-0.004,0.0219,0.2295,0.0223,-0.0184,0.0023,0.0167,0.0046,0.025,0.0,0.0,-0.0046
2019-01-24 09:00:00+00:00,1206.8,-0.0878,-0.0307,0.0025,0.0017,0.0048,0.0,-0.0104,0.0157,0.0145,0.0489,0.0083,0.0,-0.0124,0.0108,0.1833,0.0294,0.0166,0.0025,0.063,0.0199,0.033,0.0,0.0,0.0037
2019-01-24 12:00:00+00:00,1515.3,-0.0181,0.0102,0.002,0.0,0.0049,0.0007,-0.0049,0.0026,0.0221,0.0462,0.0132,0.001,-0.0076,0.0211,0.2645,0.0468,0.0046,0.002,0.0086,0.0033,0.0302,0.0,-0.0007,0.0046
2019-01-24 15:00:00+00:00,1417.9,0.0575,-0.0264,0.0014,-0.0021,0.0019,0.0035,0.0078,0.0028,0.0339,0.0518,0.0092,0.0028,0.0046,0.0095,0.3021,0.0538,0.0035,0.0028,0.0575,0.0007,0.0386,0.0,0.0,0.0049
2019-01-24 18:00:00+00:00,1635.0,-0.0003,-0.0086,0.0024,-0.0006,0.0024,0.0031,0.0098,0.0012,0.0159,0.0651,0.0263,0.0006,0.0177,0.026,0.1886,0.0654,-0.0037,-0.0067,0.0563,0.0055,0.0206,0.0,0.0,0.0086
2019-01-24 21:00:00+00:00,1042.1,0.0086,0.0403,0.0048,0.0,-0.0065,0.001,-0.0014,0.001,0.0192,0.0605,0.0058,0.0,0.012,0.0134,0.2002,0.0646,0.0125,-0.0,0.0748,0.011,0.0292,0.0,0.0,0.0192
2019-01-25 00:00:00+00:00,774.3,-0.0601,-0.0245,0.0013,0.0013,0.0023,0.0039,-0.0052,0.0052,0.0207,0.0297,0.022,0.0,0.0097,0.0181,0.1249,0.0278,-0.0,-0.0116,0.0032,-0.0084,0.0443,0.0,0.0,-0.0045
2019-01-25 03:00:00+00:00,722.6,0.1176,0.0394,0.0042,-0.0014,0.0067,0.0028,-0.0304,0.0166,0.0062,0.0616,0.0374,0.0,-0.0173,0.0194,0.2139,0.0524,0.0208,0.0069,0.1149,0.0021,0.0352,0.0,0.0,0.0138
2019-01-25 06:00:00+00:00,592.5,0.0245,-0.0025,0.0,0.0017,0.003,0.0,-0.0076,0.0017,0.0127,0.0911,0.0203,0.0051,0.0025,0.0177,0.1159,0.0867,-0.0203,0.0,0.1181,0.0025,0.0343,0.0,0.0,0.0084
2019-01-25 09:00:00+00:00,768.3,-0.0514,-0.0182,0.0013,0.0013,0.0146,0.0,0.0,0.0039,0.0325,0.0345,0.0078,0.0026,-0.0,0.0195,0.173,0.0548,0.0013,0.0026,0.0443,0.0143,0.0476,0.0,0.0,-0.0046
2019-01-25 12:00:00+00:00,955.5,-0.0382,0.0319,0.001,0.0042,0.0027,0.001,-0.0157,0.0063,0.0147,0.0319,0.0398,0.0031,0.0005,0.0173,0.1665,0.0818,0.0073,0.001,0.0706,0.0147,0.0292,0.0,0.0,0.0225
