utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2019-10-25 06:00:00+00:00,145.5,31.0,112.0,0.1546,-0.0137,-0.0034,0.0069,-0.0034,0.0,0.0,0.0412,0.0756,0.0,0.0447,-0.0968,-0.0968,0.0,0.0,0.0645,0.0,0.0,0.0,0.0,0.0,0.0,0.9732,0.0089,0.0,0.0,0.0
2019-10-25 12:00:00+00:00,332.5,88.5,99.0,0.4677,0.0,-0.0045,0.006,0.0045,0.0,0.003,0.0135,0.1805,0.0,0.0226,-0.3107,-0.0339,0.0,0.0113,0.0,0.0,0.0113,0.0,0.0339,0.0,0.0,0.9798,0.0202,0.0,0.0,0.0
2019-10-25 18:00:00+00:00,162.0,78.0,20.0,0.1698,-0.0062,-0.0247,0.0062,0.0154,0.0,0.0,0.0247,0.1543,0.0,0.0062,-0.2821,0.1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-10-26 00:00:00+00:00,29.0,40.0,22.0,-0.1379,0.069,0.0,0.0,0.0,0.0,0.0,0.0517,0.069,-0.069,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075,0.0,0.0,0.8182,0.0,0.0,0.0,0.0
2019-10-26 06:00:00+00:00,3.0,17.0,18.0,-0.3333,-0.3333,0.0,0.3333,0.0,0.0,-0.3333,-0.3333,0.0,0.0,0.0,-0.4706,-0.1765,0.0,0.1176,0.1765,0.0588,0.1176,0.0,0.0,0.0,0.0,0.7778,0.1667,0.0,0.0,0.0556
2019-10-26 12:00:00+00:00,4.0,2.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,0.3333,0.0,0.0,0.0
2019-10-26 18:00:00+00:00,24.0,28.0,48.0,-0.4583,-0.375,0.0,0.0,0.0,0.0,0.0,-0.2083,0.125,-0.0417,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0714,0.0,0.0357,0.5833,0.0,-0.0417,0.0,0.0
2019-10-27 00:00:00+00:00,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,0.5,0.5,0.0,0.0,0.0
2019-10-27 06:00:00+00:00,0.0,9.0,0.0,,,,,,,,,,,,0.2222,0.0,0.0556,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2019-10-27 12:00:00+00:00,0.0,9.0,15.0,,,,,,,,,,,,-0.3333,-0.3333,-0.1111,0.0,0.1111,0.0,0.0,0.3333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-10-27 18:00:00+00:00,7.0,8.0,11.0,-0.2857,0.0,0.0,0.1429,0.1429,0.0,0.0,-0.0714,0.1429,0.0,0.0,-0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.8182,0.0,0.0,0.0,0.1818
2019-10-28 00:00:00+00:00,22.0,20.0,30.0,0.5909,0.0,0.0,0.0,0.0,0.0,0.0,0.0455,0.1818,0.0,0.0455,-0.25,-0.25,-0.05,0.0,0.05,0.0,0.0,0.15,-0.15,0.0,0.0,0.7333,0.0,0.0,0.0,0.0667
2019-10-28 06:00:00+00:00,277.5,184.5,139.5,0.3189,0.0577,0.0009,0.0,0.0144,0.0,0.0613,0.0559,0.1153,0.0,0.0613,-0.3496,-0.0271,0.0,0.0,0.0623,0.0,0.0,0.0,0.0325,-0.0108,0.0244,0.9677,0.0,-0.0108,0.0108,0.0
2019-10-28 12:00:00+00:00,337.2,172.5,104.5,0.2239,0.0771,0.003,0.003,0.0148,0.0,0.0178,0.0129,0.1305,0.0,0.0297,-0.1739,-0.087,0.0,0.0,0.0232,0.0,0.0116,0.0,-0.0638,-0.058,0.113,0.9713,0.0,-0.0096,-0.0096,0.0191
2019-10-28 18:00:00+00:00,105.5,36.0,67.0,0.5024,0.0284,0.0284,0.0,0.0,0.0,0.0,0.0047,0.3128,0.0,0.0142,-0.3611,0.0,0.0,0.0556,0.1111,0.0,0.0,0.0,0.0278,0.0,0.0,0.9403,0.0149,0.0,0.0,0.0149
2019-10-29 00:00:00+00:00,39.0,35.0,14.0,0.2821,0.0256,-0.0064,0.0,0.0256,0.0,0.0,0.0513,0.2821,0.0,0.0513,-0.5429,-0.0571,0.0,0.0286,0.0,0.0,0.0,0.0,-0.3143,0.0,0.0,0.7143,0.2857,0.0,0.0,0.0
2019-10-29 06:00:00+00:00,316.0,202.0,241.0,0.4098,0.0506,0.0016,0.0032,0.0,0.0063,0.0728,0.1028,0.1709,0.0,0.0016,0.2525,0.0446,0.0074,0.0,0.0396,0.0,0.0,0.0,0.3515,-0.0099,0.005,0.9212,0.0124,-0.0041,0.0,-0.0124
2019-10-29 12:00:00+00:00,405.0,98.0,65.5,0.4049,0.0321,0.0,0.0,0.0049,0.0,0.0049,0.0321,0.2247,0.0123,0.0099,-0.0255,0.0,0.0,0.0,0.0102,0.0,0.0204,0.0,0.2806,0.051,0.0,0.9084,0.0916,0.0,0.0,0.0
2019-10-29 18:00:00+00:00,96.0,47.5,45.5,0.3646,0.0104,0.0,0.0,0.0208,0.0,0.0,0.026,0.2917,0.0104,0.0521,0.6632,0.4316,0.0842,0.0,0.0421,0.0,0.0,0.0,-0.0,0.0,0.0,0.8901,0.022,0.0,0.0,0.022
2019-10-30 00:00:00+00:00,52.5,31.0,60.0,0.3238,0.0,0.0,0.0,0.0,0.0095,0.0,0.0095,0.2476,0.0,0.019,0.5161,0.129,0.0,0.0,0.0323,0.0,0.0,0.0,0.2581,0.0,0.0,0.7,0.1667,-0.0167,0.0,0.0833
2019-10-30 06:00:00+00:00,447.0,155.0,92.0,-0.2606,-0.0011,-0.0403,0.0,0.0447,0.0,0.0067,-0.0084,-0.0179,-0.0179,0.0179,-0.2419,-0.129,0.0,0.0129,0.0097,0.0,0.0387,0.0,-0.3484,-0.0774,0.0,0.8804,0.0109,-0.0543,-0.0217,0.0109
2019-10-30 12:00:00+00:00,515.0,52.0,94.0,-0.365,-0.0078,0.0,0.0078,0.0272,0.0,0.0447,0.0,-0.0699,-0.0039,0.0019,-0.0769,-0.2308,0.0,0.0385,0.1154,0.0,0.2308,0.0,0.0,0.0,0.0385,0.8723,0.0851,-0.0319,0.0,0.0106
2019-10-30 18:00:00+00:00,98.0,71.0,40.5,-0.5663,0.0153,0.0,0.0,-0.0051,0.0,0.0102,0.0077,-0.2041,0.0,0.0,-0.3944,-0.493,0.0,0.0,0.169,0.0,0.0,0.0,0.0,0.0,0.0141,0.6296,0.0247,0.1975,0.0,0.0247
2019-10-31 00:00:00+00:00,200.2,41.5,144.0,-0.2398,-0.0624,-0.0006,0.005,0.02,0.0,0.1074,0.02,-0.035,0.0,0.001,-0.3976,0.0,-0.006,0.0,0.0482,0.0,0.241,0.0482,-0.0723,0.0,0.0,0.9444,0.0139,-0.0417,0.0,0.0
2019-10-31 06:00:00+00:00,321.4,132.0,602.0,-0.0202,-0.0202,0.0,0.0031,0.0093,0.0,0.056,0.0879,0.1898,0.0,0.0604,-0.1515,-0.0833,0.0,0.0,0.0076,0.0,0.0,0.0,0.0455,-0.0909,0.0227,0.9817,0.0017,0.0017,0.0,0.0017
2019-10-31 12:00:00+00:00,316.7,116.4,432.5,0.2431,0.0505,0.0016,0.0,0.0142,0.0,0.0095,0.0502,0.18,0.0063,0.0423,0.0773,-0.0344,-0.0129,0.0,0.0344,0.0,0.0,0.0,0.0258,-0.0344,0.0034,0.9445,0.0092,0.0023,0.0,0.0254
2019-10-31 18:00:00+00:00,75.0,58.0,114.5,0.0933,0.0,-0.0,0.0,0.04,0.0,0.0,-0.0267,0.24,0.0,0.0933,-0.1552,0.0517,0.0,0.0,0.0517,0.0,0.0345,0.0,0.0,0.0,0.0,0.8559,0.0087,-0.0393,-0.0437,0.0437
2019-11-01 00:00:00+00:00,14.0,15.0,50.0,-0.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2143,0.0,0.0,-0.4,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.5333,0.0,0.0,0.9,0.08,-0.02,0.0,0.0
2019-11-01 06:00:00+00:00,228.0,37.0,129.0,-0.2193,-0.0175,0.0,0.0088,0.0351,0.0175,0.0,-0.0285,-0.1053,-0.0044,0.0439,-0.5405,-0.2162,0.0,0.0,0.1892,0.0,0.027,0.0,-0.027,0.0,0.0541,0.9767,0.0233,0.0,0.0,0.0
2019-11-01 12:00:00+00:00,305.5,233.5,47.5,-0.2766,-0.0589,0.0049,0.0196,0.0229,0.0033,0.0,-0.0786,-0.0655,-0.0098,0.0229,-0.0771,-0.0343,0.0032,0.0,0.1028,0.0514,0.0385,0.0,-0.0086,0.0,0.0343,0.7158,0.1895,-0.0421,0.0,0.0526
2019-11-01 18:00:00+00:00,80.0,14.0,34.0,-0.3625,-0.025,0.0031,0.0,0.0375,0.025,0.0,-0.0187,-0.2625,0.0,0.0125,-0.2143,-0.2857,0.0,0.0,0.1429,0.0,0.0714,0.0,0.0,0.0,0.0,0.7941,0.0294,0.0,0.0,0.0588
2019-11-02 00:00:00+00:00,76.5,6.0,11.0,-0.3137,0.0131,-0.0196,0.0,0.0196,0.0,0.0261,0.0,-0.1046,0.0,0.0131,-0.5,-0.3333,0.0,0.0,0.0,0.0,0.1667,0.0,-0.1667,0.0,0.0,0.8182,0.0,-0.0909,0.0,0.0909
2019-11-02 06:00:00+00:00,0.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0
2019-11-02 12:00:00+00:00,11.0,14.0,2.0,-0.1818,-0.0909,0.0,0.0,0.0909,0.0909,0.0,0.0,0.0,0.0,0.0,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-11-02 18:00:00+00:00,1.5,0.0,3.0,-0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0
2019-11-03 00:00:00+00:00,0.0,2.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2019-11-03 06:00:00+00:00,0.0,2.0,0.0,,,,,,,,,,,,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2019-11-03 12:00:00+00:00,3.0,24.0,5.0,-0.3333,0.0,0.0,0.3333,0.3333,0.0,0.0,-0.1667,0.0,0.0,0.0,-0.6875,0.0,0.0104,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-11-03 18:00:00+00:00,2.0,0.0,45.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0
2019-11-04 00:00:00+00:00,13.0,31.0,13.5,-0.3846,-0.1538,0.0,0.0,0.0,0.0,0.0,-0.0769,0.1538,0.0,0.0,-0.1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0645,0.129,0.0,0.129,0.8889,0.037,0.0,0.0,0.0
2019-11-04 06:00:00+00:00,26.0,5.0,11.5,0.1154,0.0,0.0,0.0,0.0,0.0,0.0,0.1538,-0.0769,0.0,0.1154,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391,0.087,-0.087,0.0,0.087
2019-11-04 12:00:00+00:00,37.2,8.0,5.0,-0.2688,-0.0538,0.0,0.0,0.0269,0.0,0.0269,0.0134,0.0538,0.0,0.0591,0.5625,0.125,0.0,0.0,-0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,-0.2,0.0,0.0
2019-11-04 18:00:00+00:00,45.0,40.0,38.0,-0.3,0.0,0.0,0.0,0.0,-0.0222,0.0222,0.1222,0.0,0.0,0.0111,-0.05,-0.1,0.0188,0.0,0.075,0.0,0.0,0.15,0.0,0.0,0.075,0.8816,0.0921,0.0,0.0,0.0
2019-11-05 00:00:00+00:00,42.0,23.0,8.0,0.1429,0.0952,0.0,0.0,0.0,0.0,0.0476,0.131,0.0476,0.0,0.119,0.2609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2174,0.0,0.1739,0.875,0.125,0.0,0.0,0.0
2019-11-05 06:00:00+00:00,173.0,34.0,252.0,0.2197,0.0578,0.0,0.0,0.0116,0.0058,0.0694,0.078,0.1965,0.0,0.1329,-0.4706,-0.3235,0.0,0.0,0.0,0.0,0.0882,0.0,-0.1471,-0.0588,0.0,0.7698,0.0,0.0,0.0,0.0079
2019-11-05 12:00:00+00:00,377.8,171.0,125.0,0.4314,0.0318,0.0,0.0,0.0291,0.0053,0.0238,0.0725,0.1509,0.0,0.0794,0.1696,0.1462,0.0015,0.0,0.0058,0.0,0.0,0.0,0.2515,0.0643,0.0058,0.392,0.212,0.0,0.0,0.012
2019-11-05 18:00:00+00:00,184.5,72.0,5.0,0.3659,-0.0108,0.0,0.0,0.206,0.0054,0.0054,-0.0163,0.1843,0.0,0.0054,-0.0833,-0.1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0417,0.0833,0.2,0.4,0.4,0.0,0.0
2019-11-06 00:00:00+00:00,108.6,77.0,37.5,0.3867,0.0184,0.0,0.0,0.1105,0.0,0.0092,0.0626,0.221,0.0,0.0184,0.026,-0.039,0.0032,0.0,0.013,0.0,0.0519,0.039,0.1429,0.1169,0.026,0.8933,0.1067,0.0,0.0,0.0
2019-11-06 06:00:00+00:00,288.0,86.0,187.0,-0.0781,0.0347,0.0,0.0035,0.0208,0.0,0.0868,0.0764,0.1563,0.0,0.0087,-0.3256,0.0,0.0,0.0,0.2326,0.0,0.0349,0.0349,0.0349,0.0,0.0116,0.8556,0.0535,-0.0053,0.0,0.0535
2019-11-06 12:00:00+00:00,355.9,280.5,35.0,0.1152,0.0393,0.007,0.0,0.014,0.0,0.0646,0.0617,0.1854,0.0,0.045,-0.2602,-0.0392,0.0,-0.0018,0.0178,0.0,0.0,0.0,0.0463,0.0,0.0285,0.8143,0.1429,0.0143,0.0,0.0286
2019-11-06 18:00:00+00:00,229.7,320.0,79.0,-0.0327,-0.0174,0.0,0.0,0.0131,0.0,0.0087,0.0364,0.1545,0.0,0.0044,-0.1031,0.0219,0.0,0.0,0.0344,0.0,0.0031,0.0,0.0406,0.0,0.0,0.8734,0.0886,0.0,0.0,0.0127
2019-11-07 00:00:00+00:00,68.5,40.0,35.0,0.1679,0.073,-0.1095,0.0,0.0,0.0,0.0,0.0365,0.0876,-0.073,0.0,-0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.125,0.7714,0.1714,0.0571,0.0,0.0
2019-11-07 06:00:00+00:00,154.5,24.5,86.5,0.0259,-0.0324,0.0485,0.0129,0.0583,0.0065,0.0,-0.0291,0.0615,0.0,0.0777,-0.3878,0.0,0.0,0.0816,0.1224,0.0,0.0,0.0,0.0,0.0,0.0,0.8844,0.0347,0.0,0.0,0.0694
2019-11-07 12:00:00+00:00,375.0,307.5,72.0,0.0147,-0.0187,0.028,0.0027,0.0107,0.0027,0.0133,0.018,0.1253,0.0,0.0587,-0.4878,-0.065,0.0,0.0033,0.0553,0.0,0.0,0.0325,-0.0016,0.0,0.1203,0.7083,0.0139,0.1111,0.0,0.1667
2019-11-07 18:00:00+00:00,111.0,41.0,28.5,-0.0856,-0.045,0.0,0.0,0.0811,0.0,0.018,0.0,0.2117,0.0,0.027,0.0854,0.122,0.0122,0.0,0.0488,0.0,0.0,0.0,-0.0488,0.0,0.0244,0.9298,0.0702,0.0,0.0,0.0
2019-11-08 00:00:00+00:00,62.7,201.0,10.5,0.0638,-0.008,-0.002,0.0319,0.0478,0.0,0.0877,0.0279,0.1276,0.0,0.0032,-0.1244,-0.2189,0.0,0.0,0.1393,0.0,0.005,0.0199,-0.0,0.0,0.0199,0.9048,0.0,0.0,0.0,0.0
2019-11-08 06:00:00+00:00,191.0,337.5,92.0,0.2723,0.0576,0.0013,0.0,0.0,0.0,0.0157,0.0812,0.1728,0.0262,0.0576,0.0296,-0.1748,0.0015,0.0,0.0681,0.0,0.0133,0.0,0.3111,0.0,0.0178,0.9022,0.0326,0.0,0.0,0.0
2019-11-08 12:00:00+00:00,274.5,273.0,42.0,0.0674,-0.0783,0.0018,0.0073,0.0291,0.0291,0.0182,-0.0046,0.153,0.0109,0.0401,-0.3846,-0.0879,0.0,0.0,0.0696,0.0,0.0916,0.0,0.0513,0.0,0.0073,0.5476,0.3095,0.0,0.0,0.0
2019-11-08 18:00:00+00:00,60.0,73.5,12.0,0.1333,0.0333,0.0083,0.0,0.0,0.0,0.0,0.0167,0.4,0.0,0.0,0.1429,-0.0544,0.0272,0.0,0.1361,0.0,0.0544,0.0,0.0272,0.0136,0.0,0.25,0.75,0.0,0.0,0.0
2019-11-09 00:00:00+00:00,51.0,42.5,13.0,-0.2745,-0.0784,0.0,0.0,0.1176,0.0392,0.0784,-0.049,0.1569,0.0,0.0,0.1765,0.0941,0.0118,0.0,0.1176,0.0,0.0471,0.0,0.0706,0.0,0.0,0.5385,0.0769,0.0,0.0,0.0769
2019-11-09 06:00:00+00:00,33.5,2.0,12.5,0.4478,0.0,0.0,0.0,0.0149,0.0,0.0597,-0.0075,0.194,-0.0149,0.0597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.56,0.2,0.0,0.0,0.0
2019-11-09 12:00:00+00:00,18.5,1.5,0.0,-0.5405,-0.1081,0.0,0.0,0.0,0.1081,-0.027,0.0,0.0,0.0,0.1081,-0.3333,-0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2019-11-09 18:00:00+00:00,9.0,10.0,0.0,0.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.2222,0.0,0.0,0.1111,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2019-11-10 00:00:00+00:00,1.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.3333,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-11-10 06:00:00+00:00,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2019-11-10 12:00:00+00:00,20.0,15.0,5.0,-0.2,-0.05,0.0,0.0,0.2,0.0,0.0,-0.05,0.0,0.0,0.0,-0.3333,-0.0667,0.0,0.1333,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-11-10 18:00:00+00:00,1.0,15.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.0,0.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2019-11-11 00:00:00+00:00,49.0,23.0,16.0,0.449,0.0,0.0102,0.0,0.0816,0.0,0.0408,0.0306,0.102,0.0,0.0,-0.6087,-0.087,0.0,0.0,0.0,0.0,0.0,0.0,-0.0435,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-11-11 06:00:00+00:00,313.6,152.0,274.5,-0.4815,-0.0096,0.008,0.0,0.0319,0.0128,0.0191,0.0344,-0.0255,0.0,0.0223,-0.2237,-0.1316,0.0,0.0,0.2039,0.0,0.1382,0.0,0.0329,-0.0526,0.0066,0.8834,0.0036,0.0,0.0,0.1056
2019-11-11 12:00:00+00:00,353.5,223.0,57.0,-0.5078,-0.0057,0.0,0.0,0.0198,-0.0028,0.017,-0.0042,-0.0438,0.0,0.0085,0.1973,0.0673,0.0,0.0045,0.0852,0.0,0.0179,0.0,0.1031,0.0,0.0,0.7895,0.0,-0.0351,0.0,0.1754
2019-11-11 18:00:00+00:00,133.5,65.0,32.0,-0.5019,0.015,0.0,0.0,0.0,0.0,0.03,0.0037,-0.1273,0.0,0.0037,-0.0615,-0.0154,0.0,0.0,0.1846,0.0,0.0308,0.0,0.0,0.0,0.0154,0.75,0.0312,0.0,0.0,0.2187
2019-11-12 00:00:00+00:00,46.9,7.0,22.0,-0.3198,0.0,0.0,0.064,0.064,0.0,0.0,-0.016,-0.1706,0.0,0.0085,-0.2857,0.0,0.0,0.0,0.0,0.0,0.2857,0.0,-0.4286,0.0,0.0,0.8182,0.0455,0.0,0.0,0.1364
2019-11-12 06:00:00+00:00,452.7,205.5,44.0,-0.2297,0.0177,0.0011,0.0088,0.2496,0.0,0.0066,0.0039,-0.0088,0.0022,0.1617,-0.2798,-0.0243,0.0,0.0195,0.1022,0.0,0.0049,0.0,0.1363,0.0,0.0389,0.8636,0.0227,-0.0227,0.0,-0.0455
2019-11-12 12:00:00+00:00,281.0,136.0,42.0,0.258,0.0783,0.0044,0.0,0.0854,0.0071,0.0391,0.0302,0.1139,0.0036,0.0534,-0.3456,0.0,0.0,0.0,0.1691,0.0,0.0,0.0074,-0.0809,0.0,0.0441,0.2619,0.6905,0.0,0.0,0.0
2019-11-12 18:00:00+00:00,128.4,95.0,0.0,0.4829,0.0078,0.0058,0.0,0.0,0.0389,0.0,0.0125,0.257,0.0078,0.0483,-0.4211,-0.1053,0.0,0.0,0.0947,0.0,0.0211,0.0,0.0211,0.0421,0.1053,,,,,
2019-11-13 00:00:00+00:00,38.2,52.5,6.0,0.1309,0.0,0.0,0.0,0.0,0.0,0.1047,0.0131,0.5236,0.0,0.0052,-0.4476,-0.1143,0.0,0.0381,0.0952,0.0,0.0,0.0,0.0762,0.0762,0.0381,0.5,0.5,0.0,0.0,0.0
2019-11-13 06:00:00+00:00,249.0,99.0,254.0,-0.5221,-0.0241,0.001,0.0201,0.0201,0.0,0.0161,-0.0221,-0.1044,0.0,0.0803,0.0556,-0.101,0.0025,0.0202,0.0404,0.0,0.1364,0.0,0.0909,0.0,0.0,0.9173,0.0,-0.0591,0.0,0.0
2019-11-13 12:00:00+00:00,303.2,225.5,119.0,-0.5178,-0.0297,-0.0016,0.0033,0.0429,0.0,0.0528,-0.0178,-0.0792,0.0,0.033,-0.2306,-0.0843,-0.0022,0.0,0.0,0.0,0.1596,0.0,-0.0643,0.0,0.0,0.5294,0.1513,0.0,0.0,0.0756
2019-11-13 18:00:00+00:00,113.0,18.0,35.0,-0.5221,-0.0088,0.0,0.0,0.0531,0.0,0.0,0.0,-0.2655,0.0,0.0796,-0.6111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0556,0.0,0.0,0.6286,0.2,0.0,0.0,0.0
2019-11-14 00:00:00+00:00,104.2,73.5,21.5,-0.2687,0.0336,-0.0012,0.0096,0.0384,0.0,0.0528,0.0288,-0.144,0.0,0.0019,-0.1429,-0.0476,0.0,0.0,0.0272,0.0,0.0,0.0,-0.0272,0.0,0.068,0.5349,0.2791,0.0,0.0,0.0465
2019-11-14 06:00:00+00:00,421.5,24.0,52.5,-0.2669,0.0546,0.0,0.0,0.0024,0.0,0.0024,0.0,-0.1234,-0.0,0.0142,0.2917,0.3333,-0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981,0.0,0.0,0.0,0.0
2019-11-14 12:00:00+00:00,488.0,281.0,78.0,-0.1639,-0.0164,0.002,0.0246,0.0164,0.0,-0.002,-0.0133,-0.1107,-0.0041,0.002,-0.1317,0.0036,0.0027,0.0036,0.0107,0.0,0.0,0.0,0.0107,-0.0641,0.0107,0.4231,0.5769,0.0,0.0,0.0
2019-11-14 18:00:00+00:00,190.5,40.5,19.0,-0.4488,0.0,0.0,0.0052,0.0315,0.0,0.0,0.0157,-0.2047,0.0,0.0315,-0.0864,0.0247,0.0,0.0,0.0494,0.0,0.0,0.0,-0.0741,0.0,0.0,0.4211,0.5789,0.0,0.0,0.0
2019-11-15 00:00:00+00:00,99.0,175.0,26.0,-0.1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0101,-0.1818,0.0,0.0202,-0.2543,-0.0286,-0.0014,0.0114,0.1171,0.0,0.0057,0.0,0.0057,-0.0057,0.04,0.7308,0.2692,0.0,0.0,0.0
2019-11-15 06:00:00+00:00,180.0,22.0,91.0,0.3944,0.0833,0.0042,0.0,0.0167,0.0,0.0556,0.0667,0.1278,0.0056,0.0333,-0.0909,0.0,-0.0227,0.0,0.1818,0.0,0.0,0.0909,0.0,0.0,0.0455,0.7033,0.0549,0.0,0.0,0.2418
2019-11-15 12:00:00+00:00,458.0,181.0,121.0,-0.1703,-0.0469,0.0,0.0,0.0197,0.0306,0.0852,0.0257,0.0218,0.0022,0.0797,-0.1768,-0.011,0.0,0.0,0.0,0.0,0.0,0.0221,0.0497,0.0,0.0,0.8678,0.124,0.0,0.0,0.0
2019-11-15 18:00:00+00:00,72.0,12.0,27.0,0.1667,-0.0417,0.0,0.0,0.0,0.0,0.0,0.0139,0.2222,0.0,0.0278,-0.0833,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,-0.0833,0.0,0.0,0.2963,0.6296,0.0,0.0,0.0
2019-11-16 00:00:00+00:00,61.0,16.5,4.0,-0.2295,-0.0492,0.0,0.0,0.1311,0.0,0.0164,0.0164,0.1803,0.0,0.0,-0.6667,-0.2424,0.0,0.0,0.0,0.0,-0.0303,0.0,-0.0606,0.0,0.0,0.5,0.5,0.0,0.0,0.0
2019-11-16 06:00:00+00:00,6.0,13.0,2.0,-0.3333,0.0,0.0,0.3333,0.0,0.0,0.0,-0.1667,0.3333,0.0,0.0,-0.1538,0.3077,0.0,0.0,0.0769,0.0,0.1538,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
2019-11-16 12:00:00+00:00,17.0,0.0,12.0,-0.5294,-0.1765,0.0,0.0,0.0,0.0,0.0,0.0,0.1176,0.0,0.1765,,,,,,,,,,,,0.3333,0.6667,0.0,0.0,0.0
2019-11-16 18:00:00+00:00,5.0,5.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.0,-0.7273,0.0,0.0,0.0,0.1818,0.0,0.0,0.0,0.0909,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2019-11-17 00:00:00+00:00,3.0,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1429,0.2857,0.0,0.0,0.0
2019-11-17 06:00:00+00:00,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.3333,0.0,0.0,0.0
2019-11-17 12:00:00+00:00,0.0,2.0,2.0,,,,,,,,,,,,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2019-11-17 18:00:00+00:00,0.0,1.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,
