utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2021-08-18 00:00:00+00:00,2512.9,127.0,136.0,-0.2043,-0.0356,0.0033,0.0298,0.0251,0.0004,0.0111,0.0121,0.006,-0.0004,0.0393,-0.0472,0.0866,0.0,0.0,0.0157,0.0,0.0,0.0,-0.0866,0.0315,0.0787,0.6471,0.0441,0.2279,0.0221,0.0515
2021-08-19 00:00:00+00:00,2396.1,117.5,131.5,-0.0134,-0.0161,0.0055,0.005,0.0288,0.0013,0.0115,0.0344,0.0949,0.0004,0.0273,-0.2255,-0.0426,0.0,0.017,0.0766,0.017,0.0255,-0.0,0.0596,0.0,0.0085,0.7833,0.0494,0.0456,0.0076,0.0228
2021-08-20 00:00:00+00:00,2616.4,155.5,81.5,-0.3705,-0.0162,0.002,0.0092,0.0522,0.0015,0.004,-0.0068,-0.0835,-0.0061,0.0355,0.135,0.0322,0.0048,0.0161,0.0193,0.0,0.0386,0.0,0.0257,0.0257,0.0257,0.8712,0.0368,0.0307,0.0,0.0123
2021-08-21 00:00:00+00:00,2801.4,123.9,111.5,-0.3723,-0.0566,0.002,0.0157,0.03,0.0021,0.007,-0.0083,-0.0941,-0.0121,0.0473,-0.0444,-0.0161,0.0,0.0161,0.0404,0.0,0.0,0.0,-0.0646,0.0,0.0032,0.7848,0.0493,0.0179,0.0,0.0314
2021-08-22 00:00:00+00:00,214.0,28.0,22.0,-0.1402,-0.0374,0.0,0.0,0.0467,0.0,0.014,-0.0187,-0.0561,-0.0234,0.0561,-0.3929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357,0.7727,0.0,0.0909,0.0,0.1364
2021-08-23 00:00:00+00:00,339.0,64.5,14.5,-0.1991,0.0162,-0.0044,0.0029,0.056,0.0059,0.031,0.0229,-0.0398,0.0118,0.0295,-0.3101,-0.0775,-0.0078,0.0,0.0543,0.0,0.0,-0.0155,-0.2016,0.0,0.031,0.4828,0.1724,0.0,0.0,0.1379
2021-08-24 00:00:00+00:00,2892.2,102.1,106.5,0.1196,0.004,0.0144,0.0083,0.0405,0.0041,0.0099,0.0439,0.1362,0.0055,0.0605,0.1028,0.0147,0.0,0.0098,0.049,0.0,0.0294,0.0,0.1665,0.0098,0.0284,0.8498,0.0563,0.0,0.0,0.0657
2021-08-25 00:00:00+00:00,2172.3,81.5,117.5,0.1823,0.0329,0.004,0.0147,0.0318,0.0032,0.0076,0.0569,0.1314,0.0226,0.0404,0.0736,0.1227,0.0,0.0,0.0736,0.0,0.0123,0.0,0.092,0.0736,0.0245,0.7362,0.0085,0.1021,0.0,0.0681
2021-08-26 00:00:00+00:00,1881.7,176.0,231.5,-0.1382,0.0202,0.0032,0.0109,0.0314,0.0016,0.0157,0.0296,0.0627,0.0058,0.0236,-0.1733,-0.0227,0.0,0.0,0.0739,0.0,0.0114,0.0,0.0682,-0.0114,0.0142,0.9158,-0.0022,0.0173,0.0173,-0.0346
2021-08-27 00:00:00+00:00,2132.4,196.0,138.5,-0.1109,-0.0002,0.0007,0.0075,0.0469,-0.0002,0.0101,0.0192,0.037,0.0016,0.0293,-0.0867,-0.0918,0.0064,0.0,0.051,0.0,0.0204,0.0,-0.0,-0.0153,0.0306,0.7509,0.1155,0.0253,0.0253,0.0072
2021-08-28 00:00:00+00:00,2092.6,123.0,93.5,-0.3684,0.0014,0.0019,0.0088,0.0225,0.0024,0.0067,0.0114,-0.0867,-0.0019,0.0272,-0.3089,-0.0732,0.0102,0.0,0.0163,0.0,0.0163,0.0,0.065,-0.0325,0.0976,0.8717,0.0642,0.0535,0.0,0.0107
2021-08-29 00:00:00+00:00,434.5,26.0,13.0,-0.4695,-0.1036,-0.0026,0.0023,0.0495,0.0023,0.0311,0.0029,-0.0012,-0.0023,0.0391,-0.4231,0.0,-0.0096,0.0,0.1154,0.0,0.1154,0.0,0.0385,0.0385,0.0,0.6923,0.0,0.0,0.0,0.0
2021-08-30 00:00:00+00:00,444.5,61.7,43.0,-0.1687,-0.0349,-0.0028,0.0079,0.0349,0.0,0.0337,-0.0062,-0.0,0.009,0.0247,-0.3971,-0.0162,0.0081,0.0,0.081,0.0,0.0324,0.0,0.0486,0.0,0.0519,0.2558,0.6512,0.0,0.0,0.0465
2021-08-31 00:00:00+00:00,2124.4,225.5,161.0,0.0372,-0.0162,0.0085,0.0071,0.0287,0.0009,0.0118,0.0299,0.1382,-0.0002,0.0414,-0.2328,-0.0377,0.0,0.0,0.031,0.0,0.0089,0.0044,-0.0621,-0.0443,0.0976,0.6677,0.0248,0.0807,0.0,-0.0466
2021-09-01 00:00:00+00:00,2950.0,246.0,142.5,-0.0778,0.0153,0.0048,0.0024,0.0208,0.0031,0.0147,0.0362,0.0475,0.0047,0.0402,-0.2927,0.0163,0.0,0.0081,0.0691,0.0041,0.0,0.0,0.0447,0.0,0.0244,0.7614,0.1474,-0.0421,0.0,0.014
2021-09-02 00:00:00+00:00,2732.0,213.3,305.5,0.213,0.0415,0.0012,0.0022,0.0196,0.0037,0.0236,0.057,0.1316,0.0113,0.0447,-0.0117,-0.0563,0.0973,0.0,0.0188,0.0,0.0234,0.0,0.1875,0.0328,0.0131,0.7054,0.0016,0.0147,0.0,0.0098
2021-09-03 00:00:00+00:00,2926.0,356.0,321.5,0.0979,0.0328,0.0079,0.0214,0.0173,0.0027,0.0099,0.0376,0.107,0.0092,0.0196,-0.0281,0.0112,-0.0183,0.0,0.0253,0.0056,0.0028,0.059,0.059,-0.0056,0.0534,0.6361,0.0109,-0.0218,-0.0031,0.1198
2021-09-04 00:00:00+00:00,4462.2,186.0,157.0,0.1412,0.026,0.0044,0.0047,0.0167,0.0096,0.0115,0.0594,0.1581,0.0078,0.0491,-0.1747,-0.0027,-0.0081,0.0,0.0538,0.0215,0.0323,0.0054,-0.0134,-0.0161,0.043,0.707,0.0159,0.1051,0.0,0.0255
2021-09-05 00:00:00+00:00,284.2,36.0,10.0,0.1126,0.0158,0.0026,0.0035,0.0493,0.0106,0.0704,0.0554,0.1056,0.0141,0.064,-0.2917,-0.1806,-0.0139,0.0,0.1111,0.0,0.0833,0.0,0.0833,0.0,0.0,0.8,0.2,0.0,0.0,0.0
2021-09-06 00:00:00+00:00,631.6,59.5,22.0,0.0902,0.023,0.0036,0.0158,0.0467,0.0095,0.0443,0.0273,0.061,0.0032,0.0595,-0.0756,-0.1008,0.0042,0.0,0.0672,0.0,0.0168,0.0,-0.1345,-0.1008,0.0,0.5227,0.1591,0.0,0.0,-0.0455
2021-09-07 00:00:00+00:00,4623.2,113.0,146.0,0.182,0.0208,0.0123,0.0056,0.0266,0.0078,0.0228,0.0537,0.1324,0.0159,0.06,-0.1327,-0.0177,0.0265,0.0,0.0354,0.0088,0.0,0.0,0.1858,0.0354,0.0088,0.6027,0.0479,0.1027,0.0,0.1096
2021-09-08 00:00:00+00:00,3781.9,276.0,253.5,0.1487,0.0182,0.0066,0.0061,0.0258,0.0045,0.0137,0.0437,0.1354,0.0095,0.0512,0.1522,-0.0236,0.0091,-0.0072,0.0525,0.0163,0.0036,-0.0072,-0.0399,0.0,0.0616,0.7535,0.0552,0.0947,0.0,0.0414
2021-09-09 00:00:00+00:00,3518.6,313.0,272.0,0.1161,0.0257,0.0068,0.0153,0.0389,0.0034,0.0217,0.037,0.1191,0.0102,0.0356,-0.1741,-0.0112,0.0016,0.0096,0.0559,0.0,0.0224,0.0128,0.1789,0.0128,0.0032,0.6397,0.0643,0.0368,0.0,0.1526
2021-09-10 00:00:00+00:00,2623.9,121.6,139.0,-0.2896,-0.0025,0.0003,0.0313,0.0305,0.0023,0.0076,0.0012,-0.0583,0.0023,0.0258,-0.1398,-0.0247,0.0041,0.0,0.0247,0.0082,0.074,0.0,-0.0329,0.0164,0.0461,0.6223,0.1763,0.0288,0.0,0.0576
2021-09-11 00:00:00+00:00,2804.0,337.4,238.5,0.1951,0.0275,0.0058,0.0078,0.0198,0.0037,0.0157,0.0498,0.1633,0.0046,0.0461,-0.2193,0.0148,0.0022,-0.0059,0.0593,0.0,0.0119,-0.0148,0.0119,0.0,0.019,0.7945,0.0503,0.0,0.0,0.1006
2021-09-12 00:00:00+00:00,573.0,17.0,17.0,0.0759,0.0271,0.0118,0.0052,0.0244,0.0148,0.0279,0.055,0.0654,0.0009,0.0375,-0.7647,-0.4706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8235,0.0,0.0,0.0,0.0
2021-09-13 00:00:00+00:00,924.4,177.5,464.0,0.0481,-0.0108,-0.0016,0.0,0.0541,0.0097,0.0227,0.0155,0.0465,0.0,0.0565,-0.093,0.062,0.0,0.0338,0.0338,0.0,0.0338,0.1014,-0.0394,0.0,0.0282,0.8556,0.0172,0.0194,0.0194,0.0991
2021-09-14 00:00:00+00:00,3510.8,105.0,367.0,-0.1023,-0.0078,0.0007,0.0162,0.0302,0.007,0.0262,0.0226,0.0161,0.0041,0.0357,-0.1619,-0.0667,0.0,0.0,0.019,0.0667,0.0,0.0,-0.0095,-0.019,0.0667,0.8379,0.0068,0.0354,0.0163,0.0708
2021-09-15 00:00:00+00:00,3657.9,164.0,165.0,0.2623,0.0457,0.0096,0.0074,0.0238,0.0019,0.0145,0.063,0.1605,0.0145,0.0326,0.0732,-0.0488,0.0,0.0,0.0183,0.0061,0.0305,0.0,-0.0366,-0.0366,0.0122,0.8303,0.0182,0.0727,0.0,0.0364
2021-09-16 00:00:00+00:00,3050.7,165.0,325.0,-0.2034,0.0156,0.0058,0.0169,0.0241,0.002,0.0123,0.025,-0.0542,0.0002,0.0181,0.2636,-0.0242,0.0303,0.0061,0.0273,0.0,0.0,0.0606,0.0182,-0.0121,0.0,0.8462,0.0246,-0.0031,0.0,0.0892
2021-09-17 00:00:00+00:00,2896.5,140.2,135.5,-0.227,-0.0438,0.0052,0.0173,0.0259,0.0003,0.0083,-0.0022,-0.0473,-0.0076,0.0325,0.0713,0.0071,0.0036,0.0143,0.0285,0.0285,0.0143,0.0214,0.1141,0.0428,0.0514,0.7675,0.0812,-0.0074,0.0074,0.0037
2021-09-18 00:00:00+00:00,2492.2,204.5,274.0,0.1162,0.0146,0.0102,0.0096,0.0235,0.002,0.0116,0.0391,0.1573,0.0056,0.0348,-0.3447,-0.0636,0.0024,0.0073,0.0367,0.0,0.0049,0.0049,0.088,-0.0049,0.0049,0.7464,0.0237,0.0438,0.0,0.1022
2021-09-19 00:00:00+00:00,393.5,53.0,43.5,-0.0686,0.0889,0.0057,0.0051,0.0839,0.0025,0.0076,0.0394,0.0229,0.0025,0.0343,0.0755,0.0943,0.0,-0.0189,0.0,0.0755,0.0189,-0.0377,0.0,0.0,0.0189,0.7931,-0.023,0.0,0.0,0.1609
2021-09-20 00:00:00+00:00,204.4,47.0,77.5,0.0,0.044,0.0012,0.0,0.0391,0.0245,0.0391,0.0465,0.0391,0.0,0.046,0.2872,0.1702,0.0,-0.0106,-0.0319,0.0,0.0106,-0.0213,0.3191,0.0,0.0,0.7419,0.1677,-0.0129,-0.0129,0.0387
2021-09-21 00:00:00+00:00,529.1,55.0,186.0,-0.2589,-0.0302,0.0043,0.0038,0.0359,0.0038,0.0473,0.0019,-0.0142,0.0028,0.0437,-0.0,-0.0182,0.0,0.0182,0.1273,0.0182,0.0,0.0,0.0545,0.0,0.0364,0.707,0.0645,0.0188,0.0296,0.0376
2021-09-22 00:00:00+00:00,3617.8,207.5,282.5,-0.365,-0.0174,0.0019,0.0171,0.0417,0.0017,0.0086,-0.0037,-0.0868,-0.0108,0.0705,-0.3253,-0.0675,0.0048,0.0145,0.0867,0.0096,0.0096,0.0096,-0.0289,0.0096,0.0241,0.7717,0.0708,0.0035,-0.0035,0.0301
2021-09-23 00:00:00+00:00,2432.3,221.0,896.0,-0.2981,-0.0434,0.0004,0.0041,0.0232,0.0025,0.0093,-0.0017,-0.1108,-0.0158,0.0311,-0.3937,-0.0407,0.0023,0.0271,0.0747,0.0045,0.0045,0.0226,0.0452,0.0271,0.0204,0.8839,0.0424,0.0112,0.0056,0.0446
2021-09-24 00:00:00+00:00,368.9,118.5,103.5,-0.0149,0.0732,0.0014,0.0108,0.0488,0.0,0.0081,0.0216,0.0352,0.0163,0.023,-0.2785,-0.0084,-0.0042,0.0084,0.0338,0.0,0.1097,-0.0042,0.0084,0.0,0.0253,0.8744,0.0338,0.029,0.0,0.0145
2021-09-25 00:00:00+00:00,2658.4,185.0,250.5,0.1012,0.0293,0.0036,0.003,0.035,0.0132,0.0056,0.0527,0.1586,0.0103,0.098,-0.2811,-0.0486,0.0054,0.0054,0.0865,0.0054,0.0108,0.0595,0.0811,0.0,0.0649,0.8523,0.0579,0.0,0.0,-0.01
2021-09-26 00:00:00+00:00,160.5,10.0,18.0,-0.0031,0.0125,0.0171,0.0125,0.0436,0.0125,0.0,0.0436,0.0312,0.0,0.0187,-0.2,0.1,0.025,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778,0.1667,0.0,0.0,0.0556
2021-09-27 00:00:00+00:00,540.5,135.5,51.0,-0.0481,0.0056,-0.0005,0.0056,0.0638,0.0046,0.0259,0.0042,0.0157,0.0157,0.0376,-0.0701,0.0886,0.0,0.0,0.0664,0.0,0.0148,0.0148,0.1107,0.0,0.0074,0.8333,0.0686,0.0,0.0,0.0196
2021-09-28 00:00:00+00:00,1925.5,316.0,258.0,-0.1114,0.0415,0.0042,0.0101,0.021,0.0016,0.0086,0.0393,0.0449,0.0153,0.0306,0.1535,0.0237,-0.0008,0.0063,0.1155,0.0,0.0,0.0158,0.0601,0.0063,0.019,0.7442,0.031,0.062,0.0,0.0426
2021-09-29 00:00:00+00:00,2535.7,306.9,282.0,-0.3121,-0.0292,0.0006,0.0071,0.0264,0.002,0.011,-0.0098,-0.1035,-0.0114,0.0373,-0.0163,-0.0326,0.0024,0.0261,0.0472,0.0,0.0,0.013,0.0358,0.0,0.0013,0.8245,0.0355,0.0408,0.0,0.0284
2021-09-30 00:00:00+00:00,3618.6,506.5,581.5,-0.3305,-0.0108,0.003,0.0036,0.0287,0.0008,0.0099,0.0062,-0.092,-0.0033,0.0728,-0.1283,-0.0336,0.0032,0.0138,0.0563,0.0039,0.0089,0.0099,0.0375,-0.0039,0.0829,0.8796,0.0353,0.0103,0.0052,0.0387
2021-10-01 00:00:00+00:00,3073.8,355.6,331.5,-0.2396,-0.0099,0.0017,0.0057,0.0382,0.0011,0.0182,0.0055,-0.0524,0.0003,0.0429,-0.1476,-0.0281,0.0,0.0,0.1167,0.0028,0.0141,0.0,-0.0225,-0.0028,0.0166,0.8281,0.0362,0.0121,0.0,0.0724
2021-10-02 00:00:00+00:00,4169.4,459.5,402.5,-0.3277,-0.0384,0.0024,0.0073,0.0348,0.0017,0.0106,-0.008,-0.0779,-0.003,0.0655,-0.2633,-0.0631,-0.0239,0.0229,0.0588,0.0044,0.0261,0.0413,0.0196,-0.0022,0.0631,0.9317,0.0037,0.0,0.0,0.0373
2021-10-03 00:00:00+00:00,256.2,84.0,20.5,-0.2752,-0.0039,-0.0005,0.0039,0.0585,0.0039,0.0039,0.0137,-0.0507,-0.0,0.0593,-0.2381,-0.0238,-0.0089,0.0,0.119,0.0357,0.0238,0.0595,0.0,0.0,0.0238,0.6341,0.2683,0.0,0.0,0.0
2021-10-04 00:00:00+00:00,585.2,132.0,62.5,-0.1222,-0.0752,0.0137,0.0068,0.0359,0.0051,0.0342,-0.0278,-0.0461,-0.0154,0.0294,-0.322,-0.1061,0.0038,0.0303,0.0947,0.0076,0.0152,0.0833,-0.0227,0.0,0.0152,0.232,0.656,0.0,0.0,0.0
2021-10-05 00:00:00+00:00,3405.9,191.5,213.5,-0.3335,-0.0297,0.001,0.0081,0.0223,0.0031,0.0084,-0.0001,-0.0683,-0.0012,0.0533,-0.2193,-0.0366,0.0052,0.0026,0.0574,0.0,0.0052,0.0104,-0.1044,0.0052,0.0157,0.8454,0.0281,0.0468,0.0094,0.0375
2021-10-06 00:00:00+00:00,4007.1,322.9,189.5,-0.3869,-0.0157,0.0032,0.0076,0.0362,0.0039,0.0056,0.0007,-0.1079,-0.0015,0.0735,-0.4011,-0.0836,0.0008,0.0217,0.0929,0.0,0.0031,0.0,0.0248,0.0186,0.0508,0.5831,0.2454,0.0053,0.0053,0.0237
2021-10-07 00:00:00+00:00,3385.2,212.7,124.5,-0.3001,0.0064,0.003,0.0071,0.0387,0.0062,0.0112,0.0069,-0.0443,0.0015,0.054,-0.2233,-0.0705,-0.0024,0.0,0.0564,0.0094,0.0047,0.0047,0.1316,0.0141,0.0433,0.8474,0.0683,0.012,0.0,0.0161
2021-10-08 00:00:00+00:00,2615.7,384.5,214.0,0.0076,-0.008,0.0058,0.0076,0.0231,0.0023,0.0092,0.0277,0.1361,0.0044,0.0437,0.0156,-0.0377,0.0221,0.0078,0.0585,0.0,0.0156,0.013,0.013,-0.0026,0.0338,0.8037,0.1075,0.014,0.014,0.014
2021-10-09 00:00:00+00:00,3017.0,140.5,202.5,0.0363,0.0182,0.0017,0.0083,0.021,0.003,0.0126,0.0455,0.1483,0.0156,0.0633,0.0676,0.0356,0.0285,0.0036,0.0178,0.0,0.0142,-0.0071,0.242,0.0214,0.0285,0.7037,0.2173,0.0049,0.0049,0.0247
2021-10-10 00:00:00+00:00,510.5,29.0,17.0,-0.4123,-0.002,0.0147,0.002,0.0402,0.0137,0.0078,0.0122,-0.0157,0.002,0.0529,-0.2586,0.0,0.0,0.0,0.0862,0.0,0.1724,0.069,0.069,0.0,0.0345,0.5882,0.2353,-0.0588,-0.1176,0.0
2021-10-11 00:00:00+00:00,885.6,60.0,27.5,-0.2066,-0.0248,0.0107,0.0254,0.0542,0.0158,0.0361,0.0008,0.0243,-0.0073,0.0309,-0.1083,-0.0833,0.0,0.0,0.0167,-0.0083,0.0333,0.0,0.2333,0.0167,0.0167,0.5273,0.3273,0.0,0.0,0.0727
2021-10-12 00:00:00+00:00,3205.3,390.5,207.0,0.0128,0.0215,0.0043,0.0117,0.0418,0.0092,0.0081,0.0417,0.1198,0.0067,0.0529,-0.1216,-0.0256,0.0032,0.0615,0.1204,0.0461,0.0512,0.0,0.1024,0.041,0.0205,0.785,0.0386,0.029,0.0,0.0024
2021-10-13 00:00:00+00:00,2819.8,166.4,242.0,-0.3176,-0.0158,0.0045,0.022,0.0364,0.0014,0.0124,0.0004,-0.0885,-0.0011,0.04,0.2374,-0.006,0.0,0.024,0.0391,0.018,0.0721,0.0,0.1202,0.0,0.0084,0.7562,0.0868,-0.0124,0.0041,-0.0331
2021-10-14 00:00:00+00:00,2447.1,278.2,198.0,-0.2938,-0.0476,0.0031,0.0131,0.029,0.0,0.0096,-0.0028,-0.075,-0.0086,0.0329,-0.2229,-0.0072,0.0126,0.0935,0.0324,0.0,0.0539,0.0072,-0.0863,0.0,0.0726,0.798,0.1061,0.0101,0.0,0.0
2021-10-15 00:00:00+00:00,2528.6,356.0,345.0,0.0672,0.0097,0.0091,0.0093,0.0289,0.0047,0.0154,0.0441,0.1202,0.0012,0.0592,0.0112,-0.0393,0.0119,0.0028,0.0197,0.0,0.0365,0.0169,-0.1376,0.0056,0.0,0.7232,0.0493,0.0101,0.0058,0.0928
2021-10-16 00:00:00+00:00,2100.1,98.0,338.5,0.1364,0.0419,0.001,0.0029,0.0248,0.001,0.0164,0.0641,0.1845,0.0312,0.0583,-0.1429,0.1224,0.0,0.0204,0.0408,0.0,0.0306,0.0,-0.0102,0.0102,0.0204,0.8966,0.0118,0.0059,0.0,-0.003
2021-10-17 00:00:00+00:00,204.5,30.0,38.0,-0.066,-0.0244,0.0024,0.0489,0.0465,0.0049,0.0122,0.0049,0.0733,0.0098,0.0636,-0.2333,0.1667,-0.0083,0.0,0.0667,0.0,0.0,0.0,-0.1,0.0333,0.0333,0.6974,0.0921,0.0,0.0,0.1053
2021-10-18 00:00:00+00:00,610.0,87.0,19.0,0.018,0.0098,0.0002,0.0148,0.0377,0.0098,0.0279,0.0156,0.0672,0.0049,0.0648,-0.2874,-0.2069,-0.0029,0.0,0.1149,0.0,0.0,0.0,-0.1379,-0.023,0.0575,0.8421,0.0526,0.0526,0.0,0.0526
2021-10-19 00:00:00+00:00,2254.4,278.5,167.0,-0.1264,0.0342,0.0028,0.0075,0.0297,0.0,0.0086,0.0337,-0.0266,0.004,0.0368,-0.0341,-0.0359,0.0,0.018,0.0341,0.0,0.0646,0.0054,0.0862,-0.0108,0.018,0.6587,0.0449,0.1138,0.006,-0.1108
2021-10-20 00:00:00+00:00,2202.6,146.5,99.5,0.0565,0.007,0.0114,0.0079,0.022,0.0,0.0086,0.0473,0.1337,0.005,0.0273,0.1297,-0.0546,0.0026,0.0,0.0137,0.0,0.0,-0.0,-0.1502,0.0,0.0068,0.7638,0.1106,0.0402,0.0101,0.0151
2021-10-21 00:00:00+00:00,1945.3,151.0,155.0,0.0532,0.0136,0.004,0.0082,0.026,0.0005,0.0203,0.0465,0.1344,0.018,0.0288,-0.1556,-0.0662,0.0066,0.0265,0.043,0.0,0.0132,0.0,0.1589,0.0,0.0066,0.8452,0.0581,0.0,0.0,0.0968
2021-10-22 00:00:00+00:00,2751.1,232.5,326.0,-0.3515,-0.0,0.0035,0.0042,0.0349,-0.0,0.0095,0.0111,-0.1023,-0.0013,0.0568,-0.2086,-0.0495,0.0043,0.0129,0.0387,0.0,0.0215,0.0086,-0.0688,-0.0086,0.0473,0.7607,0.135,-0.0031,0.0,0.0123
2021-10-23 00:00:00+00:00,2432.7,165.0,181.0,-0.0723,-0.0189,0.0033,0.0111,0.0339,0.0029,0.0088,0.014,0.0915,-0.0033,0.0478,-0.2667,-0.0485,0.0015,0.0,0.0424,0.0,0.0,0.0242,0.1758,0.0,0.0242,0.7348,0.1492,0.0,0.0,0.011
2021-10-24 00:00:00+00:00,295.7,92.0,33.0,-0.1471,0.0304,0.0017,0.0034,0.0271,0.0,0.0169,0.044,0.0287,0.0,0.0328,-0.4022,-0.1739,0.0,0.0,0.0543,0.0,0.0326,0.0,0.0,0.0,0.0,0.8182,0.0303,0.0,0.0,0.1515
2021-10-25 00:00:00+00:00,525.8,75.0,73.5,-0.1664,-0.0285,0.0019,0.0067,0.0742,0.0076,0.0076,-0.0128,0.0095,-0.001,0.0586,-0.2133,0.0,0.0067,0.0533,0.08,0.0,0.0133,0.04,-0.0667,0.0,0.0267,0.7347,0.0612,0.0408,0.0,0.1224
2021-10-26 00:00:00+00:00,2333.8,181.0,235.0,-0.4634,-0.0107,0.0025,0.0064,0.0362,0.0004,0.0135,0.0099,-0.1099,-0.0013,0.0386,-0.0331,0.0166,0.0028,0.0166,0.0442,0.0,0.011,0.0055,0.3591,0.0497,0.0055,0.8383,0.0723,0.0298,0.0064,0.017
2021-10-27 00:00:00+00:00,2422.3,250.7,398.5,0.1511,0.0138,0.0037,0.005,0.033,0.0045,0.0099,0.0536,0.1602,0.0041,0.083,-0.1256,-0.014,-0.002,0.016,0.0698,0.0,0.0419,0.004,0.2114,0.0878,0.0152,0.8231,0.0138,0.0527,0.0125,0.0176
2021-10-28 00:00:00+00:00,3156.8,503.1,485.5,-0.2363,-0.006,0.0003,0.007,0.0507,0.0019,0.0062,0.0167,-0.0589,0.0035,0.053,-0.2186,-0.0497,-0.002,0.1014,0.0894,-0.002,0.0179,0.002,0.0974,0.0119,0.0058,0.8404,0.0185,0.0113,0.0062,0.0515
2021-10-29 00:00:00+00:00,3110.7,259.0,1197.5,-0.3273,-0.044,0.0028,0.0109,0.0511,0.0058,0.0127,-0.0103,-0.0762,-0.0085,0.0431,-0.2394,-0.1197,-0.0039,0.0541,0.0541,-0.0116,0.0193,0.0116,-0.0579,0.0077,0.0386,0.8217,0.0251,-0.0363,-0.0084,0.0251
2021-10-30 00:00:00+00:00,2608.1,170.5,192.0,-0.1467,0.0259,0.0042,0.0102,0.0303,0.0019,0.0098,0.0388,0.0305,0.001,0.0301,-0.2287,-0.0645,0.0015,0.0059,0.0352,0.0,0.0117,0.0205,0.0528,0.0293,0.0059,0.651,0.0833,0.0729,0.0,0.0521
2021-10-31 00:00:00+00:00,279.5,5.0,32.0,-0.0716,0.025,0.0125,0.0036,0.0394,0.0,0.0143,0.0054,0.0054,-0.0018,0.0286,-0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5937,0.1875,0.0312,0.0,0.0625
2021-11-01 00:00:00+00:00,366.1,12.0,22.5,-0.0232,0.0219,0.0007,0.0082,0.0505,0.0027,0.015,0.0628,0.0738,0.0055,0.0617,0.0833,0.0,0.0,0.0,0.25,0.0,0.0833,0.0,-0.25,0.0,0.0,0.6444,0.0889,0.0,0.0,0.1333
2021-11-02 00:00:00+00:00,4432.8,333.0,155.5,0.2137,0.0245,0.005,0.0016,0.0302,0.0095,0.0266,0.0427,0.1084,0.0147,0.0645,-0.2913,-0.027,0.012,0.036,0.0691,-0.042,0.0,0.03,-0.012,0.0,0.039,0.6045,0.0707,-0.0257,0.0,0.0547
2021-11-03 00:00:00+00:00,3113.8,196.6,450.0,-0.1831,-0.0071,0.0028,0.0064,0.0594,0.0013,0.0087,0.0099,-0.0384,-0.0039,0.0545,-0.2442,-0.0051,-0.0038,0.0102,0.0966,-0.0051,0.0102,0.0,-0.1475,-0.0305,0.0132,0.9,0.0211,0.0233,0.0,0.0111
2021-11-04 00:00:00+00:00,435.1,66.0,38.0,-0.1057,0.0414,0.0132,0.0,0.0425,0.0092,0.0092,0.0333,0.023,0.0023,0.0841,-0.1667,-0.0909,-0.0114,0.0,0.0303,0.0152,0.0,0.0,-0.2121,-0.0303,0.0,0.7632,0.0789,0.0,0.0,0.1579
2021-11-05 00:00:00+00:00,1873.7,216.0,222.5,0.0838,-0.0096,0.0051,0.0091,0.0416,0.0016,0.008,0.0486,0.17,0.0133,0.0529,-0.1597,-0.0556,0.0012,0.0,0.0023,0.0,0.0556,0.0,-0.1111,0.0,0.0046,0.6539,0.1393,0.0539,0.0,0.018
2021-11-06 00:00:00+00:00,2268.2,274.3,157.5,-0.2848,0.0126,0.0022,0.0037,0.0249,0.0062,0.0057,0.0222,-0.0447,0.0013,0.0361,-0.2953,-0.0802,-0.0009,0.0,0.0693,0.0,-0.0018,0.0036,-0.0693,-0.0073,0.0467,0.6508,0.146,0.0571,0.019,0.0317
2021-11-07 00:00:00+00:00,203.0,6.0,28.0,0.17,0.1133,0.0025,0.0025,0.0493,0.0197,0.0049,0.0751,0.0148,-0.0049,0.0394,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.6429,0.0357,0.0,0.0,0.0357
2021-11-08 00:00:00+00:00,447.5,64.5,46.0,0.114,0.0804,0.007,0.0,0.0536,0.0,0.0112,0.0492,0.0469,0.0112,0.0581,-0.3178,-0.1395,0.0,0.0,0.031,0.0,0.0078,0.0,-0.1938,0.0233,0.062,0.6739,0.0435,0.0,0.0,0.1522
2021-11-09 00:00:00+00:00,2655.1,153.5,193.5,-0.2215,-0.0331,0.002,0.016,0.0266,0.0028,0.0145,0.0042,-0.0625,-0.0105,0.0177,-0.2736,-0.0391,0.0098,0.0261,0.0423,0.0,0.0261,0.0,-0.0912,0.0195,0.0065,0.7855,0.0233,-0.0026,0.0026,-0.0181
