utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2019-06-10 21:00:00+00:00,15.0,33.0,11.5,0.2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.2667,0.0,0.0,-0.3333,-0.0303,0.0,0.0303,0.0606,0.0,0.0,0.0,0.1515,0.0,0.0,0.9565,0.0,0.0,0.0,-0.0435
2019-06-11 00:00:00+00:00,35.0,9.0,12.0,0.2,0.0857,0.0,0.0,0.0,0.0,0.0286,0.0286,0.2,0.0,0.0286,-0.2222,0.0,0.0,0.1111,0.1111,0.0,0.0,0.0,-0.1111,0.0,0.0,0.7917,0.0833,0.0,0.0,-0.0417
2019-06-11 03:00:00+00:00,73.0,0.0,70.0,-0.1096,0.0068,0.0,0.0,0.0685,0.0,0.0411,0.0205,0.0753,0.0,0.0137,,,,,,,,,,,,0.8,0.0,0.0,0.0,0.2
2019-06-11 06:00:00+00:00,85.0,38.5,29.0,0.2941,0.0118,0.0,0.0353,0.0235,0.0,0.0,0.0059,0.2,0.0,0.0235,0.0909,0.026,0.0,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897,0.1034,0.0,0.0,0.2069
2019-06-11 09:00:00+00:00,146.5,163.0,46.5,0.6621,0.0614,0.0,0.0,0.0068,0.0,0.0,0.0239,0.256,0.0,0.0273,-0.1166,0.0552,0.0031,0.0,0.0798,0.0,0.0,0.0,-0.0736,0.0368,0.0,0.914,0.0,0.0,0.0,0.043
2019-06-11 12:00:00+00:00,123.4,88.0,30.0,0.1783,0.0081,0.0,0.0081,0.0,0.0,0.0729,0.0,0.081,0.0162,0.0032,-0.0227,0.0227,-0.0455,0.0,0.0909,0.0,0.0227,0.0,0.0909,0.0,0.0,0.6667,0.1667,0.0,0.0,0.1667
2019-06-11 15:00:00+00:00,90.5,74.0,22.0,0.0829,0.0331,0.0276,0.011,0.011,0.0,0.0331,0.0387,0.221,0.011,0.0,0.0676,0.1351,-0.0135,0.0,0.0405,0.0,0.0,0.0,-0.0405,0.0,0.0,0.4545,0.0455,0.0,0.0,0.2273
2019-06-11 18:00:00+00:00,32.0,30.0,24.0,0.0781,-0.0938,-0.0391,0.0,0.0625,0.0,0.0313,-0.0156,0.125,0.0,-0.0156,-0.3667,0.0,-0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.125
2019-06-11 21:00:00+00:00,34.0,24.0,3.0,0.6471,0.1176,0.0,0.0,0.0,0.0,0.0,0.0147,0.2059,0.0,0.0,-0.3333,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-0.2083,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2019-06-12 00:00:00+00:00,110.2,42.0,4.0,-0.2087,0.0272,0.0,0.0,0.118,0.0,0.0,-0.0136,-0.0091,0.0,0.0018,0.0,0.0,-0.0357,0.0,0.1429,0.0,0.0,0.0,0.1429,0.0,0.0,0.75,0.25,0.0,0.0,0.0
2019-06-12 03:00:00+00:00,86.5,12.0,27.0,-0.2312,0.0,0.0,0.0,0.0809,0.0116,-0.0058,0.0058,-0.0578,0.0,0.0116,-0.3333,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-06-12 06:00:00+00:00,143.0,0.0,29.0,-0.1294,0.021,0.0035,0.0629,0.028,0.021,0.0245,-0.035,0.049,0.0,0.0699,,,,,,,,,,,,0.9655,0.0345,0.0,0.0,0.0
2019-06-12 09:00:00+00:00,209.4,103.0,24.0,-0.4035,-0.043,0.0,0.0382,0.0215,0.0191,0.0191,-0.0358,-0.1337,-0.0048,0.0497,0.5922,0.2621,0.0631,0.0,0.0,0.0,0.0,0.0,-0.0583,0.0291,0.0291,0.9583,0.0417,0.0,0.0,0.0
2019-06-12 12:00:00+00:00,78.8,24.2,16.0,-0.7614,-0.0254,0.0,0.0,0.0254,0.0381,0.0,-0.0127,-0.1142,0.0,0.0102,-0.2066,-0.124,0.0207,0.0,0.0413,0.0,0.0,0.0,0.0,0.0,0.0909,0.375,0.5,0.0,0.0,0.0
2019-06-12 15:00:00+00:00,61.0,27.0,10.0,-0.541,-0.0656,0.0,0.0,0.0656,0.0,0.0,-0.0164,-0.2623,0.0,0.0,-0.4815,-0.037,0.0,0.0,0.0741,0.0,0.037,0.0,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.1
2019-06-12 18:00:00+00:00,40.0,15.0,24.5,-0.5,-0.2,0.0,0.0,0.2,0.0,0.0,-0.0875,-0.1,0.0,0.025,-0.5333,-0.1333,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.8776,0.0816,0.0,0.0,0.0408
2019-06-12 21:00:00+00:00,35.0,44.0,8.0,-0.4571,0.1143,0.0,0.0,0.0,0.0,0.0,0.0286,-0.1429,0.0,0.0571,0.6364,0.0,0.1136,0.0,0.0,0.0,0.0,0.0,0.0455,0.0455,0.0455,0.75,0.0,0.0,0.0,0.25
2019-06-13 00:00:00+00:00,36.2,19.0,7.0,-0.1657,0.0414,-0.0035,0.0276,0.0829,0.0,0.1243,0.0,-0.1105,0.0,0.0055,-0.2368,0.0,0.0,-0.0263,0.2105,0.0,0.0,0.0,-0.0526,0.0,0.0,0.7143,0.2857,0.0,0.0,0.0
2019-06-13 03:00:00+00:00,153.2,12.0,20.0,-0.3851,0.0,0.0114,0.0131,0.0326,0.0,0.0,-0.0065,-0.0914,-0.0131,0.0117,0.3333,0.6667,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0
2019-06-13 06:00:00+00:00,80.0,0.0,19.0,-0.675,-0.0125,0.0,0.0,0.0375,0.0,0.0125,-0.0062,-0.225,0.0,0.0,,,,,,,,,,,,0.8421,0.1579,0.0,0.0,0.0
2019-06-13 09:00:00+00:00,159.7,122.0,16.5,-0.6888,-0.0063,0.0031,0.0,0.0313,0.0,0.0,0.0,-0.1785,-0.0063,0.0138,-0.2131,0.0984,0.0,0.0,0.041,0.0,0.0,0.0,0.0984,0.0738,0.0246,0.8182,0.0606,0.0,0.0,-0.0606
2019-06-13 12:00:00+00:00,190.5,97.0,17.0,-0.1444,-0.0105,0.0,0.0052,0.0157,0.0,0.0262,-0.0378,-0.0367,-0.0026,0.0021,0.567,0.0825,0.0052,0.0,0.0,0.0,0.0,0.0,0.2887,0.0,0.0,0.1176,0.3529,0.0,0.0,0.0588
2019-06-13 15:00:00+00:00,92.0,37.0,7.0,-0.5109,0.0,0.0054,0.0435,0.0109,0.0,0.087,-0.0326,-0.25,-0.0217,0.0109,0.3514,0.0,0.0,0.0,0.027,0.0,0.0,0.0,0.2162,0.0,0.027,0.2857,0.1429,0.0,0.0,0.5714
2019-06-13 18:00:00+00:00,18.0,31.0,8.0,-0.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5556,0.0,0.0,0.4194,0.129,0.0,0.0,0.0323,0.0,0.0,0.0,0.1935,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-06-13 21:00:00+00:00,21.0,26.0,5.0,-0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333,0.0,0.0,-0.1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3077,0.0,0.0,0.6,0.4,0.0,0.0,0.0
2019-06-14 00:00:00+00:00,21.5,30.0,8.0,0.0,0.0465,0.0,0.0,0.0465,0.0,0.0,0.0,-0.5814,-0.0233,0.0,-0.15,-0.2,0.0125,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-06-14 03:00:00+00:00,110.5,10.0,30.0,-0.5023,-0.0181,0.0,0.0,0.0,0.0,0.0,0.0068,0.0588,0.0,0.0452,0.3,-0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.9333,0.0,0.0,0.0,0.0
2019-06-14 06:00:00+00:00,235.0,22.0,50.0,0.034,-0.0128,0.0,0.0,0.1191,0.0,0.0043,-0.0787,0.0426,0.0,0.0596,-0.4545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2273,0.0,0.0455,0.98,0.02,0.0,0.0,0.0
2019-06-14 09:00:00+00:00,202.5,32.0,38.5,0.2815,0.0148,-0.0025,0.0,0.0346,0.0049,0.0099,0.0136,0.2469,0.0049,0.0099,0.3281,-0.0625,0.0117,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.8961,0.026,0.026,0.0,-0.026
2019-06-14 12:00:00+00:00,60.0,62.0,11.0,0.0833,0.0167,0.0,0.0,0.0667,0.0,0.0,0.0167,0.2,0.0167,0.0,-0.0161,0.2742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182,0.0909,0.0909,0.0,0.0
2019-06-14 15:00:00+00:00,43.0,107.5,66.0,-0.0,0.0698,0.0,0.0,0.0233,0.0,0.0465,0.0465,0.3256,0.0233,0.0698,-0.0093,0.3023,0.0,0.0,0.093,0.0,0.0093,0.0093,0.0,0.0,0.0093,0.9394,0.0,0.0,0.0,0.0152
2019-06-14 18:00:00+00:00,32.0,39.0,18.0,-0.5625,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0625,0.0,0.0,-0.2821,0.2564,0.0,0.0,0.0,0.0,0.0,0.0,-0.2051,0.0256,0.0,0.8889,0.0,-0.1111,-0.1111,0.0
2019-06-14 21:00:00+00:00,16.0,0.0,1.0,0.5625,0.25,0.0,0.0,0.0,0.0,0.125,0.125,0.25,0.0,0.0,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0
2019-06-15 00:00:00+00:00,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6667,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-06-15 03:00:00+00:00,2.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889,0.1111,0.0,0.0,0.0
2019-06-15 06:00:00+00:00,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2019-06-15 09:00:00+00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 12:00:00+00:00,0.0,2.0,4.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25
2019-06-15 15:00:00+00:00,3.0,0.0,0.0,-0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,0.0,0.0,,,,,,,,,,,,,,,,
2019-06-15 18:00:00+00:00,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0
2019-06-15 21:00:00+00:00,3.0,16.0,7.5,0.3333,0.0,0.0833,0.0,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.25,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,-0.0625,0.0,0.0,0.4667,0.0,0.0,0.0,0.1333
2019-06-16 00:00:00+00:00,1.0,9.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1111,0.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8462,0.0,0.0,0.0,0.0
2019-06-16 03:00:00+00:00,4.0,0.0,0.0,0.5,0.25,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2019-06-16 06:00:00+00:00,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0
2019-06-16 09:00:00+00:00,0.0,0.0,32.0,,,,,,,,,,,,,,,,,,,,,,,0.5625,0.0,-0.375,-0.375,0.0
2019-06-16 12:00:00+00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,
2019-06-16 15:00:00+00:00,5.0,9.0,12.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,-0.2222,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583,0.0,-0.0417,-0.0417,0.0
2019-06-16 18:00:00+00:00,0.0,17.0,8.0,,,,,,,,,,,,-0.9412,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-06-16 21:00:00+00:00,18.0,18.0,4.0,-0.0556,0.0,0.0,0.0,0.0,0.0,0.0556,0.0556,0.1111,0.0,0.0,-0.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0,0.0,0.75,0.25,0.0,0.0,0.0
2019-06-17 00:00:00+00:00,37.0,12.0,8.0,0.4865,0.3243,0.027,0.0,0.0,0.0,0.0,0.1081,0.0,0.0,0.0,0.9167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0
2019-06-17 03:00:00+00:00,80.0,16.0,48.0,-0.3375,-0.025,0.0,0.0,0.0125,0.0,0.0312,-0.0125,-0.1625,-0.025,0.0188,-0.5,0.0,0.0312,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.9792,0.0,0.0,0.0,-0.0208
2019-06-17 06:00:00+00:00,52.5,67.0,190.0,-0.381,-0.019,0.0,0.0,0.1333,0.0,0.019,-0.0095,0.0,-0.0,0.0286,-0.0746,0.0,0.0075,0.0,0.1343,0.0,0.0,0.0,-0.1791,0.0448,0.0149,0.7789,0.0,-0.2158,-0.1211,0.0053
2019-06-17 09:00:00+00:00,148.2,70.0,109.0,-0.2834,0.0067,0.0,0.0067,0.0067,0.0,0.0202,0.0067,0.0067,-0.0067,0.0486,0.2,0.2143,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,0.0,0.8486,0.0183,-0.0963,0.0138,0.0
2019-06-17 12:00:00+00:00,64.0,25.0,390.5,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0.0937,0.0,0.0156,-0.36,0.12,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.8182,0.0026,-0.023,-0.0179,0.0948
2019-06-17 15:00:00+00:00,128.0,7.0,589.0,-0.0625,0.0391,0.0078,0.0,0.0,0.0,0.0,0.0352,0.1094,-0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7895,0.0,-0.0085,-0.0034,0.1154
2019-06-17 18:00:00+00:00,8.0,8.0,45.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,-0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.9556,0.0,0.0,0.0,0.0444
2019-06-17 21:00:00+00:00,13.0,21.0,60.0,-0.6154,0.0,0.0,0.0,0.1538,0.0,0.0,0.0,0.2308,0.0,0.0,0.0476,-0.0476,0.0,0.0,0.0,0.0,0.0,0.0,-0.2381,0.0952,0.0,0.7917,0.0,-0.1,-0.05,0.075
2019-06-18 00:00:00+00:00,18.0,8.0,48.0,0.1667,-0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.2778,0.0,0.0,-0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7708,0.0,0.0,0.0,0.2292
2019-06-18 03:00:00+00:00,185.0,16.0,113.5,-0.5297,-0.0162,0.0014,0.0054,0.0054,0.0,0.0135,0.0095,0.0378,0.0,0.0054,-0.125,-0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.9295,0.0,-0.0617,-0.0529,0.0
2019-06-18 06:00:00+00:00,173.5,68.3,93.0,-0.5504,0.0259,0.0,0.0058,0.0375,0.0,0.0548,0.0101,-0.1153,0.0346,0.0576,-0.3001,0.022,0.0,0.022,0.1025,0.0,0.0146,0.0146,0.1318,0.0,0.041,0.9462,0.0108,0.0,0.0,-0.0108
2019-06-18 09:00:00+00:00,359.2,153.9,64.5,-0.4816,-0.0585,-0.0195,0.0223,0.0251,0.0,0.0418,-0.0362,-0.1726,-0.0306,0.0367,-0.117,-0.0585,0.0244,0.0,0.013,0.0,0.0,0.0032,0.0065,0.0,0.0676,0.907,-0.0078,0.0155,0.0,0.0233
2019-06-18 12:00:00+00:00,112.5,58.0,21.0,-0.0844,0.0622,0.0,0.0,0.0444,0.0,0.0533,0.04,-0.0356,0.0,0.0089,-0.1724,-0.1724,0.0,0.0,0.069,0.0,0.1034,0.0,0.0,0.0,0.0,0.9048,0.0,0.0,0.0,0.0
2019-06-18 15:00:00+00:00,141.5,23.5,31.0,-0.2297,-0.0071,0.0035,0.0,0.0141,0.0,0.0071,0.0071,-0.1837,0.0,0.0777,0.4043,0.0,0.0,0.0,-0.0851,0.0,0.0,0.0,0.0,0.0,0.0,0.7097,0.0645,-0.1613,0.0,0.0
2019-06-18 18:00:00+00:00,12.0,10.5,25.5,-0.4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,-0.619,-0.381,-0.0476,0.0,0.1905,0.0,0.0952,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-06-18 21:00:00+00:00,32.5,37.0,6.5,-0.4769,0.0,0.0,0.0,0.0308,0.0,0.0,0.0,-0.2462,0.0,0.0,0.2162,0.0,0.027,0.0,0.0,0.0,0.0,0.0,0.0811,0.0,0.1081,0.6923,0.1538,0.0,0.0,0.0
2019-06-19 00:00:00+00:00,51.0,7.0,2.5,-0.2353,0.0,0.0,0.0,0.1176,0.0,0.1569,-0.049,-0.1176,-0.0784,0.0,-0.1429,-0.1429,0.0,0.0,0.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0
2019-06-19 03:00:00+00:00,108.7,26.0,67.5,0.1196,0.0276,0.0,0.0552,0.0092,0.0,0.0966,0.0874,0.1564,0.0,0.0478,-0.4615,0.0,0.0,0.0,0.1154,0.0,0.1154,0.0,0.0769,0.0,0.0,0.9259,0.0296,0.0,0.0,0.0
2019-06-19 06:00:00+00:00,36.2,5.0,170.0,0.0829,-0.0829,0.0,0.0276,0.0829,0.0276,0.0,-0.0552,0.1657,0.0,0.0608,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7824,0.0118,-0.0941,-0.0706,0.0294
2019-06-19 09:00:00+00:00,162.7,97.0,99.5,0.3811,0.0738,0.0,0.0,0.0246,0.0031,0.0492,0.043,0.1844,0.0061,0.0012,-0.1134,-0.1237,0.0,0.0,0.0,0.0,0.0,0.0,-0.3299,0.0,0.0206,0.799,0.0,-0.1608,-0.1005,0.0101
2019-06-19 12:00:00+00:00,62.4,30.0,15.5,0.2244,0.0481,0.0,0.0,0.0,0.0,0.016,0.1282,0.1923,0.016,0.1026,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.5484,0.0,0.129,0.0,0.0
2019-06-19 15:00:00+00:00,139.2,21.5,37.5,0.3448,-0.0,0.0,0.0287,0.0359,0.0072,0.0359,0.0072,0.1509,0.0,0.0589,-0.3023,0.186,0.0,0.0,0.0465,0.0,0.0,0.0,-0.0465,0.0,0.0,0.6267,0.08,-0.1333,-0.08,0.0267
2019-06-19 18:00:00+00:00,17.0,0.0,45.0,0.4412,0.0,0.0,0.0,-0.0294,0.0,0.0,0.0294,0.1176,0.0,0.2353,,,,,,,,,,,,0.8,0.0222,-0.0444,-0.0444,0.0
2019-06-19 21:00:00+00:00,16.0,4.0,35.5,0.3125,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.1875,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.7183,0.0845,-0.1127,-0.0563,0.0563
2019-06-20 00:00:00+00:00,35.4,5.0,62.5,0.0282,0.0424,-0.0035,0.0282,0.113,0.0,0.1554,0.0,0.0565,0.0,0.0113,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.744,0.048,-0.112,-0.032,0.0
2019-06-20 03:00:00+00:00,77.0,22.0,216.0,0.2468,0.013,0.0,0.0,0.0519,0.0,0.026,0.1104,0.3377,0.026,0.0,0.0909,0.0,0.0,0.0,0.0455,0.0455,0.0,0.0,0.0,0.0,0.0,0.7778,0.0093,-0.2083,-0.0741,0.0
2019-06-20 06:00:00+00:00,79.0,69.0,439.5,0.3228,0.0,0.0,0.0127,0.0063,0.0,0.0759,0.0127,0.2278,-0.0127,0.0253,0.6812,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.8726,0.0046,-0.0739,-0.0046,0.0307
2019-06-20 09:00:00+00:00,171.5,156.0,309.5,0.1516,-0.0233,0.0292,0.0058,0.0583,0.0,0.0321,0.0437,0.1866,0.0117,0.0,0.109,0.0385,0.0064,0.0,0.0385,0.0,0.0321,0.0,0.0897,0.0128,0.0,0.7658,0.0032,-0.0921,-0.0097,0.0905
2019-06-20 12:00:00+00:00,55.0,147.0,325.5,0.0909,0.0,0.0455,0.0,0.0545,0.0,0.0364,0.0818,0.1091,0.0,0.0,-0.1565,0.0,0.0,0.0,0.0,0.0,0.0408,0.0,-0.1224,0.0,0.0,0.8863,0.0,-0.0092,0.0,0.0768
2019-06-20 15:00:00+00:00,100.0,3.0,70.0,0.16,0.0,0.025,0.0,0.08,0.0,0.0,0.07,0.25,0.0,0.03,0.0,0.3333,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.8571,0.0,-0.0143,0.0,0.1143
2019-06-20 18:00:00+00:00,24.0,5.0,52.5,0.0417,-0.0833,0.0,0.0833,0.0417,0.0,0.0,-0.1042,0.25,0.0,0.0417,-0.2,-0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.619,0.0,-0.2857,0.0,0.0762
2019-06-20 21:00:00+00:00,24.0,42.0,47.0,0.2083,-0.0417,0.0,0.0,0.0,0.0,0.2083,0.0,0.3333,0.0,0.125,-0.2381,-0.0238,0.0,0.0476,0.0,0.0238,0.0,0.0,-0.0476,0.0,0.0,0.8936,0.0,-0.0851,0.0,0.0213
2019-06-21 00:00:00+00:00,42.0,16.0,55.5,0.0952,0.0238,0.0595,0.0,0.0476,0.0,0.0952,0.0476,0.0238,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.982,0.018,0.0,0.0,0.0
2019-06-21 03:00:00+00:00,106.0,112.0,195.5,-0.3774,0.0472,0.0,0.0,0.0,0.0,0.0,0.0425,-0.066,0.0094,0.0283,0.4464,0.2679,0.0,0.0,0.0,0.0,0.0,0.0,-0.0893,0.0,0.0179,0.9974,0.0,-0.0026,0.0,0.0
2019-06-21 06:00:00+00:00,152.2,207.0,106.0,-0.3154,0.0,0.0,0.0,0.0066,0.0,0.0,0.0335,-0.046,0.0,0.0131,0.5894,0.3092,0.0,0.0,0.0048,0.0,0.0,0.0,0.0,0.0,0.0773,0.9811,0.0094,0.0,0.0,0.0094
2019-06-21 09:00:00+00:00,171.5,116.0,98.0,-0.516,0.0175,0.0,0.0,0.0,0.0,0.0,0.0379,-0.1166,0.0058,0.0058,0.4483,0.2414,0.0,0.0,0.0,0.0,0.0086,0.0,-0.0431,0.0,0.0172,0.9592,0.0,0.0,0.0,0.0204
2019-06-21 12:00:00+00:00,151.0,74.0,69.0,-0.3444,0.0464,0.0017,0.0066,0.053,0.0,0.0,0.0132,-0.0331,-0.0066,0.0331,-0.2973,-0.027,0.0,0.0,0.0,0.0,0.1081,0.0,-0.1351,0.0,0.0,0.8551,0.0145,0.0145,0.0,0.087
2019-06-21 15:00:00+00:00,101.0,13.0,22.0,-0.5446,-0.0099,0.0,0.0099,0.0198,0.0,0.0297,0.005,-0.099,0.0,0.0693,-0.3846,-0.1538,0.0,0.0,0.0,0.0,0.0,0.0,0.1538,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-06-21 18:00:00+00:00,31.0,4.0,9.5,-0.6452,0.0,0.0,0.0,0.0645,0.0,0.0,0.0,-0.1613,0.0,0.0,-0.25,-0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5789,0.2105,0.0,-0.0526,0.0
2019-06-21 21:00:00+00:00,20.0,27.0,2.0,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,-0.0741,0.1111,0.0093,0.0,0.0741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2019-06-22 00:00:00+00:00,19.5,0.0,17.0,-0.3333,-0.0513,0.0,0.0,0.0,0.0,0.0,-0.0256,-0.1538,0.0,0.0,,,,,,,,,,,,0.7647,0.0588,-0.0588,0.0,0.0
2019-06-22 03:00:00+00:00,5.0,1.0,10.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-06-22 06:00:00+00:00,6.0,0.0,1.0,-0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0
2019-06-22 09:00:00+00:00,7.0,2.0,2.0,-0.5714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1429,0.0,0.2857,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2019-06-22 12:00:00+00:00,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0
2019-06-22 15:00:00+00:00,68.5,18.0,4.0,-0.0073,-0.0365,0.0401,0.0,0.0365,0.0,0.0365,-0.0036,0.0146,0.0,0.146,-0.6667,0.0,0.0,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-06-22 18:00:00+00:00,12.0,5.0,4.0,0.0833,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-06-22 21:00:00+00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-23 00:00:00+00:00,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0
2019-06-23 03:00:00+00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
