utc_datetime,bid_open,bid_high,bid_low,bid_close
2020-06-01 00:00:00+00:00,107.714,107.799,107.632,107.695
2020-06-02 00:00:00+00:00,107.694,107.841,107.365,107.544
2020-06-03 00:00:00+00:00,107.544,108.823,107.502,108.816
2020-06-04 00:00:00+00:00,108.817,109.025,108.407,108.986
2020-06-05 00:00:00+00:00,108.986,109.187,108.602,109.132
2020-06-06 00:00:00+00:00,109.13,109.834,109.03,109.64
2020-06-08 00:00:00+00:00,109.604,109.679,109.546,109.606
2020-06-09 00:00:00+00:00,109.606,109.609,108.217,108.405
2020-06-10 00:00:00+00:00,108.406,108.406,107.606,107.782
2020-06-11 00:00:00+00:00,107.782,107.859,106.88,106.984
2020-06-12 00:00:00+00:00,106.986,107.218,106.558,106.79
2020-06-13 00:00:00+00:00,106.79,107.537,106.567,107.368
2020-06-15 00:00:00+00:00,107.36,107.556,107.274,107.308
2020-06-16 00:00:00+00:00,107.311,107.484,106.984,107.468
2020-06-17 00:00:00+00:00,107.468,107.624,107.196,107.383
2020-06-18 00:00:00+00:00,107.383,107.425,106.849,106.86
2020-06-19 00:00:00+00:00,106.862,107.114,106.651,106.99
2020-06-20 00:00:00+00:00,106.99,107.031,106.752,106.787
2020-06-22 00:00:00+00:00,106.762,106.871,106.754,106.823
2020-06-23 00:00:00+00:00,106.823,106.995,106.757,106.883
2020-06-24 00:00:00+00:00,106.882,107.205,106.058,106.41
2020-06-25 00:00:00+00:00,106.41,107.132,106.368,107.013
2020-06-26 00:00:00+00:00,107.014,107.436,107.004,107.144
2020-06-27 00:00:00+00:00,107.144,107.342,106.784,107.172
2020-06-29 00:00:00+00:00,107.16,107.22,107.114,107.214
2020-06-30 00:00:00+00:00,107.214,107.868,107.026,107.567
2020-07-01 00:00:00+00:00,107.568,107.98,107.507,107.978
2020-07-02 00:00:00+00:00,107.978,108.148,107.322,107.358
2020-07-03 00:00:00+00:00,107.356,107.708,107.316,107.482
2020-07-04 00:00:00+00:00,107.484,107.552,107.419,107.472
2020-07-06 00:00:00+00:00,107.512,107.581,107.511,107.569
2020-07-07 00:00:00+00:00,107.57,107.757,107.242,107.346
2020-07-08 00:00:00+00:00,107.346,107.774,107.23,107.56
2020-07-09 00:00:00+00:00,107.56,107.694,107.18399810791,107.269
2020-07-10 00:00:00+00:00,107.27,107.38,107.082,107.22
2020-07-11 00:00:00+00:00,107.22,107.248,106.627,106.922
2020-07-13 00:00:00+00:00,106.906,106.918,106.838,106.9
2020-07-14 00:00:00+00:00,106.901,107.304,106.772,107.266
2020-07-15 00:00:00+00:00,107.266,107.423,107.103,107.23
2020-07-16 00:00:00+00:00,107.23,107.293,106.651,106.884
2020-07-17 00:00:00+00:00,106.884,107.384,106.817,107.268
2020-07-18 00:00:00+00:00,107.27,107.345,106.925,106.925
2020-07-20 00:00:00+00:00,107.044,107.086,106.996,107.086
2020-07-21 00:00:00+00:00,107.087,107.52,107.018,107.173
2020-07-22 00:00:00+00:00,107.174,107.349,106.666,106.81
2020-07-23 00:00:00+00:00,106.809,107.272,106.694,107.158
2020-07-24 00:00:00+00:00,107.155,107.213,106.695,106.827
2020-07-25 00:00:00+00:00,106.826,106.831,105.666,105.954
2020-07-27 00:00:00+00:00,106.027,106.036,105.858,105.975
2020-07-28 00:00:00+00:00,105.975,106.034,105.098,105.26
2020-07-29 00:00:00+00:00,105.264,105.669,104.94,105.094
2020-07-30 00:00:00+00:00,105.093,105.225,104.756,105.031
2020-07-31 00:00:00+00:00,105.029,105.277,104.641,104.672
2020-08-01 00:00:00+00:00,104.672,106.038,104.17,105.913
2020-08-03 00:00:00+00:00,105.78,105.886,105.691,105.853
2020-08-04 00:00:00+00:00,105.853,106.455,105.563,106.016
2020-08-05 00:00:00+00:00,106.015,106.18,105.597,105.614
2020-08-06 00:00:00+00:00,105.614,105.856,105.303,105.545
2020-08-07 00:00:00+00:00,105.548,105.68,105.284,105.564
2020-08-08 00:00:00+00:00,105.565,106.038,105.465,105.899
2020-08-10 00:00:00+00:00,105.869,105.927,105.834,105.841
2020-08-11 00:00:00+00:00,105.841,106.185,105.691,105.978
2020-08-12 00:00:00+00:00,105.978,106.666,105.913,106.474
2020-08-13 00:00:00+00:00,106.473,106.998,106.44,106.826
2020-08-14 00:00:00+00:00,106.827,107.032,106.548,106.963
2020-08-15 00:00:00+00:00,106.966,107.021,106.419,106.553
2020-08-17 00:00:00+00:00,106.547,106.617,106.521,106.542
2020-08-18 00:00:00+00:00,106.543,106.637,105.925,105.987
2020-08-19 00:00:00+00:00,105.989,105.989,105.186,105.219
2020-08-20 00:00:00+00:00,105.22,106.133,105.085,106.069
2020-08-21 00:00:00+00:00,106.065,106.199,105.638,105.662
2020-08-22 00:00:00+00:00,105.659,106.054,105.424,105.803
2020-08-24 00:00:00+00:00,105.719,105.907,105.716,105.86
2020-08-25 00:00:00+00:00,105.86,105.994,105.672,105.982
2020-08-26 00:00:00+00:00,105.984,106.559,105.855,106.379
2020-08-27 00:00:00+00:00,106.379,106.539,105.821,105.857
2020-08-28 00:00:00+00:00,105.85,106.681,105.586,106.636
2020-08-29 00:00:00+00:00,106.638,106.929,105.183,105.324
2020-08-31 00:00:00+00:00,105.399,105.784,105.347,105.518
2020-09-01 00:00:00+00:00,105.514,106.078,105.273,105.981
2020-09-02 00:00:00+00:00,105.981,106.136,105.576,105.879
2020-09-03 00:00:00+00:00,105.876,106.284,105.837,106.192
2020-09-04 00:00:00+00:00,106.193,106.532,105.986,106.073
2020-09-05 00:00:00+00:00,106.074,106.488,106.046,106.227
2020-09-07 00:00:00+00:00,106.166,106.302,106.166,106.293
2020-09-08 00:00:00+00:00,106.293,106.366,106.116,106.288
2020-09-09 00:00:00+00:00,106.287,106.365,105.809,105.954
2020-09-10 00:00:00+00:00,105.953,106.256,105.774,106.219
2020-09-11 00:00:00+00:00,106.219,106.286,105.967,106.13
2020-09-12 00:00:00+00:00,106.136,106.241,106.041,106.128
2020-09-14 00:00:00+00:00,106.055,106.139,106.045,106.133
2020-09-15 00:00:00+00:00,106.133,106.149,105.532,105.712
2020-09-16 00:00:00+00:00,105.714,105.797,105.235,105.383
2020-09-17 00:00:00+00:00,105.383,105.385,104.782,105.044
2020-09-18 00:00:00+00:00,105.044,105.156,104.51,104.678
2020-09-19 00:00:00+00:00,104.679,104.854,104.257,104.542
2020-09-21 00:00:00+00:00,104.513,104.526,104.414,104.517
2020-09-22 00:00:00+00:00,104.518,104.868,103.984,104.676
2020-09-23 00:00:00+00:00,104.675,105.06,104.389,105.041
2020-09-24 00:00:00+00:00,105.042,105.475,104.911,105.293
2020-09-25 00:00:00+00:00,105.292,105.512,105.188,105.421
2020-09-26 00:00:00+00:00,105.421,105.683,105.223,105.537
2020-09-28 00:00:00+00:00,105.676,105.676,105.527,105.565
2020-09-29 00:00:00+00:00,105.565,105.65,105.247,105.428
2020-09-30 00:00:00+00:00,105.429,105.719,105.325,105.661
2020-10-01 00:00:00+00:00,105.661,105.79,105.387,105.435
2020-10-02 00:00:00+00:00,105.437,105.713,105.4,105.534
2020-10-03 00:00:00+00:00,105.535,105.65,104.926,105.311
2020-10-05 00:00:00+00:00,105.457,105.575,105.39,105.5
2020-10-06 00:00:00+00:00,105.5,105.779,105.478,105.694
2020-10-07 00:00:00+00:00,105.694,105.729,105.455,105.627
2020-10-08 00:00:00+00:00,105.627,106.092,105.613,105.955
2020-10-09 00:00:00+00:00,105.955,106.092,105.908,106.011
2020-10-10 00:00:00+00:00,106.012,106.013,105.566,105.606
2020-10-12 00:00:00+00:00,105.722,105.722,105.582,105.609
2020-10-13 00:00:00+00:00,105.609,105.643,105.22,105.323
2020-10-14 00:00:00+00:00,105.323,105.612,105.267,105.454
2020-10-15 00:00:00+00:00,105.454,105.501,105.021,105.125
2020-10-16 00:00:00+00:00,105.126,105.478,105.103,105.342
2020-10-17 00:00:00+00:00,105.345,105.425,105.176,105.384
2020-10-19 00:00:00+00:00,105.357,105.454,105.32,105.415
2020-10-20 00:00:00+00:00,105.416,105.488,105.286,105.444
2020-10-21 00:00:00+00:00,105.443,105.732,105.405,105.462
2020-10-22 00:00:00+00:00,105.463,105.475,104.326,104.667
2020-10-23 00:00:00+00:00,104.666,104.922,104.461,104.89
2020-10-24 00:00:00+00:00,104.892,104.902,104.532,104.696
2020-10-26 00:00:00+00:00,104.665,104.739,104.641,104.677
2020-10-27 00:00:00+00:00,104.682,105.039,104.639,104.817
2020-10-28 00:00:00+00:00,104.818,104.822,104.374,104.532
2020-10-29 00:00:00+00:00,104.531,104.537,104.098,104.301
2020-10-30 00:00:00+00:00,104.3,104.712,104.011,104.542
2020-10-31 00:00:00+00:00,104.543,104.728,104.11,104.619
2020-11-02 00:00:00+00:00,104.498,104.678,104.498,104.566
2020-11-03 00:00:00+00:00,104.566,104.933,104.566,104.708
2020-11-04 00:00:00+00:00,104.708,104.805,104.4,104.53
2020-11-05 00:00:00+00:00,104.529,105.334,104.135,104.425
2020-11-06 00:00:00+00:00,104.424,104.458,103.409,103.593
2020-11-07 00:00:00+00:00,103.588,103.744,103.162,103.286
2020-11-09 00:00:00+00:00,103.285,103.326,103.174,103.239
2020-11-10 00:00:00+00:00,103.239,105.632,103.225,105.122
2020-11-11 00:00:00+00:00,105.124,105.472,104.805,105.247
2020-11-12 00:00:00+00:00,105.245,105.661,104.989,105.401
2020-11-13 00:00:00+00:00,105.402,105.462,105.048,105.084
2020-11-14 00:00:00+00:00,105.086,105.134,104.548,104.63
2020-11-16 00:00:00+00:00,104.659,104.722,104.535,104.662
2020-11-17 00:00:00+00:00,104.658,105.117,104.349,104.518
2020-11-18 00:00:00+00:00,104.516,104.553,104.055,104.159
2020-11-19 00:00:00+00:00,104.159,104.159,103.636,103.88
2020-11-20 00:00:00+00:00,103.879,104.203,103.701,103.794
2020-11-21 00:00:00+00:00,103.793,103.895,103.687,103.807
2020-11-23 00:00:00+00:00,103.705,103.848,103.705,103.804
2020-11-24 00:00:00+00:00,103.803,104.623,103.668,104.515
2020-11-25 00:00:00+00:00,104.514,104.747,104.131,104.494
2020-11-26 00:00:00+00:00,104.493,104.583,104.24,104.387
2020-11-27 00:00:00+00:00,104.387,104.387,104.202,104.24
2020-11-28 00:00:00+00:00,104.243,104.256,103.891,104.05
2020-11-30 00:00:00+00:00,103.985,104.144,103.983,104.074
2020-12-01 00:00:00+00:00,104.074,104.394,103.816,104.291
2020-12-02 00:00:00+00:00,104.29,104.562,104.167,104.284
2020-12-03 00:00:00+00:00,104.284,104.735,104.21,104.434
2020-12-04 00:00:00+00:00,104.434,104.519,103.656,103.817
2020-12-05 00:00:00+00:00,103.819,104.229,103.723,104.148
2020-12-07 00:00:00+00:00,104.105,104.221,104.0,104.193
2020-12-08 00:00:00+00:00,104.192,104.296,103.907,103.991
2020-12-09 00:00:00+00:00,103.992,104.192,103.939,104.125
2020-12-10 00:00:00+00:00,104.125,104.39,104.037,104.27
2020-12-11 00:00:00+00:00,104.27,104.563,104.157,104.164
2020-12-12 00:00:00+00:00,104.161,104.161,103.809,104.022
2020-12-14 00:00:00+00:00,103.965,103.998,103.826,103.948
2020-12-15 00:00:00+00:00,103.948,104.087,103.497,103.993
2020-12-16 00:00:00+00:00,103.995,104.137,103.592,103.632
2020-12-17 00:00:00+00:00,103.631,103.901,103.246,103.46
2020-12-18 00:00:00+00:00,103.461,103.546,102.859,103.133
2020-12-19 00:00:00+00:00,103.134,103.578,103.105,103.297
2020-12-21 00:00:00+00:00,103.475,103.525,103.271,103.462
2020-12-22 00:00:00+00:00,103.462,103.875,103.236,103.324
2020-12-23 00:00:00+00:00,103.324,103.719,103.264,103.499
2020-12-24 00:00:00+00:00,103.502,103.636,103.34,103.517
2020-12-25 00:00:00+00:00,103.517,103.751,103.486,103.559
2020-12-28 00:00:00+00:00,103.485,103.583,103.427,103.513
2020-12-29 00:00:00+00:00,103.508,103.883,103.388,103.676
2020-12-30 00:00:00+00:00,103.676,103.79,103.447,103.537
2020-12-31 00:00:00+00:00,103.541,103.568,102.945,103.111
2021-01-01 00:00:00+00:00,103.111,103.301,102.979,103.279
2021-01-04 00:00:00+00:00,103.045,103.3,103.045,103.23
2021-01-05 00:00:00+00:00,103.23,103.246,102.697,103.119
2021-01-06 00:00:00+00:00,103.119,103.177,102.589,102.671
2021-01-07 00:00:00+00:00,102.67,103.429,102.577,103.007
2021-01-08 00:00:00+00:00,103.006,103.941,102.937,103.786
2021-01-09 00:00:00+00:00,103.791,104.075,103.589,103.924
2021-01-11 00:00:00+00:00,103.84,104.081,103.83,104.07
2021-01-12 00:00:00+00:00,104.07,104.382,104.016,104.125
2021-01-13 00:00:00+00:00,104.125,104.315,103.705,103.734
2021-01-14 00:00:00+00:00,103.727,103.978,103.509,103.812
2021-01-15 00:00:00+00:00,103.812,104.181,103.549,103.825
2021-01-16 00:00:00+00:00,103.824,103.881,103.603,103.854
2021-01-18 00:00:00+00:00,103.785,103.911,103.76,103.902
2021-01-19 00:00:00+00:00,103.901,103.915,103.622,103.69
2021-01-20 00:00:00+00:00,103.69,104.07,103.637,103.885
2021-01-21 00:00:00+00:00,103.884,103.913,103.432,103.542
2021-01-22 00:00:00+00:00,103.54,103.652,103.313,103.493
2021-01-23 00:00:00+00:00,103.493,103.871,103.478,103.813
2021-01-25 00:00:00+00:00,103.749,103.809,103.744,103.776
2021-01-26 00:00:00+00:00,103.775,103.922,103.658,103.748
2021-01-27 00:00:00+00:00,103.747,103.813,103.54,103.586
2021-01-28 00:00:00+00:00,103.583,104.185,103.572,104.125
2021-01-29 00:00:00+00:00,104.125,104.447,104.118,104.288
2021-01-30 00:00:00+00:00,104.288,104.926,104.271,104.732
2021-02-01 00:00:00+00:00,104.686,104.786,104.664,104.702
2021-02-02 00:00:00+00:00,104.701,105.02,104.593,104.868
2021-02-03 00:00:00+00:00,104.868,105.158,104.813,105.015
2021-02-04 00:00:00+00:00,105.015,105.09,104.906,104.981
2021-02-05 00:00:00+00:00,104.981,105.601,104.959,105.559
2021-02-06 00:00:00+00:00,105.559,105.752,105.319,105.367
2021-02-08 00:00:00+00:00,105.29,105.419,105.29,105.379
2021-02-09 00:00:00+00:00,105.379,105.656,105.135,105.198
2021-02-10 00:00:00+00:00,105.195,105.212,104.481,104.568
2021-02-11 00:00:00+00:00,104.567,104.827,104.392,104.604
2021-02-12 00:00:00+00:00,104.604,104.789,104.535,104.736
2021-02-13 00:00:00+00:00,104.736,105.165,104.72,104.934
2021-02-15 00:00:00+00:00,104.861,105.065,104.861,105.053
2021-02-16 00:00:00+00:00,105.049,105.403,104.963,105.356
2021-02-17 00:00:00+00:00,105.356,106.208,105.165,106.101
2021-02-18 00:00:00+00:00,106.101,106.199,105.764,105.838
2021-02-19 00:00:00+00:00,105.838,105.909,105.583,105.638
2021-02-20 00:00:00+00:00,105.637,105.727,105.224,105.446
2021-02-22 00:00:00+00:00,105.365,105.608,105.356,105.52
2021-02-23 00:00:00+00:00,105.518,105.829,104.908,104.992
2021-02-24 00:00:00+00:00,104.992,105.414,104.906,105.281
2021-02-25 00:00:00+00:00,105.28,106.09,105.252,105.939
2021-02-26 00:00:00+00:00,105.939,106.396,105.829,106.374
2021-02-27 00:00:00+00:00,106.372,106.678,105.833,106.564
2021-03-01 00:00:00+00:00,106.47,106.573,106.455,106.467
2021-03-02 00:00:00+00:00,106.463,106.872,106.35,106.831
2021-03-03 00:00:00+00:00,106.83,106.941,106.659,106.745
2021-03-04 00:00:00+00:00,106.74,107.136,106.684,107.057
2021-03-05 00:00:00+00:00,107.057,107.995,106.952,107.933
2021-03-06 00:00:00+00:00,107.933,108.627,107.804,108.331
2021-03-08 00:00:00+00:00,108.285,108.46,108.235,108.388
2021-03-09 00:00:00+00:00,108.388,108.938,108.294,108.911
2021-03-10 00:00:00+00:00,108.911,109.218,108.399,108.559
2021-03-11 00:00:00+00:00,108.559,108.904,108.322,108.435
2021-03-12 00:00:00+00:00,108.435,108.797,108.341,108.559
2021-03-13 00:00:00+00:00,108.56,109.149,108.5,108.994
2021-03-15 00:00:00+00:00,108.95,109.131,108.95,109.102
2021-03-16 00:00:00+00:00,109.102,109.348,108.898,109.113
2021-03-17 00:00:00+00:00,109.113,109.271,108.755,109.016
2021-03-18 00:00:00+00:00,109.016,109.31,108.687,108.883
2021-03-19 00:00:00+00:00,108.883,109.288,108.609,108.918
2021-03-20 00:00:00+00:00,108.915,109.111,108.593,108.876
2021-03-22 00:00:00+00:00,108.587,108.92,108.578,108.858
2021-03-23 00:00:00+00:00,108.858,108.939,108.603,108.763
2021-03-24 00:00:00+00:00,108.765,108.857,108.389,108.509
2021-03-25 00:00:00+00:00,108.502,108.941,108.435,108.775
2021-03-26 00:00:00+00:00,108.774,109.222,108.773,109.164
2021-03-27 00:00:00+00:00,109.163,109.832,109.116,109.61
2021-03-29 00:00:00+00:00,109.696,109.787,109.602,109.776
2021-03-30 00:00:00+00:00,109.776,109.868,109.358,109.823
2021-03-31 00:00:00+00:00,109.823,110.411,109.771,110.29
2021-04-01 00:00:00+00:00,110.29,110.95,110.259,110.744
2021-04-02 00:00:00+00:00,110.744,110.831,110.53,110.598
2021-04-03 00:00:00+00:00,110.599,110.732,110.359,110.636
2021-04-05 00:00:00+00:00,110.624,110.733,110.596,110.662
2021-04-06 00:00:00+00:00,110.663,110.705,109.947,110.177
2021-04-07 00:00:00+00:00,110.179,110.54,109.654,109.779
2021-04-08 00:00:00+00:00,109.78,109.926,109.562,109.839
2021-04-09 00:00:00+00:00,109.837,109.887,108.983,109.314
2021-04-10 00:00:00+00:00,109.317,109.944,109.198,109.632
2021-04-12 00:00:00+00:00,109.669,109.739,109.649,109.705
2021-04-13 00:00:00+00:00,109.705,109.754,109.23,109.366
2021-04-14 00:00:00+00:00,109.365,109.737,108.873,108.906
2021-04-15 00:00:00+00:00,108.905,109.079,108.736,108.877
2021-04-16 00:00:00+00:00,108.878,108.942,108.596,108.677
2021-04-17 00:00:00+00:00,108.676,108.95,108.595,108.777
2021-04-19 00:00:00+00:00,108.703,108.817,108.652,108.705
2021-04-20 00:00:00+00:00,108.708,108.752,107.994,108.093
2021-04-21 00:00:00+00:00,108.092,108.533,107.956,108.118
2021-04-22 00:00:00+00:00,108.118,108.266,107.861,108.027
2021-04-23 00:00:00+00:00,108.027,108.217,107.798,107.973
2021-04-24 00:00:00+00:00,107.972,108.131,107.462,107.878
2021-04-26 00:00:00+00:00,107.92,107.921,107.848,107.867
2021-04-27 00:00:00+00:00,107.865,108.194,107.627,108.184
2021-04-28 00:00:00+00:00,108.183,108.761,108.084,108.734
2021-04-29 00:00:00+00:00,108.734,109.06,108.486,108.49
2021-04-30 00:00:00+00:00,108.49,109.208,108.418,108.889
2021-05-01 00:00:00+00:00,108.889,109.326,108.695,109.271
2021-05-03 00:00:00+00:00,109.283,109.336,109.262,109.269
2021-05-04 00:00:00+00:00,109.27,109.682,108.879,109.072
2021-05-05 00:00:00+00:00,109.073,109.47,109.028,109.316
2021-05-06 00:00:00+00:00,109.316,109.464,109.128,109.204
2021-05-07 00:00:00+00:00,109.204,109.411,108.985,109.036
2021-05-08 00:00:00+00:00,109.034,109.272,108.322,108.577
2021-05-10 00:00:00+00:00,108.591,108.605,108.452,108.558
2021-05-11 00:00:00+00:00,108.558,109.042,108.543,108.832
2021-05-12 00:00:00+00:00,108.832,108.966,108.332,108.701
2021-05-13 00:00:00+00:00,108.698,109.689,108.646,109.647
2021-05-14 00:00:00+00:00,109.65,109.769,109.39,109.502
2021-05-15 00:00:00+00:00,109.502,109.638,109.172,109.324
2021-05-17 00:00:00+00:00,109.259,109.406,109.212,109.403
2021-05-18 00:00:00+00:00,109.404,109.486,109.058,109.224
2021-05-19 00:00:00+00:00,109.224,109.267,108.816,108.851
2021-05-20 00:00:00+00:00,108.854,109.319,108.556,109.247
2021-05-21 00:00:00+00:00,109.247,109.28,108.722,108.846
2021-05-22 00:00:00+00:00,108.846,108.989,108.595,108.888
2021-05-24 00:00:00+00:00,108.89,108.979,108.886,108.901
2021-05-25 00:00:00+00:00,108.901,108.975,108.68,108.835
2021-05-26 00:00:00+00:00,108.835,109.05,108.545,108.776
2021-05-27 00:00:00+00:00,108.779,109.163,108.708,109.155
2021-05-28 00:00:00+00:00,109.155,109.908,109.021,109.793
2021-05-29 00:00:00+00:00,109.793,110.184,109.729,109.83
2021-05-31 00:00:00+00:00,109.809,109.918,109.807,109.895
2021-06-01 00:00:00+00:00,109.894,109.919,109.336,109.478
2021-06-02 00:00:00+00:00,109.478,109.692,109.315,109.48
2021-06-03 00:00:00+00:00,109.48,109.87,109.465,109.579
2021-06-04 00:00:00+00:00,109.579,110.315,109.552,110.274
2021-06-05 00:00:00+00:00,110.274,110.312,109.348,109.487
2021-06-07 00:00:00+00:00,109.472,109.619,109.411,109.602
2021-06-08 00:00:00+00:00,109.601,109.622,109.174,109.257
2021-06-09 00:00:00+00:00,109.256,109.541,109.183,109.455
2021-06-10 00:00:00+00:00,109.455,109.643,109.21,109.598
2021-06-11 00:00:00+00:00,109.598,109.779,109.291,109.378
2021-06-12 00:00:00+00:00,109.378,109.825,109.301,109.644
2021-06-14 00:00:00+00:00,109.614,109.72,109.614,109.701
2021-06-15 00:00:00+00:00,109.7,110.083,109.596,110.027
2021-06-16 00:00:00+00:00,110.027,110.151,109.971,110.067
2021-06-17 00:00:00+00:00,110.066,110.785,109.789,110.755
2021-06-18 00:00:00+00:00,110.759,110.808,110.151,110.309
2021-06-19 00:00:00+00:00,110.308,110.468,109.926,110.142
2021-06-21 00:00:00+00:00,110.176,110.214,110.141,110.188
2021-06-22 00:00:00+00:00,110.188,110.365,109.699,110.362
2021-06-23 00:00:00+00:00,110.362,110.777,110.195,110.639
2021-06-24 00:00:00+00:00,110.64,111.085,110.631,110.997
2021-06-25 00:00:00+00:00,110.997,111.1,110.674,110.905
2021-06-26 00:00:00+00:00,110.905,110.968,110.465,110.739
2021-06-28 00:00:00+00:00,110.751,110.843,110.697,110.796
2021-06-29 00:00:00+00:00,110.794,110.96,110.482,110.59
2021-06-30 00:00:00+00:00,110.591,110.742,110.416,110.52
2021-07-01 00:00:00+00:00,110.518,111.123,110.403,111.116
2021-07-02 00:00:00+00:00,111.116,111.624,111.011,111.556
2021-07-03 00:00:00+00:00,111.556,111.643,110.935,111.015
2021-07-05 00:00:00+00:00,110.978,111.141,110.932,111.125
2021-07-06 00:00:00+00:00,111.125,111.175,110.781,110.9
2021-07-07 00:00:00+00:00,110.9,110.913,110.506,110.586
2021-07-08 00:00:00+00:00,110.585,110.8,110.379,110.62
2021-07-09 00:00:00+00:00,110.62,110.632,109.518,109.786
2021-07-10 00:00:00+00:00,109.788,110.242,109.747,110.097
2021-07-12 00:00:00+00:00,110.103,110.233,110.095,110.201
2021-07-13 00:00:00+00:00,110.2,110.387,109.962,110.312
2021-07-14 00:00:00+00:00,110.311,110.631,110.183,110.58
2021-07-15 00:00:00+00:00,110.581,110.682,109.916,109.981
2021-07-16 00:00:00+00:00,109.981,110.073,109.697,109.764
2021-07-17 00:00:00+00:00,109.764,110.325,109.716,110.038
2021-07-19 00:00:00+00:00,109.99,110.081,109.834,109.86
2021-07-20 00:00:00+00:00,109.86,110.017,109.048,109.514
2021-07-21 00:00:00+00:00,109.514,109.941,109.312,109.903
2021-07-22 00:00:00+00:00,109.903,110.372,109.787,110.233
2021-07-23 00:00:00+00:00,110.234,110.342,109.998,110.126
2021-07-24 00:00:00+00:00,110.125,110.578,110.097,110.531
2021-07-26 00:00:00+00:00,110.488,110.55,110.479,110.53
2021-07-27 00:00:00+00:00,110.527,110.569,110.1,110.291
2021-07-28 00:00:00+00:00,110.291,110.313,109.568,109.792
2021-07-29 00:00:00+00:00,109.792,110.27,109.726,109.876
2021-07-30 00:00:00+00:00,109.875,109.895,109.386,109.397
2021-07-31 00:00:00+00:00,109.396,109.81,109.345,109.69
2021-08-02 00:00:00+00:00,109.738,109.755,109.679,109.7
2021-08-03 00:00:00+00:00,109.7,109.73,109.171,109.255
2021-08-04 00:00:00+00:00,109.256,109.318,108.86,108.975
2021-08-05 00:00:00+00:00,108.975,109.659,108.706,109.518
2021-08-06 00:00:00+00:00,109.519,109.774,109.388,109.738
2021-08-07 00:00:00+00:00,109.738,110.341,109.682,110.203
2021-08-09 00:00:00+00:00,110.221,110.277,110.149,110.247
2021-08-10 00:00:00+00:00,110.247,110.336,110.011,110.307
2021-08-11 00:00:00+00:00,110.305,110.585,110.285,110.583
2021-08-12 00:00:00+00:00,110.583,110.785,110.293,110.361
2021-08-13 00:00:00+00:00,110.361,110.529,110.3,110.387
2021-08-14 00:00:00+00:00,110.387,110.442,109.529,109.541
2021-08-16 00:00:00+00:00,109.601,109.736,109.538,109.611
2021-08-17 00:00:00+00:00,109.611,109.611,109.097,109.284
2021-08-18 00:00:00+00:00,109.285,109.641,109.1,109.525
2021-08-19 00:00:00+00:00,109.525,110.051,109.463,109.825
2021-08-20 00:00:00+00:00,109.825,110.212,109.467,109.753
2021-08-21 00:00:00+00:00,109.753,109.87,109.555,109.764
2021-08-23 00:00:00+00:00,109.656,109.864,109.656,109.825
2021-08-24 00:00:00+00:00,109.826,110.131,109.636,109.66
2021-08-25 00:00:00+00:00,109.661,109.866,109.397,109.715
2021-08-26 00:00:00+00:00,109.715,110.109,109.67,109.963
2021-08-27 00:00:00+00:00,109.963,110.214,109.91,110.036
2021-08-28 00:00:00+00:00,110.036,110.251,109.764,109.804
2021-08-30 00:00:00+00:00,109.832,109.86,109.753,109.848
2021-08-31 00:00:00+00:00,109.848,109.967,109.687,109.928
2021-09-01 00:00:00+00:00,109.93,110.063,109.57,110.043
2021-09-02 00:00:00+00:00,110.043,110.403,109.864,110.078
2021-09-03 00:00:00+00:00,110.078,110.104,109.895,109.932
2021-09-04 00:00:00+00:00,109.932,110.058,109.575,109.673
2021-09-06 00:00:00+00:00,109.734,109.768,109.657,109.765
2021-09-07 00:00:00+00:00,109.765,109.931,109.731,109.809
2021-09-08 00:00:00+00:00,109.809,110.306,109.67,110.281
2021-09-09 00:00:00+00:00,110.281,110.431,110.125,110.206
2021-09-10 00:00:00+00:00,110.206,110.256,109.605,109.758
2021-09-11 00:00:00+00:00,109.756,109.975,109.681,109.844
2021-09-13 00:00:00+00:00,109.811,109.914,109.811,109.902
2021-09-14 00:00:00+00:00,109.902,110.142,109.874,109.979
2021-09-15 00:00:00+00:00,109.979,110.145,109.51,109.701
2021-09-16 00:00:00+00:00,109.7,109.727,109.096,109.367
2021-09-17 00:00:00+00:00,109.367,109.813,109.196,109.682
2021-09-18 00:00:00+00:00,109.682,110.065,109.652,109.927
2021-09-20 00:00:00+00:00,109.895,109.982,109.895,109.963
2021-09-21 00:00:00+00:00,109.963,110.021,109.306,109.422
2021-09-22 00:00:00+00:00,109.42,109.69,109.119,109.138
2021-09-23 00:00:00+00:00,109.138,109.884,109.104,109.808
2021-09-24 00:00:00+00:00,109.808,110.333,109.741,110.313
2021-09-25 00:00:00+00:00,110.314,110.777,110.296,110.731
2021-09-27 00:00:00+00:00,110.656,110.779,110.656,110.75
2021-09-28 00:00:00+00:00,110.75,111.049,110.519,110.948
2021-09-29 00:00:00+00:00,110.948,111.624,110.918,111.512
2021-09-30 00:00:00+00:00,111.511,112.033,111.19,111.923
2021-10-01 00:00:00+00:00,111.923,112.063,111.223,111.448
2021-10-02 00:00:00+00:00,111.446,111.472,110.89,111.01
2021-10-04 00:00:00+00:00,110.878,111.005,110.878,110.934
2021-10-05 00:00:00+00:00,110.934,111.286,110.805,110.953
2021-10-06 00:00:00+00:00,110.951,111.545,110.855,111.472
2021-10-07 00:00:00+00:00,111.472,111.772,111.184,111.392
2021-10-08 00:00:00+00:00,111.391,111.659,111.213,111.647
