utc_datetime,bid_open,bid_high,bid_low,bid_close
2021-10-15 00:00:00+00:00,0.92395,0.92423,0.91928,0.9242
2021-10-16 00:00:00+00:00,0.92421,0.92625,0.92202,0.92233
2021-10-18 00:00:00+00:00,0.92263,0.92338,0.92263,0.92338
2021-10-19 00:00:00+00:00,0.92338,0.92717,0.92216,0.92337
2021-10-20 00:00:00+00:00,0.92338,0.92343,0.91834,0.92293
2021-10-21 00:00:00+00:00,0.92293,0.92507,0.91838,0.91877
2021-10-22 00:00:00+00:00,0.91877,0.92044,0.91687,0.91797
2021-10-23 00:00:00+00:00,0.91797,0.91838,0.91492,0.91576
2021-10-25 00:00:00+00:00,0.91565,0.91678,0.9155,0.9165
2021-10-26 00:00:00+00:00,0.9165,0.92009,0.91482,0.91976
2021-10-27 00:00:00+00:00,0.91976,0.92247,0.91855,0.9196
2021-10-28 00:00:00+00:00,0.9196,0.92022,0.91609,0.91796
2021-10-29 00:00:00+00:00,0.91798,0.91932,0.91112,0.91156
2021-10-30 00:00:00+00:00,0.91156,0.91743,0.91008,0.91554
2021-11-01 00:00:00+00:00,0.91437,0.91618,0.91437,0.91602
2021-11-02 00:00:00+00:00,0.91602,0.91699,0.90807,0.90924
2021-11-03 00:00:00+00:00,0.90924,0.91488,0.90887,0.91465
2021-11-04 00:00:00+00:00,0.91465,0.91492,0.9103,0.91115
2021-11-05 00:00:00+00:00,0.91115,0.91434,0.91095,0.91248
2021-11-06 00:00:00+00:00,0.91248,0.91736,0.91108,0.91176
2021-11-08 00:00:00+00:00,0.91126,0.91222,0.91122,0.91186
2021-11-09 00:00:00+00:00,0.91186,0.91561,0.9118,0.91323
2021-11-10 00:00:00+00:00,0.91323,0.91524,0.90999,0.91088
2021-11-11 00:00:00+00:00,0.91088,0.91845,0.91068,0.91778
2021-11-12 00:00:00+00:00,0.91781,0.92229,0.91773,0.92108
2021-11-13 00:00:00+00:00,0.92109,0.92362,0.92006,0.92048
2021-11-15 00:00:00+00:00,0.92005,0.92119,0.92005,0.921
2021-11-16 00:00:00+00:00,0.92101,0.92563,0.91853,0.92512
2021-11-17 00:00:00+00:00,0.92514,0.93103,0.92355,0.93018
2021-11-18 00:00:00+00:00,0.93018,0.93278,0.92737,0.92844
2021-11-19 00:00:00+00:00,0.92845,0.92902,0.92481,0.92565
2021-11-20 00:00:00+00:00,0.92564,0.92887,0.92486,0.92837
2021-11-22 00:00:00+00:00,0.92753,0.92935,0.92681,0.92915
2021-11-23 00:00:00+00:00,0.92915,0.9333,0.92652,0.93245
2021-11-24 00:00:00+00:00,0.93246,0.93427,0.92997,0.93326
2021-11-25 00:00:00+00:00,0.93327,0.93716,0.93266,0.93387
2021-11-26 00:00:00+00:00,0.93389,0.936,0.93226,0.93513
2021-11-27 00:00:00+00:00,0.93513,0.93531,0.92132,0.92132
2021-11-29 00:00:00+00:00,0.92198,0.92514,0.92083,0.92416
2021-11-30 00:00:00+00:00,0.92416,0.92713,0.92237,0.92276
2021-12-01 00:00:00+00:00,0.92276,0.92648,0.91557,0.91937
2021-12-02 00:00:00+00:00,0.91937,0.92162,0.91676,0.92046
2021-12-03 00:00:00+00:00,0.92048,0.92201,0.91766,0.91968
2021-12-04 00:00:00+00:00,0.91968,0.92161,0.9164,0.91776
2021-12-06 00:00:00+00:00,0.91701,0.91857,0.91588,0.91831
2021-12-07 00:00:00+00:00,0.91831,0.92673,0.91831,0.92537
2021-12-08 00:00:00+00:00,0.92538,0.9275,0.92293,0.92449
2021-12-09 00:00:00+00:00,0.92449,0.92511,0.91883,0.92004
2021-12-10 00:00:00+00:00,0.92004,0.92633,0.91982,0.92361
2021-12-11 00:00:00+00:00,0.92361,0.92511,0.91974,0.92056
2021-12-13 00:00:00+00:00,0.92088,0.92151,0.9188,0.92114
2021-12-14 00:00:00+00:00,0.92114,0.92548,0.92044,0.92228
2021-12-15 00:00:00+00:00,0.92228,0.92435,0.91869,0.92401
2021-12-16 00:00:00+00:00,0.92401,0.92928,0.92222,0.92435
2021-12-17 00:00:00+00:00,0.92435,0.92548,0.91864,0.91884
2021-12-18 00:00:00+00:00,0.91884,0.92435,0.9173,0.9243
2021-12-20 00:00:00+00:00,0.92334,0.92429,0.92035,0.9232
2021-12-21 00:00:00+00:00,0.9232,0.9249,0.9191,0.92162
2021-12-22 00:00:00+00:00,0.92162,0.92526,0.91937,0.92293
2021-12-23 00:00:00+00:00,0.92293,0.92509,0.91884,0.9193
2021-12-24 00:00:00+00:00,0.9193,0.92177,0.9169,0.91805
2021-12-25 00:00:00+00:00,0.91804,0.91936,0.91633,0.91774
2021-12-27 00:00:00+00:00,0.91812,0.91877,0.91748,0.91877
2021-12-28 00:00:00+00:00,0.91874,0.91986,0.91659,0.91705
2021-12-29 00:00:00+00:00,0.91705,0.9189,0.91579,0.91697
2021-12-30 00:00:00+00:00,0.91697,0.91999,0.91253,0.91371
2021-12-31 00:00:00+00:00,0.91372,0.91801,0.91269,0.91369
2022-01-01 00:00:00+00:00,0.91372,0.91463,0.91004,0.91209
2022-01-03 00:00:00+00:00,0.90985,0.91231,0.90975,0.91188
2022-01-04 00:00:00+00:00,0.91188,0.91984,0.91141,0.91819
2022-01-05 00:00:00+00:00,0.9182,0.91913,0.91246,0.91607
2022-01-06 00:00:00+00:00,0.91607,0.91819,0.91396,0.91728
2022-01-07 00:00:00+00:00,0.91728,0.92228,0.91666,0.92128
2022-01-08 00:00:00+00:00,0.92128,0.92309,0.91807,0.91812
2022-01-10 00:00:00+00:00,0.91835,0.91914,0.91816,0.91875
2022-01-11 00:00:00+00:00,0.91876,0.92736,0.91845,0.92706
2022-01-12 00:00:00+00:00,0.92707,0.92765,0.92284,0.92334
2022-01-13 00:00:00+00:00,0.92335,0.92428,0.91286,0.91403
2022-01-14 00:00:00+00:00,0.91403,0.91469,0.90901,0.91097
2022-01-15 00:00:00+00:00,0.91102,0.91403,0.90931,0.91352
2022-01-17 00:00:00+00:00,0.91138,0.91465,0.91135,0.91431
2022-01-18 00:00:00+00:00,0.9143,0.91574,0.91203,0.91382
2022-01-19 00:00:00+00:00,0.91382,0.91778,0.91301,0.91698
2022-01-20 00:00:00+00:00,0.91698,0.9176,0.91431,0.9155
2022-01-21 00:00:00+00:00,0.91549,0.91796,0.91376,0.91674
2022-01-22 00:00:00+00:00,0.91673,0.91708,0.91064,0.91203
2022-01-24 00:00:00+00:00,0.9112,0.91251,0.91105,0.91251
2022-01-25 00:00:00+00:00,0.91251,0.91571,0.91076,0.91399
2022-01-26 00:00:00+00:00,0.914,0.92021,0.91391,0.91779
2022-01-27 00:00:00+00:00,0.91778,0.92446,0.91697,0.92385
2022-01-28 00:00:00+00:00,0.92385,0.93363,0.9236,0.93085
2022-01-29 00:00:00+00:00,0.93087,0.9328,0.92884,0.93093
2022-01-31 00:00:00+00:00,0.93058,0.93166,0.93036,0.93101
2022-02-01 00:00:00+00:00,0.93101,0.93415,0.92501,0.92695
2022-02-02 00:00:00+00:00,0.92696,0.92758,0.91993,0.92093
2022-02-03 00:00:00+00:00,0.92093,0.92207,0.91763,0.91892
2022-02-04 00:00:00+00:00,0.91895,0.92341,0.91756,0.92026
2022-02-05 00:00:00+00:00,0.92026,0.92574,0.91915,0.92481
2022-02-07 00:00:00+00:00,0.92457,0.92554,0.92444,0.92501
2022-02-08 00:00:00+00:00,0.925,0.92603,0.922,0.92295
2022-02-09 00:00:00+00:00,0.92295,0.92614,0.92243,0.92493
2022-02-10 00:00:00+00:00,0.92492,0.92529,0.92206,0.92413
2022-02-11 00:00:00+00:00,0.92414,0.92957,0.92252,0.9257
2022-02-12 00:00:00+00:00,0.9257,0.92856,0.92353,0.92463
2022-02-14 00:00:00+00:00,0.92352,0.92505,0.92341,0.92463
2022-02-15 00:00:00+00:00,0.92463,0.92708,0.92363,0.92439
2022-02-16 00:00:00+00:00,0.92439,0.92725,0.92252,0.92537
2022-02-17 00:00:00+00:00,0.92539,0.92594,0.92046,0.92175
2022-02-18 00:00:00+00:00,0.92176,0.92276,0.9187,0.91965
2022-02-19 00:00:00+00:00,0.91968,0.92169,0.919,0.92116
2022-02-21 00:00:00+00:00,0.92034,0.92133,0.91985,0.9208
2022-02-22 00:00:00+00:00,0.92079,0.92149,0.91486,0.91576
2022-02-23 00:00:00+00:00,0.91576,0.92264,0.91499,0.92142
2022-02-24 00:00:00+00:00,0.92142,0.92173,0.91666,0.91737
2022-02-25 00:00:00+00:00,0.91735,0.92875,0.91709,0.92563
2022-02-26 00:00:00+00:00,0.92562,0.92826,0.92272,0.92533
2022-02-28 00:00:00+00:00,0.92664,0.92744,0.92475,0.92658
2022-03-01 00:00:00+00:00,0.92657,0.92761,0.9164,0.91744
2022-03-02 00:00:00+00:00,0.91745,0.92036,0.91485,0.91843
2022-03-03 00:00:00+00:00,0.91843,0.92381,0.91649,0.92038
2022-03-04 00:00:00+00:00,0.92038,0.92151,0.91688,0.91767
2022-03-05 00:00:00+00:00,0.91772,0.92088,0.9165,0.91671
2022-03-07 00:00:00+00:00,0.91633,0.92025,0.91554,0.92005
2022-03-08 00:00:00+00:00,0.9201,0.92705,0.91925,0.92519
2022-03-09 00:00:00+00:00,0.92521,0.93052,0.9247,0.92947
2022-03-10 00:00:00+00:00,0.92943,0.92977,0.92489,0.92639
2022-03-11 00:00:00+00:00,0.9264,0.93077,0.92536,0.92929
2022-03-12 00:00:00+00:00,0.92932,0.93484,0.92891,0.93469
2022-03-14 00:00:00+00:00,0.93336,0.93485,0.93283,0.93463
2022-03-15 00:00:00+00:00,0.93464,0.93852,0.93186,0.93838
2022-03-16 00:00:00+00:00,0.93838,0.94302,0.93704,0.94077
2022-03-17 00:00:00+00:00,0.94073,0.94587,0.93886,0.94142
2022-03-18 00:00:00+00:00,0.94142,0.94162,0.93346,0.93598
2022-03-19 00:00:00+00:00,0.93598,0.9381,0.93125,0.93197
2022-03-21 00:00:00+00:00,0.93148,0.933,0.93129,0.93282
2022-03-22 00:00:00+00:00,0.93282,0.9351,0.92926,0.93384
2022-03-23 00:00:00+00:00,0.93384,0.93741,0.93124,0.93334
2022-03-24 00:00:00+00:00,0.93334,0.93562,0.92923,0.93065
2022-03-25 00:00:00+00:00,0.93066,0.93428,0.92912,0.92938
2022-03-26 00:00:00+00:00,0.92938,0.93121,0.92588,0.93044
2022-03-28 00:00:00+00:00,0.92988,0.93129,0.92988,0.93113
2022-03-29 00:00:00+00:00,0.93112,0.93798,0.93064,0.93336
2022-03-30 00:00:00+00:00,0.93336,0.93725,0.92949,0.93098
2022-03-31 00:00:00+00:00,0.93099,0.9312,0.92187,0.92302
2022-04-01 00:00:00+00:00,0.92305,0.92575,0.91937,0.92306
2022-04-02 00:00:00+00:00,0.92305,0.92784,0.92192,0.92535
2022-04-04 00:00:00+00:00,0.9241,0.92631,0.92383,0.92579
2022-04-05 00:00:00+00:00,0.92579,0.92795,0.92436,0.92619
2022-04-06 00:00:00+00:00,0.9262,0.92966,0.9236,0.9295
2022-04-07 00:00:00+00:00,0.92951,0.93484,0.92939,0.93292
2022-04-08 00:00:00+00:00,0.93292,0.93463,0.93158,0.93437
2022-04-09 00:00:00+00:00,0.93438,0.93723,0.93256,0.93374
2022-04-11 00:00:00+00:00,0.93206,0.9342,0.932,0.93416
2022-04-12 00:00:00+00:00,0.93416,0.93704,0.92999,0.93134
2022-04-13 00:00:00+00:00,0.93133,0.93433,0.9285,0.93253
2022-04-14 00:00:00+00:00,0.93252,0.93548,0.93125,0.9338
2022-04-15 00:00:00+00:00,0.9338,0.9432,0.93226,0.94282
2022-04-16 00:00:00+00:00,0.94282,0.94413,0.94017,0.94225
2022-04-18 00:00:00+00:00,0.94276,0.94352,0.94208,0.94232
2022-04-19 00:00:00+00:00,0.94231,0.94521,0.94195,0.94473
2022-04-20 00:00:00+00:00,0.94474,0.95227,0.94322,0.95203
2022-04-21 00:00:00+00:00,0.95201,0.95346,0.9453,0.94897
2022-04-22 00:00:00+00:00,0.94897,0.95518,0.94556,0.95361
2022-04-23 00:00:00+00:00,0.95361,0.95913,0.95271,0.95691
2022-04-25 00:00:00+00:00,0.95617,0.95738,0.95537,0.95561
2022-04-26 00:00:00+00:00,0.95561,0.95958,0.95455,0.95836
2022-04-27 00:00:00+00:00,0.95836,0.96248,0.95633,0.96226
2022-04-28 00:00:00+00:00,0.96228,0.96998,0.96153,0.96869
2022-04-29 00:00:00+00:00,0.96869,0.97573,0.96791,0.97162
2022-04-30 00:00:00+00:00,0.97157,0.97351,0.96695,0.97248
2022-05-02 00:00:00+00:00,0.97186,0.97412,0.96943,0.97406
2022-05-03 00:00:00+00:00,0.97404,0.97878,0.97128,0.97745
2022-05-04 00:00:00+00:00,0.97746,0.9798,0.97186,0.97864
2022-05-05 00:00:00+00:00,0.97865,0.98506,0.97183,0.97314
2022-05-06 00:00:00+00:00,0.97313,0.98882,0.97084,0.98512
2022-05-07 00:00:00+00:00,0.98512,0.98904,0.98256,0.98817
2022-05-09 00:00:00+00:00,0.98697,0.98923,0.98646,0.98892
2022-05-10 00:00:00+00:00,0.98888,0.99641,0.98876,0.99289
2022-05-11 00:00:00+00:00,0.99288,0.99732,0.99041,0.99576
2022-05-12 00:00:00+00:00,0.99575,0.99623,0.98701,0.99439
2022-05-13 00:00:00+00:00,0.99441,1.00476,0.99303,1.00313
2022-05-14 00:00:00+00:00,1.00312,1.00451,0.99904,1.00251
2022-05-16 00:00:00+00:00,1.00186,1.00298,1.00081,1.00207
2022-05-17 00:00:00+00:00,1.00207,1.00626,1.00031,1.00184
2022-05-18 00:00:00+00:00,1.00183,1.00218,0.99164,0.99346
2022-05-19 00:00:00+00:00,0.99346,0.99828,0.98588,0.98706
2022-05-20 00:00:00+00:00,0.98705,0.9874,0.96954,0.97212
2022-05-21 00:00:00+00:00,0.97211,0.97623,0.96923,0.97479
2022-05-23 00:00:00+00:00,0.97311,0.97494,0.97311,0.9749
2022-05-24 00:00:00+00:00,0.97493,0.97493,0.96256,0.96564
2022-05-25 00:00:00+00:00,0.96561,0.96682,0.95721,0.96025
2022-05-26 00:00:00+00:00,0.96025,0.96404,0.95995,0.96142
2022-05-27 00:00:00+00:00,0.96146,0.9631,0.95751,0.95844
2022-05-28 00:00:00+00:00,0.95844,0.96011,0.95429,0.95734
2022-05-30 00:00:00+00:00,0.95642,0.95814,0.95642,0.95777
2022-05-31 00:00:00+00:00,0.95783,0.96045,0.95521,0.95812
2022-06-01 00:00:00+00:00,0.95812,0.96186,0.95661,0.95946
2022-06-02 00:00:00+00:00,0.9595,0.96572,0.95872,0.96291
2022-06-03 00:00:00+00:00,0.96291,0.96348,0.95652,0.95742
2022-06-04 00:00:00+00:00,0.95741,0.96412,0.9555,0.96236
2022-06-06 00:00:00+00:00,0.96086,0.96312,0.96086,0.96223
2022-06-07 00:00:00+00:00,0.96223,0.9717,0.96037,0.97123
2022-06-08 00:00:00+00:00,0.9712,0.97773,0.97035,0.97344
2022-06-09 00:00:00+00:00,0.97344,0.97884,0.97287,0.97871
2022-06-10 00:00:00+00:00,0.97871,0.98158,0.97221,0.98018
2022-06-11 00:00:00+00:00,0.98023,0.98962,0.97642,0.98806
2022-06-13 00:00:00+00:00,0.98693,0.98952,0.98693,0.98912
2022-06-14 00:00:00+00:00,0.98912,0.99927,0.98799,0.99656
2022-06-15 00:00:00+00:00,0.99656,1.00353,0.9872,0.99931
2022-06-16 00:00:00+00:00,0.99931,1.00482,0.99251,0.99428
2022-06-17 00:00:00+00:00,0.99428,0.99878,0.96298,0.96672
2022-06-18 00:00:00+00:00,0.96671,0.97311,0.9618,0.97038
2022-06-20 00:00:00+00:00,0.96918,0.97095,0.96787,0.96968
2022-06-21 00:00:00+00:00,0.96968,0.97027,0.96201,0.96731
2022-06-22 00:00:00+00:00,0.96728,0.96822,0.96305,0.96604
2022-06-23 00:00:00+00:00,0.96602,0.96879,0.95786,0.96151
2022-06-24 00:00:00+00:00,0.96151,0.96768,0.95657,0.96115
2022-06-25 00:00:00+00:00,0.96117,0.96308,0.952,0.95793
2022-06-27 00:00:00+00:00,0.95692,0.95809,0.95611,0.95715
2022-06-28 00:00:00+00:00,0.95707,0.96186,0.95412,0.9562
2022-06-29 00:00:00+00:00,0.95617,0.95854,0.9532,0.95664
2022-06-30 00:00:00+00:00,0.95672,0.95764,0.94935,0.954
2022-07-01 00:00:00+00:00,0.954,0.96037,0.9528,0.95498
2022-07-02 00:00:00+00:00,0.95489,0.964,0.95455,0.95967
2022-07-04 00:00:00+00:00,0.95894,0.95964,0.95828,0.95848
2022-07-05 00:00:00+00:00,0.95855,0.96158,0.95594,0.96082
2022-07-06 00:00:00+00:00,0.96082,0.97031,0.95912,0.9683
2022-07-07 00:00:00+00:00,0.96832,0.97419,0.96698,0.97008
2022-07-08 00:00:00+00:00,0.97009,0.9747,0.96799,0.97369
2022-07-09 00:00:00+00:00,0.97369,0.9796,0.97215,0.97649
2022-07-11 00:00:00+00:00,0.97597,0.97771,0.97588,0.97759
2022-07-12 00:00:00+00:00,0.97757,0.98414,0.97742,0.98281
2022-07-13 00:00:00+00:00,0.98289,0.98571,0.98019,0.98179
2022-07-14 00:00:00+00:00,0.98184,0.98281,0.97543,0.98068
2022-07-15 00:00:00+00:00,0.98068,0.98843,0.98051,0.9828
2022-07-16 00:00:00+00:00,0.9828,0.98397,0.97649,0.97683
2022-07-18 00:00:00+00:00,0.97605,0.97673,0.9753,0.97536
2022-07-19 00:00:00+00:00,0.97536,0.97881,0.97293,0.97741
2022-07-20 00:00:00+00:00,0.97739,0.9785,0.96525,0.96886
2022-07-21 00:00:00+00:00,0.96888,0.97345,0.96745,0.97144
2022-07-22 00:00:00+00:00,0.97144,0.97377,0.96567,0.96625
2022-07-23 00:00:00+00:00,0.96627,0.97025,0.95981,0.96185
2022-07-25 00:00:00+00:00,0.96064,0.96325,0.96003,0.96312
2022-07-26 00:00:00+00:00,0.96312,0.96586,0.96164,0.96415
2022-07-27 00:00:00+00:00,0.96413,0.96661,0.96141,0.9622
2022-07-28 00:00:00+00:00,0.9622,0.96575,0.95808,0.9582
2022-07-29 00:00:00+00:00,0.95819,0.96306,0.95391,0.95423
2022-07-30 00:00:00+00:00,0.95424,0.95928,0.95001,0.95172
2022-08-01 00:00:00+00:00,0.95121,0.95326,0.951,0.9527
2022-08-02 00:00:00+00:00,0.95269,0.95281,0.94806,0.94998
2022-08-03 00:00:00+00:00,0.94998,0.95852,0.9469,0.95823
2022-08-04 00:00:00+00:00,0.95823,0.96497,0.95405,0.96107
2022-08-05 00:00:00+00:00,0.96107,0.96214,0.95374,0.95391
2022-08-06 00:00:00+00:00,0.95391,0.96483,0.95362,0.96197
2022-08-08 00:00:00+00:00,0.96127,0.96244,0.96118,0.96202
2022-08-09 00:00:00+00:00,0.96202,0.96334,0.95205,0.95486
2022-08-10 00:00:00+00:00,0.95486,0.95546,0.95097,0.95407
2022-08-11 00:00:00+00:00,0.95407,0.95437,0.93921,0.94228
2022-08-12 00:00:00+00:00,0.94227,0.94445,0.93691,0.9414
2022-08-13 00:00:00+00:00,0.9414,0.94487,0.94064,0.94166
2022-08-15 00:00:00+00:00,0.94054,0.94186,0.93983,0.94179
2022-08-16 00:00:00+00:00,0.94179,0.94699,0.94077,0.94584
2022-08-17 00:00:00+00:00,0.94583,0.95124,0.94527,0.94954
2022-08-18 00:00:00+00:00,0.94953,0.9542,0.94813,0.9512
2022-08-19 00:00:00+00:00,0.9512,0.95697,0.94962,0.95658
2022-08-20 00:00:00+00:00,0.95657,0.95965,0.95516,0.95841
2022-08-22 00:00:00+00:00,0.95733,0.95891,0.95699,0.95865
2022-08-23 00:00:00+00:00,0.95864,0.9657,0.95722,0.96433
2022-08-24 00:00:00+00:00,0.96433,0.96909,0.96017,0.96431
2022-08-25 00:00:00+00:00,0.9643,0.96862,0.96061,0.96642
2022-08-26 00:00:00+00:00,0.96642,0.96695,0.96114,0.96352
2022-08-27 00:00:00+00:00,0.96352,0.96678,0.95763,0.96636
2022-08-29 00:00:00+00:00,0.96544,0.96864,0.9647,0.96856
2022-08-30 00:00:00+00:00,0.96856,0.97061,0.96579,0.96714
2022-08-31 00:00:00+00:00,0.96717,0.97604,0.96639,0.97391
2022-09-01 00:00:00+00:00,0.97395,0.98058,0.97249,0.97909
2022-09-02 00:00:00+00:00,0.97915,0.98593,0.97423,0.98101
2022-09-03 00:00:00+00:00,0.98108,0.98576,0.97822,0.98098
2022-09-05 00:00:00+00:00,0.98216,0.98324,0.98072,0.98318
2022-09-06 00:00:00+00:00,0.98318,0.98358,0.97813,0.97845
2022-09-07 00:00:00+00:00,0.97839,0.98601,0.97638,0.98451
2022-09-08 00:00:00+00:00,0.98449,0.98679,0.97589,0.97655
2022-09-09 00:00:00+00:00,0.97655,0.97804,0.96851,0.96857
2022-09-10 00:00:00+00:00,0.96855,0.96866,0.95457,0.96058
2022-09-12 00:00:00+00:00,0.95866,0.9608,0.95843,0.95956
2022-09-13 00:00:00+00:00,0.95956,0.96065,0.95074,0.95283
2022-09-14 00:00:00+00:00,0.95284,0.96317,0.94781,0.96049
2022-09-15 00:00:00+00:00,0.96049,0.96349,0.95875,0.962
2022-09-16 00:00:00+00:00,0.96199,0.96405,0.95548,0.96171
2022-09-17 00:00:00+00:00,0.9617,0.96595,0.95985,0.96446
2022-09-19 00:00:00+00:00,0.96327,0.96462,0.96261,0.96299
2022-09-20 00:00:00+00:00,0.96299,0.96938,0.96242,0.96382
2022-09-21 00:00:00+00:00,0.96382,0.96809,0.96207,0.96364
2022-09-22 00:00:00+00:00,0.96365,0.96981,0.96187,0.96766
2022-09-23 00:00:00+00:00,0.96763,0.98481,0.96124,0.97574
2022-09-24 00:00:00+00:00,0.97574,0.98384,0.9754,0.98171
2022-09-26 00:00:00+00:00,0.9817,0.98273,0.97864,0.98231
2022-09-27 00:00:00+00:00,0.98229,0.9964,0.98023,0.99211
2022-09-28 00:00:00+00:00,0.99213,0.99276,0.98473,0.99158
2022-09-29 00:00:00+00:00,0.99162,0.99643,0.97393,0.9777
2022-09-30 00:00:00+00:00,0.97769,0.98543,0.97367,0.97484
2022-10-01 00:00:00+00:00,0.97479,0.98751,0.97384,0.98641
2022-10-03 00:00:00+00:00,0.98599,0.98628,0.98465,0.98541
2022-10-04 00:00:00+00:00,0.9854,0.99484,0.98301,0.99268
2022-10-05 00:00:00+00:00,0.99269,0.994,0.97832,0.97859
2022-10-06 00:00:00+00:00,0.97858,0.98872,0.97835,0.98115
2022-10-07 00:00:00+00:00,0.98111,0.99122,0.97789,0.98985
2022-10-08 00:00:00+00:00,0.98986,0.99519,0.98766,0.99451
2022-10-10 00:00:00+00:00,0.99333,0.99494,0.99333,0.99436
2022-10-11 00:00:00+00:00,0.99437,1.00093,0.99305,0.99935
2022-10-12 00:00:00+00:00,0.99936,1.00193,0.99144,0.99754
2022-10-13 00:00:00+00:00,0.99754,1.00026,0.99295,0.99746
2022-10-14 00:00:00+00:00,0.99751,1.00723,0.99584,1.00158
2022-10-15 00:00:00+00:00,1.00157,1.00647,0.99631,1.00467
2022-10-17 00:00:00+00:00,1.00333,1.00475,1.00318,1.00347
2022-10-18 00:00:00+00:00,1.00348,1.00438,0.99414,0.99559
2022-10-19 00:00:00+00:00,0.99559,0.99773,0.99173,0.99361
2022-10-20 00:00:00+00:00,0.99366,1.00614,0.99329,1.00485
2022-10-21 00:00:00+00:00,1.00485,1.00671,0.9993,1.00386
2022-10-22 00:00:00+00:00,1.00384,1.01462,0.996,0.99771
2022-10-24 00:00:00+00:00,0.99528,1.00144,0.99431,0.99753
2022-10-25 00:00:00+00:00,0.99754,1.00299,0.99634,0.99947
2022-10-26 00:00:00+00:00,0.99944,1.00299,0.99382,0.99468
2022-10-27 00:00:00+00:00,0.99461,0.99609,0.98439,0.98461
2022-10-28 00:00:00+00:00,0.98461,0.99264,0.98398,0.99018
2022-10-29 00:00:00+00:00,0.99018,0.99782,0.98811,0.99528
2022-10-31 00:00:00+00:00,0.99544,0.99797,0.9946,0.99631
2022-11-01 00:00:00+00:00,0.99632,1.00309,0.99578,1.00142
2022-11-02 00:00:00+00:00,1.00141,1.00159,0.99136,0.99982
2022-11-03 00:00:00+00:00,0.99981,1.00394,0.99092,1.00319
2022-11-04 00:00:00+00:00,1.00318,1.0146,1.00056,1.01333
2022-11-05 00:00:00+00:00,1.01331,1.01339,0.99305,0.99338
2022-11-07 00:00:00+00:00,0.99732,0.99808,0.9948,0.99668
2022-11-08 00:00:00+00:00,0.99667,0.99764,0.98723,0.98876
2022-11-09 00:00:00+00:00,0.98875,0.99254,0.98352,0.98449
2022-11-10 00:00:00+00:00,0.98448,0.98726,0.97986,0.98346
2022-11-11 00:00:00+00:00,0.98346,0.98977,0.96254,0.96492
2022-11-12 00:00:00+00:00,0.96493,0.96801,0.93961,0.94058
2022-11-14 00:00:00+00:00,0.94125,0.94406,0.94012,0.94402
2022-11-15 00:00:00+00:00,0.94403,0.94877,0.94037,0.94323
2022-11-16 00:00:00+00:00,0.94324,0.94742,0.93547,0.94285
2022-11-17 00:00:00+00:00,0.94285,0.9468,0.93847,0.94428
2022-11-18 00:00:00+00:00,0.94431,0.9556,0.94313,0.95276
2022-11-19 00:00:00+00:00,0.95276,0.95462,0.94968,0.95372
2022-11-21 00:00:00+00:00,0.9532,0.95372,0.95242,0.95326
2022-11-22 00:00:00+00:00,0.95324,0.95971,0.95317,0.95835
2022-11-23 00:00:00+00:00,0.95836,0.95861,0.95079,0.95103
2022-11-24 00:00:00+00:00,0.95105,0.95317,0.94075,0.94086
2022-11-25 00:00:00+00:00,0.94086,0.9444,0.93857,0.94338
2022-11-26 00:00:00+00:00,0.94338,0.94985,0.94211,0.94475
2022-11-28 00:00:00+00:00,0.94408,0.94784,0.94393,0.94731
2022-11-29 00:00:00+00:00,0.94731,0.94964,0.94036,0.94885
2022-11-30 00:00:00+00:00,0.94886,0.95444,0.94589,0.95437
2022-12-01 00:00:00+00:00,0.95437,0.95459,0.943,0.94367
2022-12-02 00:00:00+00:00,0.94369,0.94589,0.9358,0.93629
2022-12-03 00:00:00+00:00,0.93629,0.94381,0.93238,0.93762
2022-12-05 00:00:00+00:00,0.93832,0.93833,0.93593,0.93634
2022-12-06 00:00:00+00:00,0.93632,0.94338,0.93287,0.94224
2022-12-07 00:00:00+00:00,0.94225,0.94544,0.93794,0.94187
2022-12-08 00:00:00+00:00,0.94189,0.9436,0.93618,0.94026
2022-12-09 00:00:00+00:00,0.94026,0.9425,0.93419,0.93591
2022-12-10 00:00:00+00:00,0.93592,0.93801,0.93106,0.93482
2022-12-12 00:00:00+00:00,0.93206,0.93506,0.93206,0.93499
2022-12-13 00:00:00+00:00,0.935,0.93781,0.93117,0.93561
2022-12-14 00:00:00+00:00,0.93561,0.93734,0.923,0.92892
2022-12-15 00:00:00+00:00,0.92893,0.92955,0.92114,0.92422
2022-12-16 00:00:00+00:00,0.92421,0.93156,0.92304,0.92754
2022-12-17 00:00:00+00:00,0.92754,0.93367,0.92521,0.93367
2022-12-19 00:00:00+00:00,0.93257,0.93454,0.93153,0.93443
2022-12-20 00:00:00+00:00,0.93446,0.93447,0.92763,0.92853
2022-12-21 00:00:00+00:00,0.92852,0.93059,0.92402,0.92619
2022-12-22 00:00:00+00:00,0.92619,0.92876,0.9237,0.92644
2022-12-23 00:00:00+00:00,0.92649,0.93197,0.92251,0.93096
2022-12-24 00:00:00+00:00,0.93095,0.93428,0.92819,0.93315
2022-12-26 00:00:00+00:00,0.93276,0.93349,0.93262,0.93262
2022-12-27 00:00:00+00:00,0.93239,0.93399,0.93042,0.93186
2022-12-28 00:00:00+00:00,0.93184,0.93216,0.92681,0.92925
2022-12-29 00:00:00+00:00,0.92924,0.93056,0.92437,0.92773
