utc_datetime,buzz,sentiment,optimism,joy,lovehate,trust,anger,conflict,fear,gloom,stress,violence,surprise,timeurgency,uncertainty,emotionvsfact,marketrisk,longshort,longshortfrcst,pricedirection,priceforecast,volatility,carrytrade,curpeginstablty,pricemomentum
2021-01-13 00:00:00+00:00,8886.2,-0.0427,-0.0098,0.0074,0.003,0.0,0.0025,0.0027,0.0026,0.0348,0.0409,0.013,0.0055,0.012,0.02,0.2494,0.0229,0.003,0.0005,0.0032,-0.0077,0.0235,0.0,-0.0002,0.0052
2021-01-13 12:00:00+00:00,8384.2,-0.031,-0.0092,0.0064,0.003,0.0017,0.0024,-0.0055,0.0032,0.0256,0.0469,0.0187,0.0027,0.0055,0.0185,0.2193,0.0244,0.0036,-0.0004,-0.005,-0.0028,0.0304,0.0,0.0,-0.0043
2021-01-14 00:00:00+00:00,8566.1,0.0081,0.0106,0.008,-0.0004,0.0004,0.0044,0.0024,0.0018,0.0315,0.0448,0.0264,0.0037,0.0088,0.0191,0.2338,0.0436,0.0081,0.0026,0.0514,0.0108,0.0244,0.0,-0.0004,0.0126
2021-01-14 12:00:00+00:00,6908.3,0.0318,0.0029,0.0083,0.0019,0.0001,0.0027,-0.0016,0.0023,0.0214,0.0436,0.0189,0.0029,0.0098,0.0248,0.1804,0.0477,0.0017,-0.0033,0.0565,0.002,0.0274,0.0,0.0,0.0067
2021-01-15 00:00:00+00:00,7392.4,-0.029,-0.0155,0.0086,0.0013,-0.0008,0.0038,0.0045,0.0022,0.0384,0.0473,0.0145,0.0058,0.019,0.0213,0.2317,0.0339,-0.0035,-0.0034,0.0338,0.0009,0.0245,0.0,-0.0001,0.0079
2021-01-15 12:00:00+00:00,5678.3,-0.0496,-0.0109,0.0112,0.0017,0.0056,0.0032,0.0018,0.0029,0.0254,0.049,0.0197,0.0016,0.007,0.0199,0.2569,0.0305,0.0003,0.0011,0.0155,0.0054,0.0271,0.0004,0.0,0.0018
2021-01-16 00:00:00+00:00,7626.4,-0.014,-0.0077,0.0119,0.0035,0.0035,0.0037,0.0008,0.0026,0.033,0.0393,0.0201,0.0032,0.013,0.0185,0.2253,0.0394,-0.0001,-0.0005,0.0384,0.0036,0.0236,0.0,0.0,0.0051
2021-01-16 12:00:00+00:00,1830.2,-0.0525,-0.0227,0.0071,0.0074,0.0024,0.0049,0.006,0.003,0.0281,0.0571,0.0235,0.0055,0.0169,0.0265,0.2707,0.0195,0.0216,0.0,0.0254,-0.0016,0.0219,0.0,0.0,-0.0033
2021-01-17 00:00:00+00:00,2841.7,0.023,0.0079,0.0053,0.0035,0.0003,0.0046,-0.0074,0.0026,0.031,0.0484,0.0267,0.0042,-0.0028,0.0296,0.2686,0.0253,0.0118,0.0069,0.0255,0.0011,0.024,0.0,0.0,0.0046
2021-01-17 12:00:00+00:00,1727.9,-0.0038,0.0182,0.0067,0.0041,0.0012,0.0038,-0.0023,0.0014,0.0185,0.0515,0.0171,0.0043,0.0237,0.0333,0.2396,0.0265,0.0194,0.0003,0.0292,0.0043,0.0443,0.0,0.0,-0.0035
2021-01-18 00:00:00+00:00,4932.4,-0.0049,0.0039,0.0053,0.0038,0.004,0.0041,-0.006,0.0059,0.0271,0.0549,0.0197,0.0032,0.0051,0.0274,0.3057,0.0158,0.0047,-0.0007,0.0134,-0.0021,0.0237,0.0,0.0,0.0024
2021-01-18 12:00:00+00:00,9011.0,0.0346,-0.0026,0.0042,0.0031,0.0045,0.0016,-0.0019,0.0074,0.0286,0.0497,0.0149,0.0032,0.0036,0.0203,0.235,0.032,-0.0071,-0.0013,0.0394,-0.0004,0.0267,0.0,0.0,0.0085
2021-01-19 00:00:00+00:00,6837.8,0.0149,0.0053,0.0056,0.0035,0.0026,0.0026,0.0023,0.0124,0.017,0.048,0.0221,0.0015,0.0036,0.0277,0.244,0.0352,-0.0034,0.0023,0.0482,0.0131,0.0236,0.0,-0.0009,0.0118
2021-01-19 12:00:00+00:00,8758.4,0.016,0.0054,0.0063,0.0023,0.0036,0.0019,-0.0094,0.0052,0.0154,0.0469,0.0191,0.0014,0.003,0.0284,0.2181,0.0402,-0.002,-0.0002,0.0369,0.0046,0.0281,0.0,-0.0001,0.0055
2021-01-20 00:00:00+00:00,10700.1,-0.0301,-0.0205,0.0075,0.0036,-0.0021,0.0052,0.0051,0.0026,0.0277,0.05,0.0164,0.003,0.0261,0.0228,0.3538,0.0123,-0.0035,-0.0021,0.0107,0.0038,0.0226,0.0,-0.0005,0.0035
2021-01-20 12:00:00+00:00,11019.2,0.0116,0.0034,0.0075,0.007,-0.0013,0.0048,0.0025,0.0024,0.0186,0.0601,0.0122,0.0021,0.0122,0.0205,0.2907,0.0266,-0.001,0.002,0.0086,0.0033,0.0211,0.0001,-0.0023,-0.0002
2021-01-21 00:00:00+00:00,8786.9,-0.0263,-0.0088,0.0094,0.0014,0.0018,0.0041,-0.0035,0.005,0.0347,0.05,0.0161,0.0032,0.0078,0.0199,0.2889,0.0182,-0.0008,0.0006,0.0056,-0.0024,0.0262,0.0,-0.0013,0.0026
2021-01-21 12:00:00+00:00,8055.5,-0.0233,-0.0118,0.0101,0.004,0.0016,0.0025,-0.0038,0.0022,0.0305,0.0551,0.0109,0.0024,0.0143,0.0277,0.2534,0.0159,-0.0008,-0.0007,-0.0068,-0.0006,0.0286,0.0,-0.0005,0.003
2021-01-22 00:00:00+00:00,8396.0,-0.0323,-0.0099,0.0082,0.003,0.0013,0.0016,-0.0033,0.0021,0.033,0.049,0.0119,0.0048,0.0175,0.0207,0.2692,0.019,0.0033,-0.0005,-0.0109,-0.0085,0.0307,0.0,0.0,-0.0039
2021-01-22 12:00:00+00:00,7998.5,-0.0414,-0.0133,0.0079,0.0018,0.0019,0.0039,0.0014,0.0062,0.0208,0.0486,0.0152,0.002,0.0018,0.0218,0.253,0.0135,0.0018,-0.0001,-0.0154,-0.0029,0.0272,0.0,-0.0003,-0.0015
2021-01-23 00:00:00+00:00,6464.9,-0.0077,0.0004,0.0131,0.0029,0.0019,0.0015,-0.0064,0.0047,0.0302,0.0362,0.0151,0.0021,0.0018,0.0226,0.2175,0.031,0.0094,0.0039,0.0199,0.005,0.0218,0.0,-0.0006,0.0046
2021-01-23 12:00:00+00:00,1905.8,0.0181,-0.0076,0.0089,0.0018,-0.001,0.0029,-0.0024,0.0047,0.0202,0.0601,0.0168,0.0068,0.0186,0.0359,0.2821,0.0321,0.0073,0.0047,0.0338,0.0092,0.0272,0.0,-0.001,0.005
2021-01-24 00:00:00+00:00,2405.7,-0.0056,0.001,0.0067,0.0054,0.0007,0.0029,-0.0089,0.0004,0.0231,0.0478,0.016,-0.0012,0.005,0.0256,0.2172,0.029,0.0029,0.0054,0.0177,0.0021,0.0285,0.0,-0.001,0.0044
2021-01-24 12:00:00+00:00,1832.5,0.0491,0.0374,0.0049,0.006,0.0017,0.0027,0.0106,0.0027,0.0221,0.0445,0.0374,0.0027,0.0035,0.0333,0.2353,0.0526,0.0093,0.0049,0.0723,0.0235,0.0337,0.0,-0.0016,0.0095
2021-01-25 00:00:00+00:00,3469.3,0.0059,0.0058,0.0048,0.0043,-0.0001,0.002,0.0107,0.0029,0.0196,0.0464,0.0209,0.0048,0.0072,0.0274,0.247,0.0254,0.0017,-0.0,0.0148,0.0019,0.0196,0.0,-0.0003,0.0029
2021-01-25 12:00:00+00:00,6735.5,-0.0226,-0.004,0.0063,0.0016,-0.0001,0.0013,-0.0039,0.004,0.0238,0.0547,0.0192,0.0027,0.0085,0.0281,0.2368,0.0247,-0.0025,0.0003,0.012,0.0015,0.0315,0.0,-0.0003,0.0001
2021-01-26 00:00:00+00:00,7562.4,-0.0353,-0.0016,0.0096,0.0034,0.0021,0.0052,-0.0009,0.0065,0.0315,0.0517,0.0183,0.0034,0.0149,0.0205,0.2939,0.0268,-0.0083,-0.0007,0.027,0.0042,0.0234,0.0,-0.0003,0.004
2021-01-26 12:00:00+00:00,7466.3,-0.0125,-0.0035,0.007,0.0019,0.0008,0.0013,-0.0051,0.0082,0.0182,0.054,0.0154,0.0023,0.0073,0.0274,0.2395,0.0245,-0.0046,0.0001,0.0284,-0.0023,0.0319,0.0,-0.0001,0.0058
2021-01-27 00:00:00+00:00,6709.5,-0.0192,-0.0038,0.0077,0.0023,-0.0001,0.0056,-0.0022,0.0054,0.0241,0.0475,0.0126,0.0037,0.0077,0.021,0.2795,0.024,0.0009,0.0018,0.0105,0.001,0.0276,0.0,-0.0004,0.001
2021-01-27 12:00:00+00:00,7364.6,-0.0568,-0.0227,0.0085,0.0026,0.0004,0.0027,-0.0085,0.0075,0.0255,0.054,0.0175,0.0043,0.0048,0.0261,0.2829,0.0131,0.0001,0.0003,-0.0003,-0.0039,0.0295,0.0,0.0,0.0037
2021-01-28 00:00:00+00:00,8672.2,0.0004,0.0131,0.0111,0.0032,0.0044,0.0043,-0.002,0.0084,0.0197,0.0454,0.0123,0.0048,0.0048,0.0195,0.2421,0.0354,0.0011,0.0038,0.0322,0.0011,0.0295,0.0,-0.0001,0.0095
2021-01-28 12:00:00+00:00,8364.9,0.0322,0.0008,0.0075,0.0029,0.0031,0.0019,-0.0027,0.0089,0.0208,0.0485,0.0191,0.0042,0.009,0.0224,0.2189,0.0363,0.003,0.0025,0.0434,0.0043,0.0326,0.0,-0.0002,0.0066
2021-01-29 00:00:00+00:00,8783.4,-0.0036,-0.0007,0.0125,0.0036,0.0006,0.0047,0.0042,0.0072,0.0226,0.0452,0.0184,0.0052,0.0067,0.0184,0.2563,0.0235,-0.0016,0.0011,0.0194,-0.0011,0.0253,0.0001,-0.0003,0.0062
2021-01-29 12:00:00+00:00,9852.1,0.0134,0.0004,0.005,0.0022,0.0151,0.0024,0.0037,0.008,0.0154,0.0529,0.0172,0.0045,0.0062,0.0206,0.2545,0.0334,0.0077,0.0014,0.0315,0.0055,0.0273,0.0,-0.0001,0.0179
2021-01-30 00:00:00+00:00,7369.0,-0.0231,0.0026,0.0145,0.0019,0.0007,0.0042,-0.0065,0.0038,0.0349,0.0462,0.0161,0.006,0.0058,0.0211,0.2845,0.0307,-0.0001,0.0019,0.0149,0.0104,0.0263,0.0,0.0,0.0047
2021-01-30 12:00:00+00:00,2403.3,0.0208,-0.0079,0.0064,0.0094,0.0093,0.0058,0.0048,0.0029,0.0314,0.0408,0.0216,0.0054,0.005,0.0198,0.2934,0.0241,0.0127,0.0033,0.041,0.0035,0.0276,0.0,-0.0004,0.0079
2021-01-31 00:00:00+00:00,3233.9,-0.0654,-0.0128,0.0065,0.0056,0.0004,0.0068,0.0147,0.0023,0.0227,0.0527,0.0235,0.0019,0.0063,0.0246,0.2336,0.0089,0.0125,-0.0026,0.0023,-0.0054,0.0215,0.0,-0.0003,0.0028
2021-01-31 12:00:00+00:00,3128.8,-0.0476,-0.0003,0.0089,0.0056,-0.004,0.0048,0.0137,0.0149,0.0193,0.0358,0.0278,0.0037,0.0177,0.0225,0.3579,0.003,-0.0043,0.0013,0.0193,0.0011,0.0181,0.0,-0.0003,0.0011
2021-02-01 00:00:00+00:00,4501.7,-0.0149,-0.0014,0.0052,0.0041,0.0021,0.0053,0.0044,0.0042,0.0227,0.0469,0.0157,0.0042,0.0106,0.0291,0.2398,0.0221,0.0096,0.0009,0.0121,0.0008,0.0271,0.0,-0.0002,0.0036
2021-02-01 12:00:00+00:00,7098.9,0.0109,0.0163,0.0073,0.0023,0.0011,0.0019,-0.0038,0.0035,0.0199,0.0436,0.0191,0.0035,0.001,0.0225,0.2156,0.0305,0.0103,0.0028,0.0174,0.002,0.0294,0.0001,0.0001,0.0054
2021-02-02 00:00:00+00:00,9000.2,0.0058,0.0098,0.0075,0.0023,0.0019,0.0057,0.0069,0.0038,0.0312,0.0467,0.0248,0.0047,0.0134,0.0171,0.2363,0.0374,0.0132,0.0047,0.0468,0.0099,0.0208,0.0,-0.0002,0.0146
2021-02-02 12:00:00+00:00,7951.9,-0.0004,-0.0019,0.007,0.003,0.0014,0.0025,-0.0068,0.0061,0.0203,0.0446,0.0179,0.0019,0.0086,0.0198,0.2153,0.038,0.0036,0.0011,0.0402,0.0066,0.0272,0.0,-0.0004,0.014
2021-02-03 00:00:00+00:00,9047.1,0.0279,0.0082,0.0104,0.0032,0.0027,0.0031,0.0009,0.0045,0.023,0.0406,0.0166,0.0043,0.0147,0.0238,0.2296,0.0359,0.0163,0.0027,0.0381,0.003,0.0239,0.0,-0.0006,0.0073
2021-02-03 12:00:00+00:00,7396.9,0.0095,-0.0044,0.007,0.0031,0.0035,0.0018,-0.0043,0.0041,0.0218,0.0415,0.0199,0.0032,0.0065,0.0264,0.2033,0.0347,0.0048,-0.0,0.0415,0.0063,0.0347,0.0,0.0,0.013
2021-02-04 00:00:00+00:00,7965.7,0.0381,0.0079,0.0106,0.0031,0.003,0.003,0.0043,0.0021,0.021,0.0441,0.0199,0.0038,0.0087,0.0245,0.2392,0.039,0.0005,-0.0014,0.05,0.0047,0.0222,0.0,0.0003,0.012
2021-02-04 12:00:00+00:00,7267.4,0.0304,0.0098,0.0082,0.0032,0.0015,0.0023,-0.0016,0.0021,0.0226,0.0399,0.0202,0.0039,0.009,0.0222,0.1929,0.0526,0.0061,0.0008,0.0607,0.0046,0.0269,0.0,0.0,0.0083
2021-02-05 00:00:00+00:00,8955.5,0.0102,0.0043,0.0111,0.0035,0.0016,0.0041,0.0013,0.0032,0.028,0.0393,0.0193,0.0047,0.0127,0.0183,0.2454,0.044,0.0078,0.0033,0.0473,0.0036,0.0233,0.0,-0.0004,0.0085
2021-02-05 12:00:00+00:00,10269.4,0.0705,0.0022,0.0081,0.0012,0.0051,0.0024,0.0003,0.0024,0.0266,0.0353,0.0137,0.0043,0.0039,0.022,0.2336,0.0529,-0.0043,0.0004,0.0698,0.0094,0.0262,0.0,0.0001,0.0199
2021-02-06 00:00:00+00:00,10214.9,-0.0279,0.0067,0.0102,0.0034,-0.0001,0.0026,-0.0021,0.003,0.0285,0.0469,0.0167,0.0043,0.0105,0.0177,0.283,0.0329,0.0015,-0.0007,0.0178,0.004,0.0291,0.0,-0.0001,0.0075
2021-02-06 12:00:00+00:00,1916.5,0.0595,0.0081,0.0076,0.0068,0.0019,0.0042,0.0003,0.0016,0.0211,0.0386,0.0235,0.005,0.0112,0.0203,0.2214,0.0379,0.0029,-0.0,0.054,0.007,0.0238,0.0,0.0,0.0219
2021-02-07 00:00:00+00:00,2563.1,-0.0201,0.0008,0.009,0.008,0.0024,0.0043,0.0055,0.0043,0.0304,0.0533,0.0158,0.006,0.0218,0.0246,0.2973,0.0231,0.0193,0.0,0.0179,0.0035,0.0249,0.0,0.0,0.0033
2021-02-07 12:00:00+00:00,1690.0,0.0343,0.0243,0.0124,0.0074,0.0063,0.0038,-0.0015,0.0018,0.0287,0.0453,0.0249,0.0047,0.0104,0.0343,0.2947,0.0419,0.0145,0.0053,0.0322,0.0107,0.0204,0.0,-0.0006,0.0083
2021-02-08 00:00:00+00:00,4443.0,-0.0209,0.0051,0.006,0.0034,0.0004,0.0021,0.0006,0.0023,0.0325,0.0689,0.0169,0.0033,0.0084,0.0225,0.3002,0.031,0.0055,0.0019,0.0099,0.0016,0.0178,0.0,-0.0002,0.0006
2021-02-08 12:00:00+00:00,8364.7,-0.0001,0.0046,0.0059,0.0022,0.0014,0.0014,-0.0036,0.0025,0.0286,0.0514,0.0149,0.0022,0.0039,0.0218,0.2407,0.0354,-0.007,-0.0014,0.0205,0.005,0.0236,0.0,0.0,0.007
2021-02-09 00:00:00+00:00,9792.3,-0.0001,0.0097,0.0145,0.0032,0.0015,0.0039,-0.007,0.0011,0.0234,0.0441,0.0142,0.0022,0.0116,0.0263,0.255,0.028,0.0086,0.0014,0.0252,0.0016,0.0287,0.0,-0.0001,0.0098
2021-02-09 12:00:00+00:00,10110.3,-0.0564,-0.0044,0.0119,0.0026,0.0023,0.0028,0.0047,0.0024,0.0241,0.0517,0.012,0.0032,0.0209,0.0239,0.2516,0.0238,-0.0028,-0.0017,-0.0045,-0.0029,0.0249,0.0,0.0,0.0049
2021-02-10 00:00:00+00:00,8603.8,-0.0295,0.0021,0.0121,0.002,0.0005,0.0035,-0.0004,0.0038,0.0271,0.0586,0.0173,0.0071,0.0149,0.0205,0.2807,0.0238,0.0073,-0.0003,-0.0048,0.0019,0.0253,0.0,0.0,0.0027
2021-02-10 12:00:00+00:00,9399.7,-0.0222,0.0031,0.007,0.0015,0.0018,0.001,-0.0087,0.0026,0.0226,0.0514,0.0179,0.0021,0.012,0.0216,0.2376,0.0186,0.0116,-0.0,-0.0199,0.0011,0.0283,0.0,-0.0001,-0.002
2021-02-11 00:00:00+00:00,9125.2,-0.0451,0.0033,0.0106,0.0019,0.0002,0.0035,-0.0067,0.0027,0.0304,0.0453,0.0129,0.0054,0.0092,0.0205,0.2878,0.0223,0.0055,-0.0001,-0.0105,0.0036,0.0299,0.0,-0.0001,0.0049
2021-02-11 12:00:00+00:00,8176.1,-0.0161,0.0025,0.0075,0.0014,0.0065,0.002,0.0018,0.0028,0.0273,0.0556,0.0176,0.0018,0.0061,0.0233,0.2412,0.0292,0.0114,0.0005,0.0239,0.0038,0.0318,0.0,0.0,0.0114
2021-02-12 00:00:00+00:00,8557.6,-0.0402,0.0017,0.0079,0.0009,0.0016,0.0026,0.0079,0.0034,0.0289,0.0578,0.0275,0.0034,0.0099,0.0209,0.2557,0.0203,0.0073,0.0016,0.0048,0.0037,0.0217,0.0,0.0001,0.0065
2021-02-12 12:00:00+00:00,6944.5,0.0419,0.0137,0.0063,0.0022,0.0038,0.0022,-0.0058,0.0053,0.0221,0.0451,0.0149,0.0014,0.0132,0.0219,0.2016,0.0411,0.0081,0.0014,0.0395,0.0066,0.041,0.0,-0.0001,0.0123
2021-02-13 00:00:00+00:00,9225.6,0.0531,0.0123,0.0056,0.0009,0.0016,0.0017,-0.004,0.0018,0.027,0.0447,0.0193,0.0084,0.0162,0.0214,0.2508,0.0442,-0.0005,-0.0004,0.0386,0.0051,0.0324,0.0,0.0,0.0086
2021-02-13 12:00:00+00:00,1638.6,0.1227,0.0146,0.0082,0.0031,0.0031,0.0,0.0061,0.0027,0.0119,0.047,0.0262,0.0073,-0.0052,0.0192,0.2038,0.0507,0.0113,0.0031,0.0851,0.0107,0.0498,0.0,0.0,0.0122
2021-02-14 00:00:00+00:00,2161.8,0.0379,0.0173,0.0106,0.0042,0.0006,0.0042,0.0039,0.0035,0.0199,0.0553,0.0278,0.013,0.0132,0.0291,0.2485,0.0391,0.0074,0.0044,0.0407,0.0146,0.0189,0.0,0.0,0.0111
2021-02-14 12:00:00+00:00,2178.1,-0.0278,-0.0193,0.0016,0.0021,0.0029,0.0037,0.0236,0.0002,0.048,0.0824,0.0264,0.0032,0.0016,0.0248,0.2534,0.0247,-0.0094,-0.0005,0.039,0.0087,0.0296,0.0,0.0,0.0131
2021-02-15 00:00:00+00:00,3671.7,0.0187,0.0309,0.0056,0.0025,0.0005,0.0033,-0.0038,0.0022,0.0278,0.0606,0.0263,0.0086,0.0146,0.0267,0.286,0.0306,-0.0045,0.0005,0.0117,0.0109,0.0246,0.0,0.0,0.0026
2021-02-15 12:00:00+00:00,8282.2,0.0183,0.0073,0.0105,0.0023,0.0047,0.0019,0.0033,0.0017,0.029,0.0619,0.0255,0.0065,0.013,0.0204,0.2591,0.0324,-0.0022,-0.0007,0.0255,0.0028,0.0235,0.0,0.0,0.0039
2021-02-16 00:00:00+00:00,6857.8,0.002,0.0001,0.0101,0.0027,-0.0016,0.0026,0.0101,0.0026,0.0197,0.0577,0.0287,0.0153,0.022,0.0174,0.2744,0.0152,0.0099,0.0026,0.0137,-0.0012,0.0309,0.0,0.0,0.0028
2021-02-16 12:00:00+00:00,8026.0,0.0078,0.0067,0.0158,0.0018,0.0038,0.0016,-0.0172,0.0039,0.0176,0.0543,0.0184,0.0034,0.0069,0.0226,0.2555,0.0278,0.0034,0.0032,0.0206,0.0002,0.025,0.0,0.0,0.0095
2021-02-17 00:00:00+00:00,9836.5,0.0056,0.0029,0.0097,0.0028,0.0054,0.0024,-0.0052,0.0027,0.0333,0.0501,0.0161,0.0037,0.0099,0.0178,0.2767,0.0368,0.0013,0.0014,0.0308,0.0032,0.0255,0.0,0.0004,0.0082
2021-02-17 12:00:00+00:00,7877.7,0.0312,0.0138,0.0066,0.003,0.0019,0.002,-0.0079,0.0027,0.0199,0.0442,0.0154,0.0016,0.0045,0.0209,0.2082,0.0424,0.0085,0.0022,0.0355,0.0027,0.0293,0.0,0.0,0.0108
2021-02-18 00:00:00+00:00,8129.4,0.0263,0.007,0.0093,0.0028,0.0055,0.0039,-0.0034,0.0041,0.0263,0.0415,0.0146,0.0026,0.0098,0.0159,0.232,0.0449,0.0073,0.0018,0.0525,0.0058,0.026,0.0,-0.0001,0.0055
2021-02-18 12:00:00+00:00,7472.2,0.0108,-0.0007,0.0076,0.0019,0.0044,0.0015,-0.011,0.0039,0.024,0.0448,0.0189,0.0006,0.0086,0.0233,0.189,0.0382,-0.0016,0.0007,0.0386,0.0054,0.0276,0.0,-0.0001,0.01
2021-02-19 00:00:00+00:00,8470.8,-0.0337,-0.0058,0.0053,0.0019,0.0021,0.0031,-0.0045,0.0037,0.0259,0.0459,0.0149,0.0046,0.0148,0.0266,0.1895,0.04,0.0018,0.0006,0.0403,0.0074,0.0241,0.0,-0.0006,0.0107
2021-02-19 12:00:00+00:00,7554.9,-0.017,-0.0062,0.0077,0.0034,0.0029,0.0021,-0.0079,0.0024,0.0314,0.0422,0.0182,0.0035,0.006,0.0197,0.2007,0.0257,-0.0003,-0.0008,0.0046,0.0055,0.0316,0.0,0.0001,0.0071
2021-02-20 00:00:00+00:00,7097.0,-0.1066,-0.0163,0.0057,0.0015,-0.0013,0.0032,0.0008,0.0033,0.0254,0.0457,0.0166,0.0042,0.0107,0.0203,0.2055,0.0337,0.0053,0.0018,0.0395,0.0034,0.0427,0.0,0.0,0.0034
2021-02-20 12:00:00+00:00,2427.3,-0.1096,-0.021,0.0058,0.0037,-0.0002,0.0021,0.0004,0.0031,0.026,0.0396,0.029,0.0033,0.0056,0.0241,0.256,0.0236,0.0163,0.0019,0.0264,-0.0049,0.0408,0.0,0.0008,0.0012
2021-02-21 00:00:00+00:00,3195.9,-0.1014,-0.0092,0.0045,0.0027,-0.001,0.0017,0.1397,0.0038,0.0139,0.1001,0.0174,0.0034,0.0092,0.0171,0.5034,0.0122,0.0103,-0.0013,0.0122,-0.0042,0.0217,0.0,0.0005,0.0053
2021-02-21 12:00:00+00:00,1843.9,0.0605,0.042,0.0098,0.0033,0.0064,0.0014,0.0247,0.0033,0.0141,0.0502,0.023,0.0019,-0.0011,0.0247,0.2994,0.0382,0.0122,0.0019,0.0258,0.0054,0.0203,0.0,0.0,0.0035
2021-02-22 00:00:00+00:00,3757.6,-0.0624,-0.0136,0.0049,0.002,0.0019,0.0019,-0.0037,0.0044,0.0188,0.0579,0.0166,0.0104,0.0197,0.0291,0.2186,0.0094,0.0089,0.0025,-0.0021,-0.0053,0.0319,0.0,0.0,0.0039
2021-02-22 12:00:00+00:00,7647.2,-0.0111,-0.0169,0.0054,0.0029,0.0017,0.0018,-0.0007,0.0042,0.0239,0.0514,0.02,0.0031,0.0012,0.0215,0.2322,0.0207,0.0086,0.0016,0.0141,-0.0082,0.0274,0.0,0.0,0.0042
2021-02-23 00:00:00+00:00,7764.0,-0.0768,-0.0198,0.0066,0.0015,0.0002,0.0019,0.0006,0.0033,0.0289,0.0612,0.0173,0.0032,0.0087,0.028,0.2672,0.0092,0.0057,-0.0015,-0.0205,-0.0079,0.0291,0.0,0.0001,0.0033
2021-02-23 12:00:00+00:00,8025.8,-0.0274,-0.0021,0.0045,0.0016,0.0002,0.0017,0.0003,0.0036,0.0251,0.0522,0.0227,0.0019,-0.0014,0.0196,0.2193,0.0259,-0.0004,-0.0012,0.0087,0.0007,0.0265,0.0,0.0,0.0042
2021-02-24 00:00:00+00:00,7466.0,-0.0309,-0.0024,0.0066,-0.0004,0.0004,0.004,0.0014,0.0058,0.0336,0.0524,0.0135,0.0025,0.0042,0.022,0.2626,0.0202,0.0025,0.0005,0.0018,0.0004,0.0316,0.0,0.0,0.0035
2021-02-24 12:00:00+00:00,6721.3,0.0001,-0.0093,0.0031,0.0041,0.0077,0.0014,0.0007,0.003,0.0222,0.0548,0.0189,0.0013,-0.0001,0.0269,0.2328,0.0253,-0.0014,-0.0001,0.0176,0.001,0.0278,0.0,0.0,0.0098
2021-02-25 00:00:00+00:00,8438.4,-0.0388,-0.0044,0.0073,-0.0008,0.0025,0.0078,0.0111,0.0044,0.0344,0.0521,0.0184,0.0036,0.015,0.0249,0.2679,0.0309,0.0073,0.0015,0.0353,0.0087,0.0247,0.0,0.0001,0.015
2021-02-25 12:00:00+00:00,8603.0,-0.0066,0.0006,0.0056,0.0015,0.005,0.0016,0.0053,0.0027,0.03,0.0523,0.016,0.0022,0.0045,0.0309,0.202,0.0277,0.0032,0.003,0.0048,0.0023,0.0252,0.0,0.0,0.0059
2021-02-26 00:00:00+00:00,9483.4,-0.0366,-0.0054,0.0059,0.002,0.0024,0.0031,-0.0062,0.0032,0.0236,0.0462,0.0146,0.0031,0.0079,0.0206,0.2057,0.0274,-0.0088,0.0028,0.0142,0.0065,0.0295,0.0,0.0002,0.0085
2021-02-26 12:00:00+00:00,9654.0,-0.0203,-0.0041,0.0027,0.0018,0.0032,0.0038,-0.0007,0.003,0.0267,0.041,0.0187,0.0012,0.0103,0.0199,0.1656,0.0366,-0.0031,0.0001,0.0186,-0.0006,0.0283,0.0,0.0,0.0077
2021-02-27 00:00:00+00:00,8650.6,-0.0406,-0.0086,0.0062,0.0021,0.0015,0.002,0.0083,0.0057,0.0306,0.0509,0.0195,0.002,0.0155,0.017,0.2456,0.0359,0.004,-0.0002,0.0379,0.0084,0.0217,0.0,0.0001,0.0108
2021-02-27 12:00:00+00:00,2625.4,-0.0507,-0.0032,0.008,0.0103,-0.0037,0.005,0.0017,0.0027,0.0259,0.0554,0.0309,0.0027,0.0284,0.0202,0.27,0.0239,0.0105,-0.0008,0.013,0.0074,0.0246,0.0,0.0,0.0133
2021-02-28 00:00:00+00:00,2120.5,-0.0295,-0.0024,0.0104,0.0035,-0.0046,0.0068,0.0144,0.0031,0.0132,0.05,0.029,0.0028,0.0052,0.0243,0.2846,0.0283,0.0021,-0.0033,0.0245,0.0073,0.0209,0.0,0.0,0.0125
2021-02-28 12:00:00+00:00,2010.6,-0.0348,0.0087,0.0007,0.0025,-0.0023,0.003,0.0099,0.0017,0.0293,0.0741,0.0527,0.003,-0.0027,0.0157,0.2853,0.0159,0.0119,0.001,-0.0015,0.0037,0.0387,0.0,0.0,0.0057
2021-03-01 00:00:00+00:00,3412.7,-0.0108,-0.0064,0.0054,0.0018,0.0025,0.004,-0.0089,0.0062,0.0229,0.0533,0.0256,0.0021,0.0054,0.0275,0.2246,0.02,0.0023,-0.0034,0.0274,-0.0026,0.0365,0.0,-0.0004,0.0161
2021-03-01 12:00:00+00:00,8947.1,0.0221,0.0102,0.0045,0.0022,0.0045,0.0009,-0.0044,0.0027,0.0211,0.0494,0.0168,0.0033,0.0022,0.0206,0.2219,0.0423,0.003,0.0011,0.0425,0.0037,0.0317,0.0,-0.0003,0.018
2021-03-02 00:00:00+00:00,8180.1,-0.0237,-0.0136,0.0052,-0.0001,0.0012,0.0045,0.0023,0.007,0.027,0.0554,0.0218,0.0021,0.0136,0.0255,0.1968,0.0278,0.007,0.0064,0.0477,0.0018,0.0284,0.0,0.0002,0.0147
