utc_datetime,buzz,sentiment,optimism,joy,lovehate,trust,anger,conflict,fear,gloom,stress,violence,surprise,timeurgency,uncertainty,emotionvsfact,marketrisk,longshort,longshortfrcst,pricedirection,priceforecast,volatility,carrytrade,curpeginstablty,pricemomentum
2020-01-27 00:00:00+00:00,296.2,-0.0439,-0.0203,0.0,0.0,0.0076,0.0,0.027,0.0101,0.0135,0.0844,0.0135,0.0,-0.0236,0.0034,0.2532,0.0611,-0.0101,-0.0034,0.1182,0.0068,0.0371,0.0,0.0,0.027
2020-01-27 12:00:00+00:00,2352.0,-0.0009,-0.0045,0.0,0.0,0.0002,0.0,0.024,0.0604,0.0298,0.0106,0.0242,0.0026,0.0013,0.0006,0.1809,0.0609,-0.0089,0.0,0.1414,0.0034,0.0502,0.0,0.0,0.0081
2020-01-28 00:00:00+00:00,912.7,0.1145,0.0093,0.0033,0.0088,0.0044,0.0,0.0038,0.0389,0.0362,0.0236,0.0093,0.0,0.0164,0.0044,0.1674,0.08,0.0033,0.0011,0.1309,0.0005,0.0276,0.0,0.0,0.0011
2020-01-28 12:00:00+00:00,1045.3,-0.0842,-0.0048,0.0,0.0029,-0.0005,0.0019,-0.0364,0.0746,0.0191,0.023,0.0215,0.0,-0.0325,0.0048,0.1061,0.0926,0.001,0.0,0.1784,0.0249,0.0336,0.0,0.0,0.0019
2020-01-29 00:00:00+00:00,739.5,-0.0798,-0.0074,0.0,0.0081,0.0024,0.0,-0.0149,0.0534,0.0149,0.0358,0.0162,0.0014,-0.0027,0.027,0.2184,0.0331,-0.0095,-0.0014,0.0494,0.0074,0.0291,0.0,0.0,0.0054
2020-01-29 12:00:00+00:00,433.2,-0.0923,-0.0265,0.0,-0.0,-0.0012,0.0,0.0162,0.0139,0.0162,0.0335,0.0231,0.0,-0.0323,0.0,0.108,0.0306,-0.0092,-0.0046,0.0369,-0.0,0.0755,0.0,0.0,0.0046
2020-01-30 00:00:00+00:00,464.5,0.0398,0.0506,0.0022,0.0,0.0005,0.0043,0.0086,0.0086,0.0,0.0258,0.084,0.0065,0.0,0.0151,0.2422,0.0447,-0.0194,-0.0108,-0.0194,0.0,0.0172,0.0,0.0,-0.0086
2020-01-30 12:00:00+00:00,491.0,0.1527,0.057,0.0,0.0041,0.0,0.0,-0.0041,0.0122,0.002,0.0224,0.0,0.002,0.002,0.0163,0.3218,0.0713,0.0061,0.0,0.0468,0.0122,0.0428,0.002,0.0,0.002
2020-01-31 00:00:00+00:00,419.7,0.1203,0.0381,0.0,0.0,0.0024,0.0071,0.0119,0.0024,0.0167,0.0429,0.0,0.0,0.0048,0.0095,0.3545,0.0661,-0.0048,0.0,0.0929,0.0191,0.0362,0.0,0.0,-0.0
2020-01-31 12:00:00+00:00,557.0,0.0233,0.0197,0.0018,-0.0018,0.0018,0.0009,-0.0099,0.0251,0.0117,0.0189,0.0,0.0036,-0.0206,0.018,0.3151,0.0305,0.018,0.0,0.0637,0.0054,0.0826,0.0,0.0,0.0108
2020-02-01 00:00:00+00:00,351.7,0.0384,0.0071,0.0028,0.0,0.0004,0.0,0.0,0.0398,0.0114,0.037,0.0014,0.0,-0.0028,0.0327,0.2525,0.0185,0.0142,0.0,0.0739,-0.0071,0.0418,0.0,0.0,0.01
2020-02-01 12:00:00+00:00,93.5,0.2674,0.1123,0.0214,0.0107,0.0027,0.0,-0.0535,0.0107,0.0107,0.0642,0.0,0.0,0.0321,0.016,0.4278,0.0936,0.0214,0.0,0.1123,0.0535,0.0321,0.0,0.0,0.0107
2020-02-02 00:00:00+00:00,24.7,-0.0405,-0.0405,0.0,0.0,0.0101,0.0,-0.0405,0.0,0.081,0.1215,0.0405,0.0,0.0,0.0,0.3036,0.0344,-0.081,0.0,0.1012,0.0,0.0,0.0,0.0,0.0
2020-02-02 12:00:00+00:00,17.5,-0.0571,0.0,0.0,0.0571,0.0,0.0,-0.0571,0.0,0.0571,0.0,0.0571,0.0,0.0,0.0,-0.0857,0.0286,0.0286,0.0,0.0,0.0,0.1143,0.0,0.0,0.1714
2020-02-03 00:00:00+00:00,115.0,0.1174,0.0174,0.0087,0.0,0.0054,0.0087,0.0174,0.0087,0.0087,0.0522,0.0261,0.0,0.0304,0.0609,0.3,0.0413,-0.0261,0.0,0.0739,0.0,0.0261,0.0,0.0,0.0261
2020-02-03 12:00:00+00:00,372.5,0.004,0.0456,0.0,0.0,0.0,0.0,-0.0107,0.0134,0.0161,0.0591,0.0027,0.0,-0.0054,0.0174,0.1221,0.0416,0.0054,0.0,0.004,0.0107,0.0698,0.0,0.0,0.0081
2020-02-04 00:00:00+00:00,460.2,-0.1619,0.0348,0.0,0.0,0.0,0.0022,0.0022,0.0391,0.0065,0.0478,0.0,0.0,0.0022,0.0315,0.1825,0.0214,-0.0087,0.0,-0.0272,0.0141,0.0576,0.0,0.0,-0.0652
2020-02-04 12:00:00+00:00,338.0,-0.0592,-0.0059,0.003,0.0,0.0015,0.0,-0.0089,0.0148,0.0,0.0799,0.0178,0.0,0.0,0.0355,0.213,0.0296,-0.003,0.0,0.0118,-0.003,0.0385,0.0,0.0,0.0207
2020-02-05 00:00:00+00:00,530.5,-0.0933,0.0151,0.0,0.0,0.0019,0.0,0.0952,0.0057,0.0151,0.0396,0.0961,0.0,0.0019,0.0038,0.2385,0.0401,-0.0038,-0.0019,0.0254,0.0104,0.0754,0.0,0.0,0.0132
2020-02-05 12:00:00+00:00,845.5,-0.0905,-0.0012,0.0,0.0,0.0041,0.0012,0.0047,0.0213,0.0166,0.0556,0.0083,0.003,-0.0136,0.0035,0.1875,-0.0006,0.0018,-0.0012,-0.039,-0.0012,0.0769,0.0,0.0,0.0189
2020-02-06 00:00:00+00:00,303.8,-0.1004,0.0165,0.0066,0.0,0.0,0.0033,-0.0099,0.0132,0.0,0.028,0.0066,0.0,0.0049,0.0296,0.0349,0.0691,-0.0395,0.0,0.0444,0.0099,0.0342,0.0,0.0,0.0428
2020-02-06 12:00:00+00:00,652.5,-0.295,0.0092,0.0015,0.0,-0.0057,0.0015,0.0061,0.0,0.0115,0.0307,0.0031,0.0,-0.0705,0.0261,0.3923,0.0092,0.0031,0.0,-0.082,0.0031,0.0291,0.0,0.0,0.0199
2020-02-07 00:00:00+00:00,268.0,-0.1399,0.0243,0.0,0.0037,-0.0112,0.0,-0.0056,-0.0019,0.0075,0.0354,0.0075,0.0,-0.028,0.0336,0.0858,0.0718,0.0224,0.0,-0.0765,0.0056,0.0,0.0,0.0,0.0149
2020-02-07 12:00:00+00:00,621.4,-0.1304,0.0089,0.0,0.0016,0.002,0.0,0.008,0.0016,0.0249,0.0451,0.0064,0.0,-0.0443,0.0097,0.2544,0.0262,-0.0064,0.0,-0.0628,0.0056,0.0497,0.0,0.0,0.0177
2020-02-08 00:00:00+00:00,750.5,-0.0793,0.0153,0.0,0.0,0.0027,0.0,0.0027,0.004,0.0506,0.0533,0.0053,0.0013,-0.052,0.0147,0.2692,0.0423,-0.0293,0.0,-0.0613,0.0013,0.008,0.0,0.0,-0.0013
2020-02-08 12:00:00+00:00,468.7,-0.0853,-0.0011,0.0,0.0021,0.0008,0.0,0.0288,0.0021,0.0491,0.0555,0.0192,0.0,-0.0235,0.0139,0.3036,0.0192,-0.0363,0.0,-0.0501,-0.0032,0.0239,0.0,0.0,-0.0021
2020-02-09 00:00:00+00:00,22.0,0.1364,0.2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455,0.0,-0.0455,0.0,0.2727,0.1364,0.0,0.0,0.0455,0.0909,0.0455,0.0,0.0,0.0455
2020-02-09 12:00:00+00:00,24.0,0.0417,-0.125,0.0208,0.0,0.0,0.0417,0.0208,0.0,0.0417,0.125,0.0,0.0,0.0,0.0417,0.4583,-0.0417,-0.0833,-0.0417,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10 00:00:00+00:00,50.5,0.1584,0.099,0.0,0.0,0.005,0.0,0.0198,0.0,0.0198,0.0198,0.0198,0.0,0.0,0.0198,0.1881,0.1188,-0.0297,-0.0099,0.0792,0.0396,0.0396,0.0,0.0,0.0
2020-02-10 12:00:00+00:00,325.5,0.1628,0.0031,0.0,0.0,0.0012,0.0,0.02,0.0,0.0092,0.0246,0.0184,0.0,-0.0061,0.0246,0.0968,-0.0108,-0.0046,0.0092,-0.0645,0.0015,0.0445,0.0,0.0,0.0061
2020-02-11 00:00:00+00:00,112.0,0.0536,0.0089,0.0089,0.0,0.0089,0.0,-0.0179,0.0089,0.0,0.0268,0.0268,0.0,0.0268,0.0179,0.3571,0.0357,0.0,0.0,0.0536,0.0179,0.0357,0.0,0.0,-0.0089
2020-02-11 12:00:00+00:00,407.5,-0.135,-0.0147,0.0,-0.0074,0.0,0.0074,-0.0294,0.0,0.0147,0.0319,0.0,0.0,-0.0319,0.0442,0.3939,-0.0025,0.0147,0.0049,-0.0687,0.0,0.0135,0.0,0.0,0.0049
2020-02-12 00:00:00+00:00,209.5,-0.1193,0.0215,0.0072,0.0,-0.0024,0.0,0.0167,0.0095,-0.0024,0.074,0.0191,0.0,0.0,0.0191,0.3317,0.0095,-0.0263,0.0,-0.031,-0.0048,0.0334,0.0,0.0,0.0119
2020-02-12 12:00:00+00:00,365.5,-0.0246,0.0588,0.0164,0.0,0.0137,0.0,-0.0055,0.0,0.0055,0.041,0.0164,0.0,-0.0027,0.0383,0.2421,0.0048,0.0082,0.0,-0.0711,0.0041,0.0424,0.0,0.0,-0.0657
2020-02-13 00:00:00+00:00,150.0,-0.22,-0.02,0.0067,0.0067,0.01,0.0,-0.0067,0.02,0.0067,0.02,0.02,0.0067,0.0,0.0,0.34,-0.0067,0.0067,0.0,-0.0733,-0.0133,0.0,0.0,0.0,-0.04
2020-02-13 12:00:00+00:00,1637.5,-0.1169,-0.0098,0.0,0.0,0.0107,0.0,0.014,0.0397,0.0018,0.0415,0.0159,0.0,0.0034,0.0043,0.0858,0.0953,0.0,0.0,0.1359,0.0098,0.0403,0.0,0.0,0.0409
2020-02-14 00:00:00+00:00,890.0,0.0888,-0.0157,0.0,0.0022,0.0034,0.0,0.0157,0.0461,0.009,0.0236,0.064,0.0,-0.0124,0.0146,0.1899,0.036,0.0034,0.0011,0.0865,0.0022,0.0337,0.0,0.0,0.0157
2020-02-14 12:00:00+00:00,668.5,0.0105,-0.0389,0.0015,0.0,0.0011,0.0,-0.0404,0.0329,0.187,0.0733,0.003,0.0,-0.009,0.015,0.3852,0.0355,0.0015,0.0,0.1129,0.0,0.0165,0.0,0.0,0.0254
2020-02-15 00:00:00+00:00,136.0,0.0221,-0.0221,0.0,0.0074,0.0037,0.0,-0.0294,0.0221,0.0147,0.0368,0.0,0.0,-0.0368,0.0515,0.375,0.0221,-0.0147,-0.0147,0.0368,-0.0147,0.0147,0.0,0.0,0.0221
2020-02-15 12:00:00+00:00,131.2,-0.0762,0.0267,0.0,-0.0076,-0.001,0.0076,0.0038,0.0457,0.0076,0.0305,0.0,0.0,-0.0076,0.0419,0.2271,0.0229,-0.0229,-0.0076,0.0419,-0.0114,0.0091,0.0,0.0,0.0152
2020-02-16 00:00:00+00:00,35.0,-0.2143,0.1143,0.0286,0.0286,0.0,0.0,0.0,0.0,0.0571,0.0714,0.0286,0.0,0.0571,0.0,0.3143,0.0429,0.0286,0.0286,-0.0286,0.0,0.0571,0.0,0.0,0.0
2020-02-16 12:00:00+00:00,81.5,0.0491,-0.0859,0.0245,0.0123,0.0,0.0,-0.0736,0.0,0.0245,0.0491,0.0123,0.0,-0.2331,0.0123,0.5767,-0.0123,-0.0123,-0.0,-0.0184,-0.0123,0.0491,0.0,0.0,0.0
2020-02-17 00:00:00+00:00,84.0,0.1131,0.0714,0.0,0.0119,0.006,0.0,-0.0357,0.0119,0.0,0.0298,0.0,0.0,-0.0595,0.0,0.5833,0.0774,0.0238,0.0,0.0595,0.0595,0.0119,0.0,0.0,0.0
2020-02-17 12:00:00+00:00,618.0,-0.1052,0.0283,0.0,0.0,-0.002,0.0,-0.0129,0.0049,0.0534,0.0437,0.0178,0.0,0.0081,0.0162,0.3002,0.0214,-0.0032,0.0,-0.0251,0.0081,0.0356,0.0,0.0,0.0081
2020-02-18 00:00:00+00:00,593.4,0.0303,0.0767,0.0506,0.0135,0.0057,0.0,-0.0084,0.0067,0.0101,0.0598,0.0135,0.0034,-0.0,0.0202,0.4449,0.0635,0.0,-0.0017,-0.016,0.0143,0.0118,0.0,0.0,0.0067
2020-02-18 12:00:00+00:00,714.5,0.1162,0.0042,0.0042,0.0014,0.0007,0.0014,-0.0196,0.0112,0.0189,0.0434,0.0518,0.0,-0.0028,0.0126,0.2589,0.0444,0.0028,-0.0014,0.0868,0.0042,0.0798,0.0,0.0,0.0014
2020-02-19 00:00:00+00:00,282.5,-0.1628,-0.0389,0.0,0.0,0.008,0.0,0.0425,0.0035,0.0354,0.046,0.0142,0.0106,0.0212,0.0372,0.2619,0.0062,-0.0212,0.0,-0.0,0.0,0.0265,0.0,0.0,-0.0071
2020-02-19 12:00:00+00:00,502.5,-0.1104,0.002,0.0,0.004,-0.0015,0.0,0.002,0.006,0.002,0.0607,0.004,0.0,0.0856,0.0905,0.4279,0.0114,0.005,0.0,0.0239,-0.002,0.0279,0.0,0.0,0.004
2020-02-20 00:00:00+00:00,1225.5,-0.1008,-0.0086,0.0024,0.002,0.0004,-0.0004,-0.0,0.0033,0.0216,0.0653,0.009,0.009,0.0298,0.0392,0.3337,0.0171,-0.0073,-0.0016,0.0143,0.0,0.0326,0.0008,0.0,0.0049
2020-02-20 12:00:00+00:00,3367.7,-0.1924,-0.014,0.0003,-0.0006,0.0005,0.0006,0.0043,0.0148,0.0291,0.0505,0.0053,0.0163,0.0291,0.012,0.3062,-0.0059,0.0009,-0.0009,-0.0756,-0.0095,0.0413,0.0,0.0,-0.005
2020-02-21 00:00:00+00:00,2281.2,-0.1162,-0.0145,0.0009,0.0009,0.0024,0.0004,0.0096,0.0245,0.0221,0.0226,0.0044,0.0037,0.0114,0.0136,0.1976,0.0256,-0.0197,-0.0009,-0.0256,-0.0092,0.0398,0.0,0.0,-0.0007
2020-02-21 12:00:00+00:00,2967.8,-0.206,-0.0081,0.0007,0.0002,0.0004,0.0003,-0.0084,0.0293,0.0563,0.079,0.0047,0.0007,0.0003,0.0147,0.3798,0.0129,-0.0007,-0.0003,-0.0167,0.0034,0.0272,0.0,0.0,-0.0002
2020-02-22 00:00:00+00:00,1287.9,-0.0454,-0.0062,0.005,0.0027,-0.001,0.0023,0.0167,0.0058,0.0742,0.0633,0.019,0.0217,0.0229,0.0097,0.4104,0.0336,-0.0093,-0.0008,0.0058,0.0074,0.0186,0.0023,0.0,0.0097
2020-02-22 12:00:00+00:00,830.6,-0.0241,0.006,0.0289,0.0,-0.0391,0.0289,0.0289,0.0024,0.0084,0.012,0.0036,0.0,0.0096,0.0193,0.5991,-0.0307,0.0024,-0.0012,-0.0433,-0.0036,0.0035,0.0,0.0,-0.0163
2020-02-23 00:00:00+00:00,556.5,-0.1842,-0.0135,0.0,0.0018,0.0162,0.0,-0.0018,0.0225,0.0413,0.0332,0.0,0.0,0.0647,0.009,0.5957,-0.031,0.0,0.0,-0.0665,-0.0216,0.0036,0.0,0.0,-0.0647
2020-02-23 12:00:00+00:00,275.5,-0.0998,-0.02,0.0,0.0,-0.0272,0.0218,0.029,0.0073,0.0,0.0073,0.0,-0.0036,0.0109,0.0109,0.4011,-0.0136,0.0073,0.0036,-0.0544,-0.0036,0.0236,0.0,0.0,-0.0363
2020-02-24 00:00:00+00:00,360.5,-0.1248,-0.0111,0.0028,0.0028,0.0021,0.0,0.0111,0.0194,0.0388,0.0596,0.0166,-0.0028,0.0055,0.0166,0.3065,0.0049,-0.0083,-0.0028,-0.0236,-0.0139,0.025,0.0,0.0,-0.0111
2020-02-24 12:00:00+00:00,521.5,-0.1151,-0.001,0.0,0.0,0.001,0.0019,-0.0077,0.0211,0.0594,0.0547,0.0058,0.0019,-0.0077,0.0249,0.2915,0.0187,-0.0096,-0.0019,-0.0412,0.0019,0.0671,0.0,0.0,0.0038
2020-02-25 00:00:00+00:00,657.9,0.0213,-0.0251,0.0015,0.0015,0.0027,0.0,-0.0008,0.0076,0.0304,0.0486,0.0023,0.0,0.0015,0.0182,0.306,0.0081,-0.0106,0.0015,0.0676,-0.0,0.0307,0.0015,0.0,0.0046
2020-02-25 12:00:00+00:00,413.2,-0.1827,-0.029,0.0024,0.0,0.0012,0.0,0.0048,0.0097,0.0145,0.1307,0.0,0.0,-0.0145,0.0145,0.4073,0.0048,-0.0024,0.0,-0.0375,0.0024,0.0247,0.0,0.0,0.0
2020-02-26 00:00:00+00:00,630.5,-0.0555,0.0008,0.0,0.0032,-0.0028,0.0,-0.004,0.0048,0.0127,0.0373,0.019,0.0,-0.0063,0.0301,0.2331,0.0464,0.0008,0.0008,0.0452,-0.0,0.0476,0.0,0.0,0.0063
2020-02-26 12:00:00+00:00,412.0,-0.0655,-0.0449,0.0,0.0024,-0.0006,0.0024,0.0024,0.0,0.0279,0.0461,0.0036,0.0,-0.0097,0.0146,0.2342,0.0049,0.017,0.0,-0.068,-0.0133,0.051,0.0,0.0,0.0121
2020-02-27 00:00:00+00:00,325.0,-0.0431,-0.0138,0.0,0.0,-0.0092,0.0031,0.0246,0.0185,0.0185,0.0862,0.0092,0.0,0.0154,0.04,0.3769,0.0092,-0.0123,0.0031,0.0123,-0.0108,0.0431,0.0154,0.0,0.0092
2020-02-27 12:00:00+00:00,742.4,0.0566,0.0027,0.0,0.004,0.0003,0.0,0.0283,0.066,0.0081,0.0404,0.0431,0.0,-0.0094,0.0202,0.2352,0.0303,-0.0,0.0,0.0956,0.0067,0.049,0.0,0.0,0.0229
2020-02-28 00:00:00+00:00,272.5,0.1339,0.0165,0.0037,0.0037,0.0018,0.0,0.0257,0.022,0.0,0.0422,0.0147,0.0,-0.0,0.0294,0.3578,0.0303,0.0073,0.0037,0.0624,0.0092,0.0183,0.0,0.0,0.0128
2020-02-28 12:00:00+00:00,1200.5,-0.0358,-0.0083,0.0025,0.0029,0.0006,0.0,-0.0008,0.0033,0.0075,0.0562,0.0096,-0.0058,-0.0146,0.0117,0.2082,0.0731,-0.0008,0.0,0.0908,0.0071,0.0433,0.0,0.0,0.0029
2020-02-29 00:00:00+00:00,673.6,0.0594,0.0156,0.0015,-0.0015,0.0048,0.0059,-0.0037,0.0252,0.0356,0.046,0.0104,0.0015,-0.0045,0.0074,0.2651,0.0484,-0.0,0.0015,0.0824,0.0186,0.0414,0.0015,0.0,0.0252
2020-02-29 12:00:00+00:00,275.0,0.32,0.0636,0.0,-0.0036,0.0,0.0036,0.0109,0.0073,0.0127,0.0345,0.0145,0.0,0.0073,0.0018,0.2436,0.1118,0.0018,0.0036,0.1327,0.0436,0.0255,0.0,0.0,0.0
2020-03-01 00:00:00+00:00,132.0,0.322,-0.0227,0.0,0.0076,0.0,0.0,0.0,0.0,0.0,0.0227,0.0076,0.0,0.0,0.0,0.1136,0.0227,-0.0152,0.0,0.0379,0.0227,0.0227,0.0,0.0,0.0
2020-03-01 12:00:00+00:00,67.5,0.0074,0.0815,0.0,0.0,0.0037,0.0,0.0296,0.0148,0.0296,0.0889,0.0444,0.0,0.0444,0.0,0.2741,0.0333,-0.0741,-0.0741,0.0296,-0.0296,0.0296,0.0,0.0,0.0
2020-03-02 00:00:00+00:00,300.5,0.0516,0.0133,0.0,-0.0,0.0042,0.0033,0.01,0.0133,0.0067,0.0266,0.0,0.01,0.0067,0.01,0.2313,0.0557,0.0266,0.0,0.0283,0.0133,0.0233,0.0,0.0,0.0133
2020-03-02 12:00:00+00:00,934.2,-0.0096,0.0027,0.0,0.0,-0.0015,0.0021,-0.0021,0.0075,0.0054,0.0225,0.0096,0.0021,0.0086,0.0134,0.0367,0.0899,-0.0032,-0.0043,0.107,0.0059,0.0393,0.0,0.0,-0.0
2020-03-03 00:00:00+00:00,347.1,0.0461,-0.0072,0.0,0.0,-0.0029,0.0,-0.0259,0.0115,0.0,0.0432,0.0173,0.0,0.0029,0.0216,0.2682,0.0475,0.0072,0.0,0.085,-0.0058,0.04,0.0,0.0,0.0058
2020-03-03 12:00:00+00:00,862.0,-0.1003,0.0273,0.0,0.0,-0.0003,0.0,0.0104,0.0012,0.0023,0.0139,0.0,0.0,0.0128,0.0998,0.2343,0.0421,0.0046,-0.0023,-0.0394,0.0186,0.0418,0.0,0.0,-0.0458
2020-03-04 00:00:00+00:00,650.0,-0.0569,0.0015,0.0,-0.0015,0.0012,0.0015,-0.0077,0.0062,0.0015,0.0169,0.02,0.0062,0.0262,0.0746,0.2585,0.0412,-0.0077,-0.0031,-0.0331,0.0054,0.0185,0.0,0.0,-0.0446
2020-03-04 12:00:00+00:00,833.2,-0.0438,-0.0084,0.0,0.0024,-0.0009,0.0,-0.0084,0.0036,0.0216,0.0492,0.0012,0.0,0.0444,0.0168,0.3046,0.0318,0.0036,-0.0012,0.0036,-0.0096,0.0302,0.0,0.0,0.0
2020-03-05 00:00:00+00:00,302.0,-0.0927,-0.0232,0.0,0.0066,0.0017,0.0099,-0.0099,0.0166,0.0099,0.0281,0.0,0.0,-0.0166,0.0265,0.1093,0.0132,0.0033,-0.0033,-0.0993,-0.0132,0.0199,0.0,0.0,-0.0066
2020-03-05 12:00:00+00:00,530.5,-0.1065,-0.0547,0.0057,0.0019,-0.0,0.0019,-0.0198,0.0245,0.017,0.065,0.0151,0.0641,0.0566,0.0207,0.2837,0.0287,0.0019,0.0,0.0368,0.0057,0.0584,0.0,0.0,0.0
2020-03-06 00:00:00+00:00,282.4,0.0319,-0.0142,0.0142,0.0035,-0.0009,0.0071,0.0,0.0212,0.0106,0.0708,0.0283,0.0283,0.0496,0.039,0.3332,0.0097,-0.0071,0.0,-0.0053,0.0053,0.0722,0.0,0.0,0.0035
2020-03-06 12:00:00+00:00,1325.5,-0.1068,-0.0124,0.0,0.0,-0.0005,0.0045,0.0075,0.043,0.0196,0.0347,0.0279,0.0,0.0106,0.0106,0.2003,0.0134,0.0008,0.0,0.0268,-0.0008,0.0581,0.0008,0.0,0.0041
2020-03-07 00:00:00+00:00,650.0,-0.1362,-0.04,0.0,0.0,0.0042,0.0,0.0192,0.0369,0.0262,0.0454,0.0231,0.0,0.0331,0.0031,0.3515,0.0158,0.0,0.0,-0.0077,0.0123,0.0246,0.0,0.0,0.0046
2020-03-07 12:00:00+00:00,148.2,-0.1282,-0.0472,0.0,0.0,0.0059,0.0,0.0067,0.0337,0.027,0.0978,0.0135,0.0,0.0,0.0304,0.3225,-0.0287,0.0202,0.0067,-0.0034,-0.0304,0.0418,0.0,0.0,-0.0067
2020-03-08 00:00:00+00:00,24.0,-0.2708,0.0208,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0417,0.0,0.3333,-0.0312,0.0,0.0,-0.2083,0.0,0.0417,0.0,0.0,0.0
2020-03-08 12:00:00+00:00,53.0,0.0472,0.0189,0.0189,0.0,0.0094,0.0,-0.0189,0.0,0.0,0.0943,0.0,0.0,0.0189,0.0,0.434,0.0283,0.0,0.0,0.0189,0.0189,0.0,0.0,0.0,0.0472
2020-03-09 00:00:00+00:00,380.4,0.138,0.0329,0.0,0.0,0.002,0.0053,0.0026,0.0184,0.0053,0.0434,0.0026,0.0026,0.0079,0.0171,0.2999,0.0723,0.0158,0.0,0.1236,0.0237,0.0273,0.0,0.0,-0.0026
2020-03-09 12:00:00+00:00,4850.4,-0.0306,-0.0099,0.0008,0.0014,-0.0004,0.0026,0.0136,0.0379,0.0224,0.0512,0.0198,0.001,0.0347,0.0098,0.2609,0.0284,-0.002,-0.0,0.0538,0.0168,0.056,0.0002,0.0,0.0033
2020-03-10 00:00:00+00:00,1467.7,0.0579,0.0055,0.0,0.0,0.0032,0.0007,0.0068,0.0218,0.0354,0.0739,0.0095,0.0,-0.0007,0.0191,0.2121,0.0586,0.0164,0.0,0.0848,0.0061,0.054,0.0007,0.0,0.0007
2020-03-10 12:00:00+00:00,1729.0,-0.0784,0.0136,0.0,0.0017,0.0006,0.0012,0.0058,0.0127,0.0176,0.0503,0.0127,0.0006,0.0179,0.0226,0.2195,0.0136,0.011,0.0,-0.0231,0.009,0.0529,0.0,0.0,0.0064
2020-03-11 00:00:00+00:00,1123.5,-0.1077,0.0027,0.0018,0.0018,0.0022,0.0045,0.0049,0.0089,0.0258,0.0454,0.0098,0.0,0.0352,0.0085,0.1531,0.0543,0.0,-0.0018,0.0458,0.0053,0.0285,0.0,0.0,0.0076
2020-03-11 12:00:00+00:00,1045.0,-0.1837,-0.0067,0.0,0.0048,-0.0038,0.0029,0.0057,0.0254,0.0163,0.0211,0.022,0.0,0.0187,0.0182,0.1206,0.0462,0.0019,-0.001,-0.0067,0.0057,0.0493,0.0,0.0,0.0057
2020-03-12 00:00:00+00:00,763.0,-0.133,-0.0105,-0.0007,0.0013,0.0039,0.021,0.0197,0.0275,0.0039,0.0433,0.0026,0.0039,0.0183,0.0157,0.3283,-0.0105,0.0026,0.0,-0.0308,0.0026,0.0328,0.0,0.0,-0.0026
2020-03-12 12:00:00+00:00,1429.0,-0.0234,0.0724,0.0017,0.0007,0.0065,0.0056,0.021,0.0252,0.0154,0.0518,0.0143,0.0077,0.0028,0.0392,0.2652,0.0688,0.0045,0.001,0.0819,0.021,0.0413,0.0,0.0,0.0119
2020-03-13 00:00:00+00:00,325.8,-0.0537,0.0061,0.0061,-0.0,-0.0,0.0184,-0.0031,0.023,0.0246,0.0568,0.0123,0.0031,-0.0031,0.0123,0.237,0.0238,-0.0061,0.0,0.0184,-0.0061,0.0577,0.0,0.0,-0.0061
2020-03-13 12:00:00+00:00,901.5,-0.0272,0.0155,0.0044,-0.0011,-0.0008,0.01,-0.0122,-0.0061,0.0122,0.0771,0.0111,0.0033,-0.0244,0.0477,0.2268,0.0347,-0.0033,0.0,0.071,0.0033,0.0399,0.0,0.0,0.0155
2020-03-14 00:00:00+00:00,610.0,0.0344,0.0418,0.0115,0.0016,0.0078,0.0,-0.009,0.0254,0.023,0.0557,0.0197,0.0,-0.0057,0.0131,0.241,0.0426,-0.0025,-0.0008,0.0623,-0.0057,0.0738,0.0,0.0,0.0279
2020-03-14 12:00:00+00:00,362.4,0.0483,0.0704,0.0055,0.0,-0.0045,0.0,0.0055,0.0055,0.0083,0.1049,0.0055,0.0,0.0138,0.0179,0.2445,0.0462,0.0028,0.0,-0.0041,0.0014,0.0204,0.0,0.0,0.0276
2020-03-15 00:00:00+00:00,87.2,-0.0,0.0573,0.0229,0.0,0.0029,0.0,0.0115,0.0229,0.0344,0.0573,0.0,0.0115,0.0459,0.0229,0.4679,0.0459,0.0,0.0,0.0917,0.0115,0.0252,0.0,0.0,0.0115
2020-03-15 12:00:00+00:00,93.0,0.0968,0.0753,0.0,0.0,0.0054,0.0,0.0054,0.0,0.0215,0.043,0.043,0.0,0.0538,0.0108,-0.0376,0.1183,-0.0323,0.0,0.1183,0.0538,0.0215,0.0,0.0,0.043
2020-03-16 00:00:00+00:00,178.5,0.0616,0.028,0.0056,0.0,0.0,0.0,0.0,0.0,0.0056,0.028,0.0,-0.0028,0.0532,0.0056,-0.1261,0.0784,0.0056,0.0,0.0896,0.0448,0.0168,0.0,0.0,0.0504
2020-03-16 12:00:00+00:00,463.0,-0.1037,-0.0194,0.0,0.0022,0.0032,0.0,0.0,0.0086,0.0475,0.0648,0.0151,0.0065,0.0259,0.0313,0.1976,0.0157,0.013,-0.0022,0.0238,-0.0065,0.0994,0.0,0.0,0.013
